,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
762,-1.2886321672879104,-1.1313883062446886,-1.3113223241577778,-0.6138051998486079,-1.3122177231905758,1.3111272375689764,1.3124670936532266,1.1211124106257335,1.3082569623077265,0.714552240364808,1.1234840314466112,-1.2959511146143399,-1.1042859396427873,-1.312169881585513,0.30429210194662293,-0.1273830742176258,-0.0030150942844024754,0.32500461782588164,-0.4640514420638683,-0.0017313068226143514,-0.04346871815433407,5.709343808459012,-0.06783057821911602,-1.417864279118901,-0.24647784235863948,0.16052812566684188,0.9084039706184597,0.006813239598267203,0.26842908557055856,0.8810928132051389,0.2585219678567464,-0.29118322869540975,-0.39687514893270187,-0.7091600632341261,0.7058831127578982,-7.294536427544921,2.0615819415922214,-5.755328985480304,-4.020002057982475,-1.8167976735277038,-0.9913273163986702,-8.13204630020714,0.9467845194563294,1.9468749869186206,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.3763532805044147,0.6972472334260246,-0.7853363577227376,81.51227164640031,121.0973000340728,-96.62817561017728,-0.009107867262082403,0.006483699402545229,1.0060595907547316,-0.09107867262082403,0.06483699402545229,-5.464720357249442,0.0,-0.0,-3.8902196415271373,-0.0,-3850.820876920643
763,-1.274269119362577,-1.2331150672977262,-1.3114894974269242,-0.6275698595937302,-1.2845110371414112,1.3114681763312912,1.3118752247273784,1.3181872955947658,1.309611665055996,0.49145592027488333,1.112895229552346,-1.2547845811244331,-1.0373824335071968,-1.311982375482536,0.1283072038962449,-1.836713382562354,0.0012558690296711201,-0.36109566078454364,0.38001778585499735,0.0006664337058917016,0.001688368586676201,-0.3162040877314357,-0.010771677353627905,-2.8740034391134675,-0.17868751726722426,0.6656165816014877,0.5939435258656482,0.0002115359958206495,0.3387495179293905,0.8706170071468354,0.22822560549271773,-0.2742040553434162,-2.045437392196462,-0.2323122399416154,1.5309797825497498,-5.688949786687639,4.764524019859984,-5.948336170741962,-4.048446806915913,-1.7929750534284037,-1.0210689972523799,-8.15228853424172,0.9378196441891874,1.941769641932359,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.267433653631949,0.5943904314603392,-0.7141366386645359,86.25844768865053,116.8640626524618,-86.33775278857927,-0.011153306120268103,0.004189494867572918,1.0034253108602589,-0.11153306120268103,0.04189494867572918,-6.691983672160862,0.0,-0.0,-2.513696920543751,-0.0,-3860.0265575133476
764,-1.2523072146910734,-1.3137188014737688,-1.3114646089940105,-0.6500959491502004,-1.2597540931944478,1.3116828909055853,1.3118138288150818,1.3093571811607132,1.3086369238043076,0.19902572342071895,1.0700535052560014,-1.1755147548392535,-1.014431449896292,-1.311975888039859,0.25702837928835376,0.14358790640801716,-0.0017671741546523246,-0.22028348287593602,0.12228663945736641,-0.007572597502062841,0.0007691845371261669,-0.004387392029060809,-0.07428156629597173,-2.78795536710667,-0.7231034603233986,0.8926934684478779,-0.18040344855751542,-4.4559401139588985e-05,0.4037567690337186,0.8551474444336129,0.18767710924452802,-0.26548186831444937,-0.15707379494687357,-0.46669590901603963,0.6556604681084558,-8.906383275110532,11.938978153578278,-4.736989990838268,-4.092978723291465,-1.7332801626605123,-1.0447539472065714,-8.172753427858177,0.9291532433758848,1.936545872196326,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.1595427362183672,0.47394954011927193,-0.6704334370032237,84.80479771346556,117.73357644622068,-89.1207330578022,-0.00536809741468719,0.005375788539184412,0.9996603288359314,-0.053680974146871896,0.05375788539184412,-3.2208584488123138,0.0,-0.0,-3.225473123510647,-0.0,-3866.4728890856704
765,-1.2672013192805305,-1.3102770377835427,-0.9358801619871515,-0.7556595998101179,-1.3008515926656603,1.3114090429700629,1.3119864128822076,1.3091948134566596,1.297744361547686,-0.25159249743273826,0.9580599179044227,-1.07249757593293,-1.064996477133652,-1.3119736681028886,-0.7618757699905089,-0.007468231772548267,5.477600331695742,-1.944819572922285,-1.0716645269982028,-0.003476545402345126,0.001398996553525299,0.0046657236238525305,0.17710601007041765,-5.954621582599539,-1.214184090087204,1.0946681502875935,-0.6353920567027339,-0.00022429917536385532,0.4447080641737322,0.7850551314035575,0.266662448341779,-0.3388426138492076,-2.586198083514581,-2.1098423738641614,-2.9717053105293205,-1.579689810421761,-7.139701815879867,-6.528772022576142,-4.100877172343575,-1.7689786717399116,-1.0773978073194521,-8.193257813719896,0.9203083500171851,1.9311588831597286,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.9457277188884303,0.6609122042137668,-0.8398078551862891,73.06776438196484,118.88761605612817,-102.05058290665285,-0.0038808461771673297,0.010566372338235985,1.0021580709522482,-0.0388084617716733,0.10566372338235985,-2.328507706300398,0.0,-0.0,-6.339823402941591,-0.0,-3875.1412201949124
766,-1.311582123030832,-1.309948401459725,-0.22731657842180053,-0.9258911561524872,-1.31033499662004,1.311330572534412,1.311424371621988,1.309927304719034,1.307270869755177,-0.6560058302388113,0.8348428722174199,-0.986901486563915,-1.1116949108702248,-1.311982369730256,0.062243610685512256,0.010597470719347735,7.801533739844913,-1.7234825918378736,0.011647737331725784,-0.0139663302873957,-0.014917571361873267,-0.00866454825551138,0.5650917759611216,-2.8517271990375774,-1.003450084912025,0.6674282504055031,-0.17953762943458043,-0.00025622876655266916,0.43986518589125106,0.6395093371947418,0.43141674038142,-0.4598108545916111,-1.6178778861022614,-1.9443396343912434,-5.123765611494158,-12.551238750431201,2.0370286200235856,1.1153022359602223,-4.1636333660957305,-1.7587935286397938,-1.071821296139651,-8.214075980550374,0.9115143823739862,1.9257997766790302,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.5884735662421803,1.071593561301775,-1.1421215383561825,62.816209126267395,118.96458870619574,-108.43804243400214,-0.005564567381915908,0.015736066395236614,1.0040164081645404,-0.05564567381915908,0.15736066395236614,-3.338740429149545,0.0,-0.0,-9.441639837141969,-0.0,-3887.9216004612035
767,-1.3063548846872808,-1.3084310049763432,0.6644686788080282,-1.068181870374543,-1.3095630870972845,1.3106983456164079,1.3109337718043457,1.3097322232361712,1.2953734589027226,-1.1193351787967432,0.7771979196782671,-0.9101478730630833,-1.088961619453941,-1.31197577984713,0.04546643831335482,0.03611548401953906,9.7771591325251,-1.0499501179009638,0.0003010274288744384,0.001501964508126116,-0.0019136859850707717,-0.0006341157352025206,-0.4287272669510577,-5.868623162539913,-0.7018639971880027,0.8892448316115736,0.46656203487190895,0.00014661577875009718,0.3730847265896782,0.4521504510984885,0.5708658363778826,-0.5748738585233453,-1.1309083656606247,-0.24972067747577098,-4.783178578131107,-3.5329932936594197,2.5322729774155386,-1.3170456907157577,-4.181298332564028,-1.746132163752716,-1.0784065245932297,-8.234982472213195,0.9027837215552227,1.920407744056064,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.158366982200309,1.462504647556491,-1.4727728237928568,58.98028551387593,126.50412771144843,-101.7965169163576,-0.017337080898260637,0.003062025759179021,1.0061149011312103,-0.17337080898260637,0.030620257591790212,-10.402248538956382,0.0,-0.0,-1.8372154555074127,-0.0,-3900.161064455667
768,-1.3067599116969926,-1.3084527552151908,1.3554013271778431,-1.166498313385883,-1.3032318795469318,1.3117159836941126,1.311047204878009,1.0770979875902276,1.3153107833667113,-1.3190062761785664,0.6717036440239798,-0.9197657430544433,-1.0320877444080379,-0.8401684820541405,0.0973915146430798,-0.15159274124549127,-1.1897190635656187,-1.2224541324483218,0.23266886579903526,0.0013876716590891063,-0.0018430521075178522,-3.410338420350389,-0.13168489758285445,0.29822785315738803,-1.383923516229304,-1.453959042236222,0.3936772589713142,8.009949137261387,0.32431426952625614,0.2962890806403921,0.6329306029029685,-0.6375201072780428,1.4915794111712017,-1.4624080665125585,1.479645561440165,-15.497033905402935,-11.366795177215781,-0.022361402451002377,-4.258783502091043,-1.802966139638795,-1.0785183316054847,-8.25627638972365,0.8937688908570287,1.9150151523980368,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.7771017179575403,1.6600391003297275,-1.6720763705751758,66.36852513507459,135.14082332873056,-86.56444878208015,-0.01887898267061283,-0.005628129688467487,1.0025202976032952,-0.18878982670612832,-0.05628129688467487,-11.327389602367699,0.0,-0.0,-3.376877813080492,-0.0,-3914.865331871116
769,-1.2774139558211446,-1.2895365813104966,1.3135128984475244,-1.2438907791317007,-1.3119236659833122,1.3110373618935425,1.3114234670422071,0.8999671133903944,1.3095139063488868,-1.3115336084838516,0.5710808190958018,-1.0403076051730749,-0.9889289860469427,0.12171753813311234,0.3551629408120965,0.249758086923232,-0.06455284362384242,-0.4410223051467154,-0.08473147400432982,-0.005857620355084078,-0.004337392004556314,-0.7568269997102114,-0.01065476405067171,0.0063532012543870125,-0.520535773889113,-0.8996036430891101,0.5071504356483749,10.588546112460488,0.3565850966408654,0.2930722320295914,0.5719353873962189,-0.6781191991904929,0.6322122950329832,-0.6979482675083445,0.15810131499578817,-7.095646809429141,-5.49703133071933,1.7210053081833456,-4.294261736138188,-1.8304512962923918,-1.069913305064568,-8.277747698404342,0.8846166343755668,1.9096655858727138,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.7567456561088348,1.4768018689102953,-1.7509804827213835,78.37618136819431,134.4929154679822,-88.20530249162776,-0.00017760470904099046,-0.0011244419900684477,0.9997326454745898,-0.0017760470904099046,-0.011244419900684477,-0.10656282542459428,0.0,-0.0,-0.6746651940410686,-0.0,-3915.6465598905816
770,-1.2570450369540151,-1.2726974039302617,1.311883636691845,-1.2650632304729923,-1.3095357584437748,1.3099392366133698,1.3110999661269847,0.8656439888076952,1.3094987471169675,-1.3114646293364438,0.5212269184278449,-1.1017003224803352,-0.9462942959374466,1.2188357577038194,0.1007008107132706,0.14083773414897202,0.00031137226066059475,-0.05580511291068035,0.0023444966125652444,0.004070577311292733,-0.003876103664716775,0.3521483999020812,0.009185299297425651,-0.002117543865070954,-1.4555149603722106,-0.7234503331008213,-0.09928717412139912,10.771709592213373,0.36455968460756827,0.2886105810668078,0.5536002591259599,-0.6908885018226747,0.12359161266967263,-0.10160566242407858,0.008523554445373763,-7.762317252376539,-5.282266641441677,1.953585380545449,-4.333073322400071,-1.8568626294996,-1.0601453781618406,-8.299413065016342,0.8753323212280688,1.9043648589819047,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.7423925250717399,1.4240250400166545,-1.777171361892785,-84.59654084145892,-128.81429814872484,88.78447422493657,-0.0017985378564959187,-0.00015286849112494671,0.9993616547607671,-0.017985378564959187,-0.0015286849112494671,-1.0791227138975512,0.0,-0.0,-0.09172109467496803,-0.0,-3916.817403699154
771,-1.2443631663193753,-1.259255670698516,1.311794764857932,-1.280875011279142,-1.3095126765404215,1.309553696663218,1.3113113958046052,0.8745805140386261,1.3093574971766369,-1.3114710752964702,0.4625100404261859,-1.1681677414668497,-0.9483310016880818,1.3191130214922333,0.09582023229026006,0.1148939980253275,-0.0008685944574349251,-0.1312734051512631,-0.0010362306183694266,-0.014589209241557995,-0.0022674234143682417,0.08078188023298016,-0.0029308776892472558,0.0020016731330286604,-0.12816393219153074,-0.6898769869110112,0.15347622290366422,-0.26191688709071326,0.3617313781428252,0.291861714640798,0.5573428633416591,-0.6879942458160145,0.07562509805483819,-0.040105833365350986,0.014940987874471127,-7.883293523635017,-5.435921408017389,2.03316188151564,-4.372489790018246,-1.884042236539687,-1.0499795687542623,-8.321275513966434,0.8659121100453703,1.8991149611381333,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.7517683273257306,1.4355864133703105,-1.7721141809345555,-83.67604065208808,-129.40049974148187,88.20188425046575,-0.0008728671397613685,-0.0024725914204197785,1.0001028698258803,-0.008728671397613685,-0.024725914204197785,-0.5237202838568211,0.0,-0.0,-1.4835548522518671,-0.0,-3918.8246788352626
772,-1.1797655780674028,-1.2391783173707749,1.3119750593399813,-1.312773482391015,-1.3030407296782802,1.2798482658450265,1.1249121453356332,0.9168317281509946,1.3087016060576016,-1.3108660861068457,0.5169806511931254,-1.2133438769562441,-0.9305802433375673,1.312239064681099,1.0691510844651737,0.19822121722320496,-0.004402511074143233,0.10302287342432426,0.1284327708747887,-0.6227743409829348,-3.1720435027283305,0.8149258048844514,-0.046664563759096,0.0012901968410468701,0.9052365138860269,-0.2212719114293349,0.2342756988056089,-0.008605333286542415,0.3455826499775172,0.3023231685657224,0.558050834407392,-0.6911964988338066,0.24688545876326862,0.9680666514882216,-0.29287407604195415,-15.172072323553227,-10.234659351846862,9.518623585549026,-4.448350151636013,-1.9352155332989214,-1.0023864508265172,-8.343517264724614,0.8562360323788757,1.8941030288840006,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7847720995708864,1.448591343703019,-1.7942115722696663,-78.1606850420714,-129.7621492302551,87.72324620465359,0.004600242243518182,-0.0028171600980885225,0.9964148150096308,0.04600242243518182,-0.028171600980885225,2.7601453461109093,0.0,-0.0,-1.6902960588531135,-0.0,-3917.754829548005
773,-1.0455209078562222,-1.2073887336305191,1.3118977558132616,-1.3099384777006515,-1.2896361033221628,1.177508941950177,0.7386872609216449,1.0295800874565995,1.306733423620166,-1.3107576896250013,0.5530493807323275,-1.2305072449874621,-0.9455479361500575,1.3120098681023102,1.4126221550001534,0.3539362143638207,0.005850018540232374,-0.007507702421711431,0.25029410136168606,-1.544013645601126,-4.4672573573080445,0.9631320319366977,-0.013358374011408478,0.004156368434376001,0.3475871579025575,0.055942860608539084,-0.10408533695446281,-0.0008144368067513887,0.3016983725767228,0.3368599021583212,0.5735054398053745,-0.6830776008742253,0.5076729285958428,1.0383142596208685,-0.3089539114438856,-17.092487237556472,-12.124693998366242,6.67398993234962,-4.533812587823795,-1.9958390032907525,-0.9690165011647692,-8.366186327663733,0.846256837362422,1.8892579463781767,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.8934300875121167,1.5210685866469598,-1.8116792079331505,-67.9143067152841,-134.83395641213315,81.70821162307611,0.013884680969297458,-0.006917112281086379,0.9879935284126418,0.13884680969297458,-0.0691711228108638,8.330808581578475,0.0,-0.0,-4.150267368651828,-0.0,-3913.5742883350786
774,-0.9390227686635657,-1.1934145235216655,1.3113780911863688,-1.3095182028731243,-1.277638886299882,1.087229056577936,0.21463379179703362,1.0763478338779384,1.3085604231034833,-1.310884261578774,0.5927805712799296,-1.2023798560260035,-0.9511682041514474,1.3119965948133874,0.6400291364547601,-0.11497840866131745,-0.0017724894271535464,0.006826641748202807,-0.018801817263896424,-0.5995492231048072,-6.28068671481268,-0.2743323548696449,0.04506595109150946,-0.0036544481201196567,0.623580872274993,0.5608959537585964,0.10247435002841512,-0.0003465372826554897,0.22909722626824372,0.41937975660864396,0.5887106129640584,-0.6519623415861951,0.26730653355127765,3.8154423512115767,0.3359124025096262,-11.233565382350156,-5.3041865663126115,-3.1298252903089705,-4.589980414735546,-2.022359936122316,-0.9846656276163139,-8.38913622973741,0.8361450376818104,1.884334618240095,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.1543423985272026,1.6204254265937639,-1.7945257520818259,-59.974827939754206,-142.135010986051,67.40663253698627,0.016784942010490578,-0.0033833655816540853,0.9611433274182948,0.16784942010490578,-0.03383365581654085,10.070965206294346,0.0,-0.0,-2.030019348992451,-0.0,-3905.5333424777764
775,-0.8227242841633684,-1.2028898286217964,1.3127551132544037,-1.3089094116530964,-1.2568179419640704,0.7156727212371103,-0.469093886008515,1.1908118738786166,1.2693554400080462,-1.310751767035569,0.621463420176019,-1.1852792049732541,-0.9354740939090679,1.3119521230039,1.9712549813142597,-0.40544033429727244,0.04422134370266952,-0.0440656996768958,0.7674676455138214,-4.515279203606056,-7.674967543752379,3.0775039773778676,-1.014039862996716,0.03344637387458836,-0.9031197071493842,0.07520401925372622,-0.28209740211440526,-0.004593580674036756,0.15855127942996486,0.49081245630674347,0.4926702794156799,-0.7008855971595779,4.317342276774595,-3.015272403566982,0.031060104295685037,6.089208559597033,10.684982446040184,-9.841046625930929,-4.55953437193756,-1.9689350238921148,-1.0338708607459686,-8.411933901597099,0.8263003625623498,1.879165263936365,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.4033871515375387,1.4086992520097434,-2.004052320010267,-48.944212183693445,-138.22278698606183,65.7579106513248,0.00604465258726139,0.0009369161439616303,0.93157871624944,0.0604465258726139,0.009369161439616303,3.626791552356834,0.0,-0.0,-0.5621496863769782,-0.0,-3902.4687006117965
776,-0.16893479171836062,-0.8126676664077546,1.3101301019733387,-1.3095021411183332,-0.7650527370532008,0.15432661552275215,-1.3221183044315945,1.122555724592612,1.1579991597523331,-1.3110116230590085,0.02582952968129861,-0.7496925744161489,-0.5109678594596709,1.3084913195907812,9.352608370058952,7.102582758724875,-0.013963925703512584,0.0044488988535684,7.698958566454398,-6.188170627598128,-10.014326291977474,-3.7427679831896956,-1.5855398023580447,0.0028088466761214425,-8.964653615093933,7.267793053303818,8.05347117289648,-0.023693485182136154,0.09955043553624304,0.2955277060652367,0.3164841051101071,-0.8958743756492972,3.8101538494563494,-7.702917171558458,-5.285718777143052,20.53652308752842,-22.007965156255626,24.110244612762617,-4.456851756499918,-2.078974849673393,-0.9133196376821555,-8.434218160379597,0.8159054883139829,1.8745986657479543,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.8738309640659234,0.9357958831070062,-2.6489657425986746,-37.50770102632821,-137.125652216267,67.03109675739113,-0.003598343669033721,-0.0003575087566366486,0.9097197746376244,-0.03598343669033721,-0.003575087566366486,-2.1590062014202327,0.0,-0.0,-0.21450525398198916,-0.0,-3904.8422120671985
777,0.40646160921860763,0.12686287622459574,1.3120883679864919,-1.2449840179113691,-0.14814257081930274,-0.5973898420252699,-1.316252112775971,0.871938874340648,0.9201979920480856,-1.3116528147937239,-0.5143691544850757,-0.027762081645944896,0.041156160168432245,1.3122286386703061,3.223060997363982,11.017142873459404,-0.014296062940093428,0.9860627171243397,7.386385610210998,-7.860062740784276,0.18641151933417113,-0.9920974608967349,-2.768006546052061,0.01605386602937316,-1.9798153274811323,8.803196569664802,3.3029802173795457,-0.010582546156596399,-0.022838829804749196,0.05810458785241236,0.3796563894348523,-0.9230185646480482,-2.1205525887117203,-2.14864822218936,-4.280427904727322,-9.130444023448366,-23.424864849606227,22.97329579773094,-4.50250397661716,-2.196099173921424,-0.7984531586935008,-8.456730680262684,0.8049249924443759,1.8706063999544866,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.17993356785204928,-1.1756890674856384,2.8583289146229682,-49.74910320237629,-146.34141414682657,42.72406692659775,-0.01309097244687879,-0.017489222645160507,0.9178030658096991,-0.1309097244687879,-0.17489222645160507,-7.854583468127274,0.0,-0.0,-10.493533587096305,-0.0,-3923.190329122422
778,0.6009909189930217,1.1117576787344314,1.3122128483307225,-1.0797201404869052,0.22261004132510112,-1.3571325097547953,-1.3119977523962254,0.8568330657833386,0.6233869308001552,-1.3115327229575127,-0.6260892777985823,0.9117935062261419,0.19320507003651266,1.3118974351971058,0.9279643274793695,8.399916329243927,-0.003984187107786032,1.2970297982562267,1.40421913563394,-3.763841337927812,0.010803294154479769,-0.1647291582027321,-3.270590094056386,-0.006826519599314248,-1.5125380986342674,8.780982410870726,0.03761069056732308,-0.004649097692860225,-0.24153651139114937,-0.10278803576209555,0.5588067169752704,-0.7866573500784719,-7.967738690904522,-2.518630726932806,-3.445469306385761,18.755936155784003,2.1140722381294403,15.217722418666943,-4.40872429583824,-2.185528812730777,-0.722364546600166,-8.478774301741876,0.7939973483807219,1.866994577221486,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.28109068304390483,-1.5281482966330249,2.1512430918210765,-62.58661559491778,-151.41537545388354,5.20900952926482,-0.015067351395594952,-0.018285008677729975,0.9101352954981654,-0.15067351395594952,-0.18285008677729975,-9.040410837356971,0.0,-0.0,-10.971005206637985,-0.0,-3943.2017451664174
779,1.1295419061489669,1.321292305705939,1.3118165947268086,-1.0847365392385184,-0.04322714513250207,-1.3150669313196728,-1.310463329349398,0.9842605280212022,0.35475124958379595,-1.3110931423499788,-0.3382448905740193,1.3356420279234673,0.6071226566299062,1.3118931152955273,8.336288371123,-0.3510139565362195,-0.0021507529199199277,-0.5035107669690455,-5.144704854125322,0.1450478271868773,-0.020761975718514496,2.6515156094869794,-1.9189925039312363,-0.0020087783354985405,6.307729125537858,-0.8164247366824173,7.292013354453014,0.0023164426241380023,-0.11849359589726914,-0.27474164388093225,0.7246874524029279,-0.6207289208492641,-1.7992417428946395,-6.202827240299358,-0.8817191173583474,7.547340701575657,-16.432882923792437,1.4965156794837673,-4.370987592330362,-2.267693227349739,-0.7148819682027473,-8.500629239703526,0.7826588822439732,1.8634201673804722,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.803523714611757,-2.1194586501771484,1.8154161167642482,-61.31534796183195,-153.51086018108006,9.307497107323691,-0.011575848814239731,-0.003163443153291312,0.9109941537525639,-0.11575848814239731,-0.03163443153291312,-6.945509288543839,0.0,-0.0,-1.8980658919747873,-0.0,-3952.045320346936
780,1.3249224291387143,1.311933589306834,1.3093929555680224,-1.1405929051300105,-0.6906426625540056,-1.3113109297617123,-1.3106921922776351,1.2517499030864507,0.1420999639311926,-1.3111688337639813,0.43937800639873903,1.3119785072931893,1.3447883605093804,1.3119786103664164,-0.4715995253370816,-0.010449037845565074,-0.009189810637960958,-0.36546314735802793,-7.540953216686119,0.007675197789098431,-0.0021335888106775894,2.3082320076230025,-1.416071561849144,-0.002231121762972289,9.0676336221433,-0.02288059943341996,2.1198231724023437,-0.00017896730105906313,-0.15512421143387553,-0.2526866840603441,0.7999086672930047,-0.5217586057892437,-3.1637329205908493,2.6699947247479754,-0.17061307538629245,-1.2592789109315203,-3.573591556018272,2.0103395963190795,-4.377283986885019,-2.2855611851298305,-0.7048302702211519,-8.522515659637952,0.771231076318324,1.8598960160293663,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.723887799190295,-2.2915498174082396,1.4947154427938716,-55.25187733558029,-141.36718957321273,33.376867000477176,-0.0071800672360051165,0.01286379843726293,0.8816967764788461,-0.07180067236005117,0.1286379843726293,-4.3080403416030695,0.0,-0.0,-7.718279062357758,-0.0,-3964.071639750897
781,1.3124063711772729,1.311782828345312,1.3044454875582674,-1.1467126998608685,-1.3704031418122402,-1.3110272841821793,-1.3108370242017713,1.283362818386892,0.09255866398606653,-1.31140560089144,1.3738190555374525,1.3115471089084185,1.3140223935047768,1.3009813893952598,-0.01618364068319442,0.006245806971967277,-0.35135270902674864,0.1475312230324752,0.021575711364442585,-0.016225391361134184,-0.015630599404402666,-1.6466596578456907,-0.19467474254348735,-0.0051913640234952435,1.947853509861115,-0.0051825461701447235,-0.081421621075385,-0.12723307290009425,-0.3312487361072326,-0.1970459529170669,0.8169070601725198,-0.4290804380377382,1.5441731466309523,2.1006573661104126,-1.5108074732952015,16.197264153463994,-10.348139586035435,-13.120554785069803,-4.2962976661177,-2.337301883060008,-0.7704330441465008,-8.54399714796854,0.759544566903024,1.8560438508086339,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.5150607010656278,-2.135322836572076,1.1215783321481365,-42.194681192836235,-116.49310869257884,61.71224151609179,0.0026234579220107968,0.021084477731489137,0.8554285713117428,0.026234579220107968,0.21084477731489137,1.574074753206478,0.0,-0.0,-12.650686638893482,-0.0,-3975.148251636584
782,1.3120091827921812,1.3115694818121373,1.3074082922584391,-1.0985922690201502,-1.3146565954564418,-1.3113914648176903,-1.310923042556325,1.0760034449339348,-0.059646361177211116,-0.9110744683720807,1.3155681066483123,1.3106080026987894,1.312041769668185,1.2946084547932006,0.00012181802727924919,0.002076011911109773,0.04392033087477026,0.4249485419441224,0.1061517791458622,-0.018644008533504043,-0.0007196729502788168,-2.054277123673928,-1.2735777320579063,6.955659976375773,-0.15029238054696434,-0.013160246399924379,-0.0023668468031521643,-0.047248390106929536,-0.3591309536335747,-0.233575832088816,0.7897988945842275,-0.4389589900204673,0.3860464559814638,0.3866496483548623,-0.8972164006971137,7.0996487023635835,-4.882288799071851,-5.023119249436461,-4.260799422605882,-2.3617133270553667,-0.7955486403936831,-8.56530114508157,0.7477360002677472,1.8520661076066653,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.6023850385333329,-2.0368675701294183,1.132062019231026,-40.67761083161888,-114.53731188474863,63.68564580909185,0.011029515828873515,0.008030216299496074,0.8512257002425412,0.11029515828873515,0.08030216299496074,6.617709497324109,0.0,-0.0,-4.818129779697644,-0.0,-3973.3486719189577
