,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
2384,0.3802088511996372,-1.3095911229344166,-1.309835140772868,-0.6463143991272711,-0.864677432159448,1.1196433637364254,1.309694244497212,0.4500517235177303,0.8507790147494801,-1.309671847154347,-1.3096257311114663,-0.6946718905177038,-0.8886005062259901,1.309965440538191,-2.2475706555503834,-0.0004146741128031738,0.0011412872484397303,1.0354013346628967,1.8055003343414384,1.7981184339013752,0.00012467382237139717,-2.113586537560076,-0.5135018006019554,-0.004424678017417727,-0.003579337476076556,1.3881884263428073,0.6378353009599174,-0.001043568650982145,0.3618143103685649,0.7564061495585443,-0.06749155972033832,0.5407263920774102,-0.8199784750616103,1.1523019355469586,0.10009334726808705,13.600007653912622,3.687279738249271,-8.501654422510954,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.9482503372934195,-0.17383578130128752,1.392731109289761,27.350959800224064,0.19559247654628975,4.242251704897337
2385,0.15428422976640965,-1.3095801288835955,-1.3098026619129004,-0.5439500754371099,-0.6664147739289396,1.286745734544762,1.3113025140605243,0.22786724650426066,0.7953199090474118,-1.3096778211677498,-1.309370626921509,-0.5553939699370909,-0.8225230084732968,1.309836488303845,-2.272043629483695,0.0023851620447010963,-0.000629307264114884,1.080695871305305,2.1156241506205626,1.5400904151188952,0.1460201721664359,-2.3548424435814153,-0.655215243737645,0.00040811702354912873,0.0031191138524115664,1.4985095469107836,0.7663586856317824,-0.0010383512644380629,0.4091704214301682,0.7005946473622557,-0.05407509915551634,0.5820846931206287,-0.9402062696064551,1.5529593568717837,-0.566230838414489,2.0693915792599986,5.881233144893102,6.148591975968826,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.7648144902502712,-0.1362164539947309,1.4662851119971485,23.622187805662982,-1.2101438184044113,5.341699722181162
2386,-0.07612404069087769,-1.3095168890843691,-1.3099513027920806,-0.37911615405029314,-0.4720706050327527,1.3108276731968422,1.3120827409408706,0.010636730696240063,0.7105243034610095,-1.3097851873694777,-1.3097700014256826,-0.38053837961830267,-0.7596986782166354,1.3098423870277158,-2.324880866862439,0.0010315205383517618,-0.0032260546804089765,1.9977263140163843,1.7621080215264289,-0.04268455065963321,0.10202559683555129,-2.13432403518942,-0.9078243545394306,0.0035113560444830893,0.0032447275309934586,1.9681338962324912,0.6136277301684512,-0.003351846571588302,0.4454137878281479,0.6535603569900266,-0.01484286763636565,0.6117557573607134,-0.18225529948328528,0.9762849963278853,-0.16393289605163355,12.973334413957799,3.328594994197217,1.0560884132577388,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.6193072018874666,-0.03677573494653697,1.5157291795552432,23.042404284321464,-1.2013621328093393,5.3872244803962435
2387,-0.3092416270522905,-1.3095441647022814,-1.3098588349373266,-0.19376230794318386,-0.27568900028808285,1.309308000182004,1.3091159745814758,-0.18876037646838262,0.6149056996306564,-1.3098475585645215,-1.3095973595346326,-0.15983136063362746,-0.7084458720595005,1.3098637871569263,-2.346498609387016,-0.00036395084297693834,0.007604870289040542,1.9246713475975321,1.911906291163789,0.02490989368587137,-0.01124508217013756,-1.9712051212571653,-1.4086987743151178,-0.0034539347781439066,-0.014835916464334676,2.404049614132267,0.7507610951326906,-0.0036392077174570597,0.463918259552566,0.6180095499005684,0.01372732087592518,0.6345514993654843,0.046757838853324435,0.5083295093577531,0.0871650058883267,15.410140679721888,5.027545705861248,-4.386056028371567,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.5185639658084829,0.033730570721155366,1.5592106004530246,25.090222144596034,-1.523199720798396,5.792257455984721
2388,-0.543780245344568,-1.3095445291960102,-1.3097720076042145,-0.06896349537322231,-0.04327208144946497,1.309544260040642,1.3108364380352155,-0.40961523812168354,0.5051992295097921,-1.309756536811177,-1.3097563637999,0.04704715336145382,-0.6683409758020706,1.3096848555939786,-2.357930258193384,-9.461593726338142e-05,0.002960463287509019,1.0424983177638574,2.4941326211099892,-0.009693746609051403,0.004913663121243448,-2.2044413861480847,-1.2936772211277114,0.0020672373361583017,0.0020193229073134106,2.058363164695138,0.4982761183351072,0.0006320411026877924,0.48664814019130015,0.5616736011099094,0.045476932172923666,0.6675538945319056,-0.5305000397049005,1.4793431077163186,-0.3061108877063803,-0.35121438918293246,2.1416499362213757,5.931066569264206,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.3663146060951845,0.11062616534848817,1.6238766334260877,26.370411027440987,-1.400087553863053,6.728648662366269
2389,-0.7811339295526104,-1.3095807528345607,-1.3097080537239536,0.016778314321151906,0.21808844268969643,1.3093468379612632,1.3095699737999842,-0.6341276271607782,0.36670658234145054,-1.3097719970829325,-1.3097092302712918,0.26824855351070914,-0.6113685742496815,1.3096833616888282,-2.38586670625013,-0.00043756926854006026,-0.0012550427364114306,0.7675468988429267,2.646906443261141,-0.0424258472345566,-7.999107949050593e-06,-2.2825396609525503,-1.513065735440012,0.0010172898796669007,0.002244710802739653,2.393793313091749,0.778152157155652,4.4975840895503866e-05,0.5073258144297489,0.49744622772914,0.07400321904077548,0.6997794596177025,-0.4841975939545818,1.5157646431749772,-0.3354335863952402,6.999760054702268,9.671635841650906,6.610809440608683,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.1991959216116077,0.178399902367236,1.6869615794092503,28.540426084246874,-1.198594823882232,7.813443616635427
2390,-1.0212769203664176,-1.3096215766776715,-1.3096021878836288,0.07565517481110065,0.4768805469379108,1.3081887053123997,1.3094728840471874,-0.860874149089115,0.19271430895211644,-1.309783691666722,-1.3096807923726101,0.5283440429397195,-0.5059470710715394,1.30968547007789,-2.4115607559243277,-0.0011988465106400107,0.0023111891197897523,0.48251836220897676,2.4097501054644455,-0.07548933320452748,-0.0010162845614742283,-2.179536222049207,-2.037302003420726,-0.00044737007927775113,0.0003805237607179693,2.752240198038542,1.324891184823758,-1.8633620810420387e-05,0.5214494858693114,0.4271317704942393,0.10565669176395948,0.7310851850547808,-0.32004657336459535,1.7968428232938685,-0.37740770994051054,7.049744148364857,5.826434664489348,5.266475222285084,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0234232578719897,0.2531572764440532,1.7517066946458888,30.80423779543607,-0.7752834689274187,9.026813294079552
2391,-1.2633365417844515,-1.3096531661237372,-1.3095052701714225,0.1095148466661549,0.6799668916725843,1.3099511370621828,1.3094321103387354,-1.056108151069446,-0.033149593498106755,-1.3096857881151058,-1.3096592468078425,0.823984873338125,-0.33577519794339106,1.3096888003472291,-2.4280494833516584,-0.0008542554047637817,-0.0032246021675240598,0.42618220565694687,1.7873214310439134,-0.006160424238106473,0.003345674593252412,-1.7905966598640493,-2.3751020342600597,0.001571753447139882,0.0004170414050147153,3.2074794808839933,2.011584818355641,5.7770520563306475e-05,0.5327882213280106,0.33587362555515776,0.17963920758175456,0.7556820587852855,0.2198487411095183,2.4416475339523256,-0.8385386939239123,4.952523013332143,10.516674104708502,11.024037826179313,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.800862447042569,0.42833460094081127,1.8018603925349406,28.599791946527127,0.6037680675621337,9.559479782786925
2392,-1.3117923170188406,-1.3096421693781248,-1.3095149827284023,0.1553880647471401,0.8330410862528868,1.3097888173710999,1.3093094610912128,-1.220782236225299,-0.2731693816979253,-1.3095375271249496,-1.3095333340473383,1.171891280444569,-0.1041081928169113,1.3096926167737701,0.07894240646608934,-0.000336428687659353,-0.0014258045031705349,0.5298693993787867,1.3153149037672414,-0.021820692637848065,0.002704106414775289,-1.6189775743184265,-2.3027133405492153,0.00033627181539240786,-0.002551011885386271,3.520118841625303,2.498454811135579,0.00034396234356363074,0.5530301037107678,0.3148550967252234,0.21513340937358646,0.7407709420779846,0.2415196732462186,0.07067372335645966,-0.8025846672300405,4.063480638655746,4.19913583587175,4.6024968209335615,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.7443196872674162,0.508576909350354,1.7511877739284627,25.673150682383966,2.0920177316832462,9.727608149395374
2393,-1.309738482934529,-1.3096145577511948,-1.3097044306872465,0.20646693584758008,0.9644124895234368,1.2859033542505725,1.3084575970530767,-1.3136846621074159,-0.4180591813758139,-1.3092104339528943,-1.3098005066376146,1.3166093522421414,0.15092786122497628,1.3097007319458958,0.0011514960010388811,0.0002795885734745375,0.004059256300976207,0.5197325313320991,1.3819530635412383,-0.6292342023935006,0.05365510996832738,0.1405120910909814,-0.6401108295685201,0.04590499713634256,-0.015648936265858997,-0.2440999599360752,2.382067671054868,2.7972273445516917e-05,0.5933386014989033,0.2868543921521752,0.2670925818551148,0.7030827934121989,0.05082765492188723,0.5698961252128328,-1.8763246783472125,-3.0536886850223066,7.861088571551048,8.846568742185518,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.6668212710505734,0.6208829977625862,1.634385161194246,17.27879738390259,4.850394339985091,8.880530252618783
2394,-1.309730899512559,-1.3096213718988488,-1.3096456670554857,0.26842544073056207,1.066171935512105,1.2579325046092298,1.277291760635477,-1.309682218257493,-0.4868877576439767,-1.3093873979665054,-1.309176909251253,1.3099211928208991,0.38138713995612555,1.3097007791689257,-2.864748804983874e-05,0.00017164696359031346,-0.0014299345378907186,0.5740335780700743,1.0390211508475833,-0.37853118796769747,-0.3825186237269751,0.0035734452437377337,-0.3207911323829784,-0.00016710787945869911,-0.002145006192155045,-0.008798223764527779,2.2223050621371114,2.7008289387188525e-06,0.6172959104929335,0.2938400146556082,0.26530388866018234,0.6798659068799359,-0.29671047971188647,-1.045107575299362,0.19205061802908036,0.05530994993092503,10.416813264351559,9.032483381635773,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.6763957724053956,0.610707935414385,1.5649959239047844,16.808010937326447,5.925307588027636,7.898226959795527
2395,-1.309730126019028,-1.3096519202938002,-1.3096415895538833,0.33706046003852375,1.1574788816042125,1.2256125619792198,1.2647459347524455,-1.3095314882388684,-0.5260570115473716,-1.3094358415502338,-1.3095164037770286,1.3097365240069019,0.5971140831213163,1.309701879069467,-0.0004081804105276451,0.0010794183490631505,-4.95230642646137e-07,0.7692913758137565,0.8240755554050603,-0.4073203050649512,0.09942707714756861,-0.005545608156307982,-0.4769423131552456,-0.007156302290715493,-0.12295018886713949,-0.002812102998194557,2.0974874747399994,6.893513444728442e-05,0.6292964532467232,0.32760163545884796,0.21809332447006205,0.6701480763214793,-0.24871615156591817,-1.1893123488747968,0.0918714015658676,2.373071048861152,7.850618704515829,7.571779350298672,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.7504559444044315,0.49959894600111676,1.5351468157423873,21.660200182598516,6.063244134705966,7.295026813635778
2396,-1.3097284417877297,-1.203240550149938,-1.229011623298663,0.4540084869113502,1.2872954784764732,1.126515648655737,1.1732608132266233,-1.30947783459558,-0.6640756846811996,-1.2130862649333487,-1.235869892247042,1.3096637570764849,0.8078816367933322,1.2137033270329718,-2.968637317874497e-05,1.9449689963377632,1.2939799435436925,1.4543027280018634,1.8378055349600138,-1.3734537525335724,-1.5782558947857561,0.0033876306644762865,-1.8608694419654388,1.5923690624070919,1.1735667043156337,0.0008067612408741787,2.084095601621538,-1.624205066615033,0.665158403001444,0.3684270779394389,0.2248581894332322,0.6093148462021782,1.2608164725814104,-1.061508150755049,-1.90460274347081,-1.2718647878088762,-2.5984821049146105,-1.0035057329933865,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.831971019260079,0.5077680448951505,1.3759365801241479,24.632916030255995,5.934820710990498,6.154991136596979
2397,-1.3097183277924416,-0.9376188733260528,-1.082420645710238,0.6230659957325764,1.311950265633326,0.9822444955908918,1.01258062015726,-1.3103307228540224,-0.8423820738295655,-1.0847323817659453,-1.1103802728140346,1.309706984235121,1.0028560460024816,1.021222597924327,6.083436149274758e-05,3.2504528162634894,1.4075441183032282,1.7344374448716733,-0.059702886262288465,-1.7445395562915849,-1.8596362203444805,0.007370447462678481,-1.5749560244311145,0.8685429814561203,1.3365352468678644,0.0007945282530699282,1.850431747410356,-2.1155126131872124,0.6851950647472057,0.41721465539333175,0.3371106625611998,0.49274339747848966,2.7402057123120183,0.605223657896479,-3.378806509721355,2.848998097709532,24.895582468141086,7.861589011231168,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,0.9347465153080953,0.7552779199599542,1.1039645127035762,19.681727746411,7.982881574790405,2.606921483224188
2398,-1.309712426226275,-0.6475092746399977,-0.9027282958238736,0.7893405375916854,1.3099998954967513,0.777362287087859,0.8574697279286514,-1.3094739686555121,-0.9691035846001623,-0.9901471287555855,-0.9951189705090508,1.309761821428095,1.1983153407685774,0.7983353234599263,0.0003996770130535463,2.684268069182389,2.1509600574805234,1.5807212213717532,-0.005371960187422803,-2.192184617819107,-1.4103176508844104,-0.006158927596181186,-1.1215292220859283,1.0516565893968501,1.0372200666200726,-0.0006545816350829123,1.992006344563985,-2.3022245377671076,0.6862313472407428,0.46861755865074806,0.4145436064241003,0.3709955797058347,2.453611502521795,-0.9878254617283438,-1.1155363389511765,-6.788295110479614,40.28983380302052,4.679952212179776,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0494865790841077,0.9283859372231895,0.8308584998860036,15.036186773581706,9.34128395056179,-1.0363389342338962
2399,-1.3099022975937769,-0.5136806391248003,-0.675667356570811,0.9266309686625124,1.3106045098231416,0.5138577353826617,0.7711462608618522,-1.3094939414810225,-1.0477363290054171,-0.927705638085194,-0.9059446375512454,1.3098505235819313,1.3176400132939188,0.5651650560428478,-0.002966627736590585,0.7642738146675603,2.4845058477373683,1.1961570539860167,0.013051798063925181,-2.833063936728104,-0.5455776282880552,0.0073850595850968506,-0.654883966266329,0.4903867244267135,0.7546028428881763,0.0009543337564650364,-0.25020833303165557,-2.36027891542177,0.6981212141287597,0.5034881978796301,0.40471489402177957,0.30875922583179394,0.36407118259948407,-1.1865738965670916,-0.1873670971133391,-4.613323053284838,15.83913990324738,2.704714125140434,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.1223694598350702,0.9021852724719247,0.6882821225509113,13.409177801982704,9.07540612815154,-3.062445364574706
2400,-1.3098800013842995,-0.45590352721566846,-0.40720914964987276,1.022115725912685,1.3104609059600458,0.22106457863357917,0.7331067891043844,-1.309490809335489,-1.1132345557335126,-0.8704566125467731,-0.834408466186242,1.309846497268576,1.309809370024474,0.3268038739199508,0.0020458690556384093,0.5012653202037987,2.8427580309038234,0.7383700616706758,-0.008493991682191386,-3.0054005100678665,-0.2825320516748952,0.0008678141724364707,-0.6369686387889528,0.6733848140663845,0.7566830085611527,-0.002923505306171787,-0.009805078269575185,-2.3959811825641295,0.7108383343064724,0.5371844279211829,0.36387915935970394,0.2715395187869835,0.36733671496776477,-1.2999481225091458,0.22095431145505637,-2.11098228574454,-1.117610550797954,-3.698163686771838,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.191606049580452,0.8071727047026231,0.6023408655736556,13.76955874450535,8.426002082880936,-3.8995170731177304
2401,-1.3098361592065884,-0.4133152063710069,-0.11125649566081829,1.0633625869587162,1.3100850906887458,-0.0705565656639521,0.7028844135017097,-1.3096094241924534,-1.188893673577049,-0.7928403517278672,-0.7677158241764296,1.3098134795277057,1.3096597916224624,0.08478056405942017,0.0012625225081214437,0.3510189625254711,2.981540200729225,0.05753292632183602,-0.009374033663069003,-2.830799890831643,-0.4610892130911695,-0.007154513573822161,-0.8719527185045746,0.8666536742526226,0.7803265852812316,-0.002661243862134832,0.0015501875785836577,-2.4256394767600202,0.6974038527914045,0.5980847832094619,0.3051083950621508,0.2506617750427745,1.0372658455274446,-1.230675729376908,1.2493264126139825,-0.01834942117794061,-6.1672405950555875,-2.087048892933703,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.333614487033769,0.6803332691178048,0.5589277372160957,20.34559763264461,7.846786809239613,-3.6844229222187517
2402,-1.309742296814457,-0.38119783974978216,0.17732034087108425,1.0380890655638968,1.3096961432463725,-0.32399097078518696,0.6265546720037076,-1.3095512828065181,-1.2928816173100273,-0.6810144291748352,-0.6738401600451367,1.3097501076947182,1.3096367559975484,-0.15887442074067118,0.00025094717783457276,0.2510124371039461,2.6701058964707762,-0.6078520519890472,-0.004494466186516792,-2.1234140813651963,-1.136800832194524,0.0012898411885962444,-1.2807322807433148,1.4742754236336313,1.2357035143126096,-0.0011404782710256504,0.0006883789332171237,-2.4330960352160247,0.6555369214546052,0.6743497726757428,0.24258279602211763,0.23806998083774591,1.3186045318387134,-1.0936328516748426,1.1935689387605517,-0.5130941843881583,11.312439944746767,-1.0737685573118418,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.5286179213965738,0.5498873499290159,0.5396576880438947,32.19816679993084,7.3039773920371465,-2.663942876215865
2403,-1.3096936794760625,-0.3374394217475911,0.4150568521277603,1.0039233743763802,1.309589438917277,-0.457646337084189,0.4500083726574754,-1.3096502988860665,-1.3103228038468353,-0.5325119385487517,-0.5805919033808473,1.3098655370976087,1.3096033385080599,-0.401477311659309,-0.0010497939151220014,0.480025698375932,2.1499522211365365,-0.34746931029971434,-0.0015286102992606546,-1.084647228266113,-2.0104514440926127,0.0001674868855547464,0.08221711465506773,1.5211980894791672,0.8721393437169146,0.0029337440493864986,-0.00029756051727749817,-2.418873087959428,0.6096807857766846,0.7345791139191147,0.20716559981322513,0.21392821016069707,1.0051054575476837,-0.717862720517259,0.24186847324081234,2.564782336484192,13.59742626386216,1.184764308612322,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.6961941503448033,0.4783597462785434,0.49397508286393155,42.73838782290036,6.979419484147725,-1.9398238404117676
2404,-1.3096959873111362,-0.28812676761460854,0.6062762551819608,0.9694206271760678,1.3095391475836538,-0.5504930740296226,0.2454912093579736,-1.309627665282601,-1.3107492200114745,-0.36878748072509426,-0.4786359602511697,1.3098797874506711,1.3095955228755396,-0.642963278152901,0.00010185349305098063,0.5501688041753567,1.7332600940424334,-0.2628145285533574,0.0005128629734264525,-0.8615186539771957,-2.0805821980667427,-0.0024691718211449706,0.032047537819498415,1.7160464321117304,1.1348826199304438,0.0018552137502058112,-0.0014529637258495875,-2.4174779160704594,0.5921166054898177,0.7600637246436015,0.19678946260087404,0.18159010819251795,0.44471433681022265,-0.5607629215511509,-0.3865533161906485,0.1669658718227257,17.644533689874525,-4.019046175247252,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.7677332595272837,0.4576869897681073,0.422336790252149,47.25873202387932,6.9005866929109425,-1.9333738381202255
2405,-1.3096818306120819,-0.24270349976503797,0.76393925522903,0.935244499391775,1.3095540261522116,-0.6182135149402307,0.03306441379310276,-1.3096702891140963,-1.3106322344317902,-0.193007896364831,-0.3416032788153896,1.3098718368975257,1.3096092394093513,-0.8849308840944556,0.0007080137567883748,0.42543311590296784,1.4049241993071606,-0.30355378898428553,0.004294798834593752,-0.40389389382936824,-2.2057175170466943,0.003369557064060525,0.00939589259208045,1.841875115418888,1.5076762521474594,-0.0031735879518577006,0.0018066218263925508,-2.4203392792455283,0.5986805710762477,0.7620775475417928,0.1969478946235889,0.14842813800570456,-0.03664949068944692,-0.4774595316473403,-0.41103634912050657,0.027601536607344095,11.26138741664491,-2.6961530321056624,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.767634684472353,0.456819559496824,0.3442782506017133,47.90954535343425,6.888384398169221,-1.9248673228017281
2406,-1.3097116835951874,-0.20858444368198692,0.9105268237598891,0.8900979532256036,1.3096062896471288,-0.6681926412500612,-0.18621969945217,-1.3095691113492172,-1.309769840572953,-0.011864473272388229,-0.18643502770568154,1.3097733844014066,1.3096100748582218,-1.1278717433746097,0.0006999101693843681,0.4593069995596433,1.5048018494477846,-0.22469511836612346,0.005487133734585915,-0.34170567047560085,-2.284944884178047,7.74296885786372e-05,0.008343233731386443,1.8411933920402124,1.5332027670073416,0.00044517485510313175,-0.0014931602298903803,-2.435842499012674,0.608701180141714,0.7597272017552997,0.19482417534171997,0.11975388473684508,0.3416854972811865,-0.48778676844991553,-0.654584427138225,1.1652412540691428,24.696928611047262,0.9359791212011417,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.7549646594102744,0.45004251754249375,0.2766306577606868,48.72610891921579,7.107070841856812,-1.453241136500865
2407,-1.3096948613685868,-0.18279914093681543,1.0456305236507513,0.843915006779117,1.3090534513429728,-0.7081990904022206,-0.40717530175611916,-1.309632142476342,-1.3111689475249495,0.17212509378166893,0.0025250348127535457,1.3097298592326334,1.309599319548576,-1.3196887045458605,1.3927772991695925e-05,0.16278622254771752,1.238018884592123,-0.5387242763716801,-0.03728157941507161,-0.36100081274535983,-2.132854309666566,-0.0035387538307469256,-0.1640365169711062,1.8686289677810446,2.2005068837450974,-0.0011036952993286563,-0.0012644766455968837,0.13916427294614783,0.6264400199450729,0.749626807879198,0.19128205815645477,0.09509849918632372,-0.6405407722327178,-0.5053061903278744,-0.3171903336557851,0.32166802850181325,-8.43281913676738,-0.10937899976028569,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.7191958597792008,0.4386867158112835,0.21809911859327508,48.67145829864692,7.557873172235636,-0.46092232864198557
2408,-1.3096694394106396,-0.1540008964940439,1.1594866493630578,0.8212332376234172,1.3081054706444983,-0.7210539674951724,-0.6292095034002975,-1.3097130121439806,-1.3091006644681857,0.36999780285236905,0.24341930662028038,1.309680582816042,1.3096276968452938,-1.3100503810336692,-0.0002476968922913757,0.31313782025929887,1.0000065001239422,-0.05923084915801263,0.03180840133311191,0.246552115309492,-2.2812424118121744,0.003205323103348843,-0.14574002057735533,2.105897421450049,2.6318407277980103,-0.0008431854810469789,0.0009581769563931195,0.016122045311875263,0.6619516907184304,0.7213714120426635,0.19308190806119022,0.06451838359750928,-0.7037560730455709,-0.5458232820568252,-0.6646467625707768,-3.1349933122752844,-6.1819228356201865,0.018143514222943604,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.6310484806583496,0.43656561312024106,0.14587854437323666,45.78730029565503,8.505252492849198,1.0947481452491767
2409,-1.3096619709723487,-0.12224474332351368,1.24245760731489,0.8294907645898588,1.3088764676694802,-0.690515083076058,-0.8515400455931765,-1.3097378545054763,-1.3089542022062828,0.5873794457485589,0.5432794514552893,1.30951629483479,1.3096442467256668,-1.3097271590617738,0.0008249808088650684,0.2803790578050563,0.6260918099803404,0.2592273783837429,0.0013765141393507901,0.1021396376270878,-2.1742092916076805,0.000569982463228912,0.059480672644481467,2.290285565388727,3.2554949926675247,0.0017817105336298943,0.0014108901180239742,0.0004373583391948683,0.6885845986197742,0.6973144428353076,0.19594123418314685,0.03479728586706885,-0.02401637165948608,-0.16857981064492078,-0.1368648406448242,-2.2976867462305925,-5.220191264819001,0.12026383146859629,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.5602269301842182,0.4384145394479972,0.07785822173188828,45.25439851682894,9.32354196011815,3.033293117214339
2410,-1.3096841029148494,-0.10149102636097919,1.3135881384362036,0.8435816742324956,1.3074428677501428,-0.6827832463583013,-1.0452956393018427,-1.3055607867430497,-1.3044076092021066,0.8049435168527656,0.8396475405404976,1.3098165739323713,1.3095843495084305,-1.3097241182778256,-0.0005620047985575133,0.2721565952625655,0.3332990453477143,0.15201623066421144,0.21372272412000035,0.13822602210462331,-1.929338619787354,0.13580919722005366,0.10597731135454436,1.8668006967819453,2.5151980153184987,0.004576737001570903,-0.0035657659592936482,-0.0003755285008112953,0.6720533317790857,0.7137044285599491,0.19606468994598605,0.02299880985901972,-0.273366262220007,-0.13762070938117527,-0.5567982477810934,3.2250714982060287,17.83103801693888,-3.366043437429922,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.607285569165552,0.4415440540406168,0.051794067284927615,51.38018921076846,10.57731077366824,5.651520820662798
2411,-1.3096728180835384,-0.09534324524055866,1.3097342880814833,0.8152617295069958,1.3081789174290577,-0.6858371475118505,-1.2066586915488797,-1.3095661476167129,-1.2512334194075798,0.982673002762328,0.9953075593960617,1.3097722853077927,1.3096453969773765,-1.3097228511360135,4.4880898447785316e-05,0.05475823678808364,-0.015079765361893392,-0.2715813772523623,0.08206212494755084,-0.19897546938711144,-1.2843760155889297,-0.00039771522531721615,0.6369660681808487,1.6978350409012242,0.8865341930374213,0.0021523723026440292,-0.0006662377273234307,-6.667070118997868e-05,0.6851942356295477,0.698294587951229,0.20418777111600828,0.03465374474338688,-0.3345496615906018,0.12284489379319355,0.014702883648094,-2.91092793519486,13.945039501990312,0.4068889523261599,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.5644911701213513,0.457471632273435,0.07763983653623066,51.64654781414515,11.955525327744445,7.2801857495571305
