,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy
765,-1.2828277939310786,1.314314777194635,-1.0288308202756344,0.8532943131662865,-0.0036556359905015687,1.3072152918055695,-0.6656332748204735,1.306370271797854,1.1211183306456158,-1.310088758999522,-0.8757631360588646,-0.18944497580835507,-1.2706850972566444,-1.1539690518385957,-4.263546344407015,-0.11082904121412654,4.588595516196268,0.8596739837978989,1.6382154993716114,-0.1894307334137335,3.913229070726621,0.542636193615583,-3.048953991397113,0.025452487908356778,-1.5558430924792586,1.3879521048861747,-1.024251526422857,-3.130508921504781,0.5982088088165539,-0.5980981615283453,0.2332837401942433,0.479586808400396,-0.05194682222547686,4.818619504214261,4.50436226715596,-7.542625401129775,0.8160112224883603,-2.5073179197189064,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.387554333323947,0.5412052492744529,1.1126146124584495,-62.06391739454333,6.888457571539856,-32.32635218324475,-0.0017346676597435051,-0.0037515933932827927,1.9684205619063366,-0.01734667659743505,-0.03751593393282793,-1.040800595846103,0.0,-0.0,-2.2509560359696756,-0.0
766,-1.3138998650936358,1.304533554099059,-0.527060220516012,0.9432067453501032,0.26326547469581957,1.310380994174609,0.04722820129021046,1.307762675285377,0.8240395192938784,-1.247509618311856,-1.215526972195416,0.08763212831466638,-1.305493047497284,-1.3162978875987197,0.12630215774203277,0.6308414975790189,5.112317382277884,0.9157056001475782,3.477749766751222,-0.014511000397568686,8.58146841669863,-0.25051155046261536,-2.8789958922838355,0.6681756932426554,-3.6039474986365416,3.7032501261491912,0.4615887792497272,0.21390673648972258,0.43493068591137374,-0.6001065890768151,0.415242124636306,0.5275237986354541,1.1149007600260878,2.531229107555007,4.530573051385688,-7.703038762914324,-1.2352807808580932,3.1039970522034537,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.493942086949738,1.033729170051156,1.3132500442321022,-33.0334742995185,-1.190858895340929,-39.0548034577851,-0.013229348718372336,-0.00787976114257094,1.9707869188821263,-0.13229348718372336,-0.0787976114257094,-7.937609231023401,0.0,-0.0,-4.727856685542564,-0.0
767,-1.3100169967423008,1.2635906526402645,-0.26126544492686465,1.113208797909916,0.8560063362163026,1.310801528595595,0.7996817749797974,1.3112882333818712,0.5589340772119382,-1.3116986917848177,-1.3152580142488517,0.3891051070133868,-1.2787016886044262,-1.3111791944007958,0.006176531726469103,-1.1332352404171198,1.167094825607562,2.2353901804133076,7.991116288060639,0.0046723868621420415,6.488403710507487,-0.04901757202529022,-3.324722141162802,-1.5340507358798043,0.1642526998800249,2.044208568937974,-0.3691173951317155,0.0045151290151238975,0.2670418652514899,-0.585289998272629,0.628386862330066,0.43732620705373443,1.0370248445492716,5.473438920304388,3.6602650845622984,-14.083021055217188,7.844276838597969,-9.299231347978536,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.5796751157072058,1.6959918884480212,1.180326553961734,-3.2080412129578946,-7.827467281707337,-37.80400612313905,-0.008588838455684755,-0.013829611429855504,1.9560711254716978,-0.08588838455684755,-0.13829611429855504,-5.153303073410854,0.0,-0.0,-8.297766857913302,-0.0
768,-1.3102278334707116,1.204176246545412,-0.22156544438658834,1.1252275439852664,0.9395484529950692,1.317239528134971,1.1053788329980112,1.2730438313727173,0.2260150391254717,-1.193171124938182,-1.3111254428766383,0.5474874241485822,-1.298500617816654,-1.0716352186821658,-5.494351747427004e-05,-0.08914153636348623,1.1989049119776165,-0.02019303122544787,-1.5104182566664928,-0.012819257383266766,1.365045988913902,0.10412844381957556,-4.1455044680791495,1.3298083040145652,0.017129627599082802,1.1929055514726654,-0.03755450508377978,4.0428658729243665,0.22038701020401505,-0.5940628316742663,0.6322819444791523,0.4458009201898869,-0.5087278494615013,-1.56044437633006,0.023250244697576188,-8.433718269960188,2.89476869402741,-5.258089116905709,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.6426779020838433,1.7483598075901956,1.2327102139359318,12.846825975709576,-11.350249212608892,-42.788342190403235,0.0014555594605348277,-0.0087345001190402,1.9618251541476963,0.014555594605348277,-0.087345001190402,0.8733356763208966,0.0,-0.0,-5.24070007142412,-0.0
769,-1.309599625358852,1.1308458290946704,0.00468343634671693,1.184369230098938,0.7768943015477272,1.3118425735050725,1.3359822355696644,1.2995009144913787,-0.28911116573977635,-1.1563466517485783,-1.3089742145733958,0.5435579006106213,-1.2987701060733758,-0.6344340222253665,-0.01204287351654269,-0.9847131068913403,2.442312060600814,1.3239587132775854,-2.0066321996022283,-0.010320037857296762,0.06377802935107335,0.3461937507495653,-4.897454818991603,-0.4851419747932758,0.07393819375404094,-1.0091708889483264,-0.011180706777834714,4.471757801510024,0.2228800172309501,-0.5609503756481407,0.619244764089229,0.5021902987189384,-1.1534896929048861,-2.3467487055156493,0.7601808053840295,16.072502083973802,-13.613541757451548,0.4619224276548006,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.5490760441365599,1.7100572014044246,1.3868088784938297,17.325495236960986,-21.937913496171518,-60.91393890868758,0.008605433709048926,0.0004197321515182484,1.9677835479579613,0.08605433709048926,0.004197321515182484,5.163260225429356,0.0,-0.0,-0.25183929091094903,-0.0
770,-1.3073399547890991,0.9865671307417709,0.20227600985884484,1.309030315547264,0.760461129494688,1.3097579821196195,1.3112704604241119,1.181327680913957,-0.6963770851533082,-1.1820769504344828,-1.3100080841458228,0.5056885812648497,-1.3099405220202327,-0.34719023955471495,0.05542542934046042,-1.5402432978979586,2.3465009233832617,1.0867435778481098,1.4426938285754423,-0.005157190873970383,-0.05089997632277392,-2.223635368625141,-4.20691081071947,0.12639269262305702,0.05066173383076639,0.17976795853695482,0.02942361008237356,1.7328501649100478,0.20979898725550625,-0.5032214982082983,0.5849501463631784,0.600487997346538,-1.3434243131185621,-1.3287519735063151,1.5380758414644076,-5.9172096295721435,8.668791859603974,-3.8618121804106607,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.3993284413575895,1.6265946099215804,1.669801342694335,16.679057519660574,-26.85677039657617,-75.21263882984324,0.010929045122448688,-0.000889089816814792,1.972964032820416,0.10929045122448688,-0.00889089816814792,6.5574270734692135,0.0,-0.0,-0.5334538900888752,-0.0
771,-1.2602885759429456,0.8658578418716479,0.4449072566239228,1.3109741350050599,0.7421134449993956,1.3114615506417833,1.3105337997382271,1.0659041318845144,-1.1791004269362748,-1.276726049394717,-1.2923356163641386,0.5691835872570115,-1.3085165126055005,-0.06802398348847281,0.5224582108177926,-0.6614949403934791,4.1119058794811165,-0.013323962902768712,-0.6477641390815712,-0.007679796679815385,-0.018142078928603825,-0.2647194082402542,-6.286292932884869,-1.6807440009728156,0.2199621170714217,0.8001436695182259,-0.013397833257990224,3.4594198133610816,0.21230181642231574,-0.43930700825731844,0.4907405207092216,0.7218802065258694,-1.7515355830924835,-2.9938748629475485,0.4496545255635935,-13.994409075453275,6.785589924633227,4.225192410128662,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.2199721965401265,1.3628050081782435,2.004688667926649,21.24097324085295,-32.72320918456751,-93.67979905849845,0.008320349813258021,-0.007525405473568947,1.98982340149585,0.08320349813258021,-0.07525405473568947,4.992209887954813,0.0,-0.0,-4.515243284141368,-0.0
772,-1.23881053551687,0.8359335480486334,0.6259327275504968,1.2772211881420543,0.709554355168561,1.3107872565944394,1.3101932912687742,1.0433995376308949,-1.3202929211668868,-1.3121793731857552,-1.3108195036214363,0.5163726056910309,-1.299918388634749,0.246893864154895,0.12143227238389767,-0.2888847526267639,0.015763469343940614,-0.08429473033247722,-0.14820006484323314,-0.003574127766391242,-0.04633790494552065,-0.14953554000288027,0.3421037572429357,0.062205471349728904,-0.11129400746181012,-1.3181019523547495,-0.07858442141686142,2.670133972998973,0.2374242345600884,-0.3950074468122517,0.45536982569577944,0.7617330054895994,-0.10958784984255862,-0.09409355360418875,0.08545645238558926,-7.5318776134942755,4.677608984167124,2.669780919487951,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0825291067273337,1.2479539173734489,2.0875508972095846,24.756295537024965,-36.112507016955284,-102.38620808115958,0.0041901308509807444,-0.003628139813623976,1.992711669224405,0.041901308509807444,-0.03628139813623976,2.5140785105884467,0.0,-0.0,-2.1768838881743857,-0.0
773,-1.0818472838790172,0.8631143748234887,0.5144935678853306,1.223934812886106,0.8904264466241795,1.3095749227898097,1.2492217968794816,1.0215244566315047,-1.3113786551922797,-1.3097187900971952,-1.3094140311141285,0.39585951826623544,-1.3101190607965234,0.6014221082961222,2.356123485260344,0.47168640750002155,-1.9423459392810987,-0.5906519901969354,2.7321797445380906,0.004547512138271213,-0.95605513470971,-0.2161250402652123,0.00950011210854919,-0.017819327470930364,-0.007470568514801266,-1.162222395537301,0.030995599333587177,4.234869205865187,0.2253924342449843,-0.37731731632824644,0.5014462360603857,0.7452392674335152,1.2774647521257645,0.5072984561794899,0.48308961019647423,-7.904643038083722,6.4516819191291,1.983721221260962,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0405907009822346,1.3829216622357208,2.0552702410919657,20.433656132539117,-40.35821397025972,-102.99012046634813,0.0029431944991128445,0.004187187331452513,1.9918239033920562,0.029431944991128445,0.04187187331452513,1.7659166994677067,0.0,-0.0,-2.512312398871508,-0.0
774,-0.8343686330929769,0.8116253352810434,0.26431186153679276,1.248788458370143,1.2418657428507278,1.2857882778043648,1.1133121532957184,1.0263288673126367,-1.3114043059453573,-1.3056566089005153,-1.3095828179400772,0.30038791456543196,-1.3098846548158736,0.8633429588662921,2.840558242612478,-1.233662711635576,-2.653707367605518,0.9602319484043369,4.047106454114789,-0.41915524212113703,-1.6660981151742127,0.42472234668198133,-0.0015073701662789481,-0.15548730830138327,-0.0013460838354576662,-0.7329154295419112,-0.0020276053321533474,1.4545095293964962,0.19920606298100918,-0.3777577388384302,0.5445436110647235,0.7218644546366539,0.6068966621898728,0.7642112354674376,1.1551318536353106,-7.693197338600787,5.5551494721154615,1.255930151302394,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0564171719476383,1.522841658709724,2.0187276852134683,19.340490106394167,-48.137140403565574,-103.70898895576555,0.0010692760095101228,0.0062728943495284906,1.9898227103714632,0.010692760095101228,0.0627289434952849,0.6415656057060737,0.0,-0.0,-3.7637366097170943,-0.0
775,-0.5896780268502437,0.8125304751519222,0.10578873264073553,1.3165861246359067,1.314218634908271,1.311389516308759,1.007605167039277,1.1120568731774767,-1.3109657437588464,-1.3088154735792625,-1.2952021626259345,0.17661291617026556,-1.3094762903471375,0.9398506125639746,1.9468363645153521,0.8599210704987016,-1.030812434985295,-0.1969570043835138,-0.14993808477404807,0.586536919613681,-0.07336749965773431,0.40905538281562376,-0.00019545206173673642,0.016099185190291226,0.37361314307731874,-1.5854770366291586,0.008874414411358408,0.32228700596009696,0.21593295973419058,-0.3446969932398624,0.5379976765354249,0.7383193345662262,0.098507002919617,-0.9000848987965234,-0.2545784112982242,-7.670439396572766,7.313356128472454,0.42990066598652493,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.9553922810939116,1.4911613315139376,2.046390328493854,17.52461328682905,-49.790423208096385,-102.82162518066276,0.002086604313389473,0.0014031375956240488,1.993781954975077,0.02086604313389473,0.014031375956240488,1.2519625880336838,0.0,-0.0,-0.8418825573744293,-0.0
776,-0.450748447846755,0.7334566570454188,0.16644381419308565,1.3116895470197536,1.3107566918778102,1.2907643036236778,1.0416028451773596,1.0991334066243923,-1.3105787586698798,-1.2817362820160725,-1.2642477199509488,0.05737791948784862,-1.3094047648219789,0.9350278039224407,1.2408233231613541,-1.6315451209454872,1.258884772704021,-0.014667691544109417,-0.0038089934841898853,-0.44502769228734573,0.5076763763334047,-0.4233309800033537,-0.0015167244466523446,0.5174586141380114,0.3813165113899342,-0.8608455442963645,-0.003064165872221576,-0.19364173778648328,0.21295344917625517,-0.292146276718088,0.5258211408103316,0.7699438351987865,-0.5627420985533632,-1.320067016968069,1.4216742164196676,-6.423351543461907,5.300514540313199,2.5137661719819944,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.8110202121373173,1.4597193500357142,2.1374224568992353,18.698318342024134,-51.11502558143248,-101.9410449505458,0.001250092806033165,-0.002272544803311627,1.9974951986585538,0.01250092806033165,-0.02272544803311627,0.750055683619899,0.0,-0.0,-1.3635268819869761,-0.0
777,-0.3370136248824945,0.6326759760907608,0.2027260127537511,1.3112581882499004,1.3101446897889013,1.294768909582197,1.0466186683804517,1.0711072438218991,-1.3112552350061195,-1.210630113598673,-1.2200940682252484,-0.015101148803484853,-1.3090262230233731,0.991395197640963,1.058101902069183,-0.5831904448196952,-0.27787442235960996,0.00029669505298361275,-0.0018709782908367528,0.4174603860079166,-0.31554023116137875,-0.17704305214199226,-0.0018027265392472815,0.8399704876147885,0.4412210279578678,-0.7435253742726655,0.02062740093820972,1.0554515722633302,0.21001450325068735,-0.23284028988218028,0.5034820160195764,0.8050994766963973,-0.5452539404608705,-1.0422768744930917,0.281102809922656,-5.894102898489118,6.451867064464781,3.591942317805879,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.6473940941731507,1.3998921056935651,2.2385157083376037,21.405899420361624,-52.304085467912564,-101.68386445668936,-0.0003606883988813703,-0.003355211170320116,1.9993411401230836,-0.0036068839888137028,-0.03355211170320116,-0.21641303932882217,0.0,-0.0,-2.0131267021920696,-0.0
778,-0.2104230191213301,0.6298231412268259,0.1812037761610615,1.3105864451244227,1.3100348272956999,1.2991446306483223,1.048618492304704,1.080751938046312,-1.311269195602747,-1.1003037081366722,-1.2151626972905838,-0.1162636624830647,-1.2981997437857578,1.1414711477041055,0.536786604019413,0.12370041017809896,-0.15528180978101308,0.0022609346743880684,0.007682091047010424,-0.21523047231026515,0.06057873662107519,0.2105350954742329,-0.005724441148543701,0.9244566256984234,-0.266748824629149,-1.0148898270168438,-0.08356291625480905,1.878040341701224,0.23213701188407915,-0.19228536768476073,0.49015326706718243,0.8178560508251038,0.15006576304416536,-0.24569316162737784,-0.04171780963395144,-4.746794825991806,6.73272908823031,4.423131028162712,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.5284221786915991,1.346997228104596,2.247561951472191,22.778371020987503,-53.828405991700656,-101.34747124453051,-0.000813863936853565,-0.001320101121722761,2.0002567566559954,-0.00813863936853565,-0.01320101121722761,-0.48831836211213897,0.0,-0.0,-0.7920606730336566,-0.0
779,-0.13473517427498236,0.6208975234049523,0.21015962553820902,1.3107491067555954,1.1309754019765834,1.3115420213835014,1.0403999196537832,1.0848506638020674,-1.3108935335049539,-1.0133544015555442,-1.216248039088451,-0.24846577620205867,-1.3032044423012814,1.3201108501106993,2.106499947464432,0.16566117427361324,1.608169643272006,-0.024405732978367674,-3.355534567842212,-0.027784114929487416,-1.369655154058348,-0.013226683963695432,0.0013909629018754644,0.482513544141213,0.3262676618502657,-1.3743730657028295,-0.14033018869092573,-0.2013317955786143,0.2577963240730443,-0.13560273328580263,0.41567805185640627,0.8616058908948503,-2.857580005481908,-4.675973578032302,0.05607761743686601,-9.57535290686443,7.981960661773617,11.796173560366364,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.36772355662925266,1.1272236771156605,2.336477849194962,23.651569347382928,-50.161401880398316,-103.65904002766266,0.0008773697317422391,-0.0031668575315650926,2.005032550655435,0.008773697317422391,-0.031668575315650926,0.5264218390453435,0.0,-0.0,-1.9001145189390556,-0.0
780,0.2924768275411525,0.6057651701301611,0.3829637422242326,1.3101180500793168,0.5483156376324618,1.3118799346585892,0.8977436846363954,1.1573683012142932,-1.310217152299801,-1.0377824066427,-1.1957423512374579,-0.29470773289693586,-1.309514793788684,1.3098232203578246,5.565842251610117,-0.20343234086142392,0.9784333548371894,0.01065349930174949,-6.700418842231456,0.12756623411714416,-1.0576050330575852,1.4795887999786426,-0.023876130563329385,-0.8401343801707476,-0.16705789153850775,-0.11607006619141363,0.015135540041940935,-0.014478062503975422,0.2746210188007844,0.1618321966799714,0.09227104827486675,0.9433343467725595,-3.003080589842582,-7.764102972850019,2.867874331985198,-0.3096704690098271,4.34388704921798,13.186657096055859,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,0.4350972290340402,0.24807719507047463,2.53622065790184,30.59479455866091,-34.92995928664254,-104.94033758075938,-0.0023305685116221664,-0.013127677668132609,2.03630730968146,-0.023305685116221664,-0.1312767766813261,-1.3983411069732998,0.0,-0.0,-7.876606600879565,-0.0
781,0.6856370664473695,0.6325022346159483,0.5731634909166783,1.3092473045935158,-0.1354686512966227,1.2906755859619181,0.735300100958994,1.2721107719710878,-1.310342884077288,-1.2261698870683027,-1.1951900066807537,-0.3321587246382859,-1.2912533175912495,1.3092461779941162,2.746381389048187,0.5323615117069476,2.5187637070048057,0.0001928814328223936,-6.984083375911818,-0.5303354055428213,-1.939309770539847,0.6697254393754764,-0.0018931763763040954,-2.6374529784495673,0.42984291573697014,-0.6481891226306751,0.41992577876611026,0.0004131371318871281,0.1384592506365934,0.4474938259791236,-0.11575960066468793,0.8758869941251959,-0.6449657596431779,-5.9032971713185445,3.7847205321691497,6.863860072411331,-2.317022407809867,5.193598938738623,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.2939881226283392,-0.334734335189004,2.53274414386114,27.01764449895689,-25.00812109477635,-97.12230008842344,-0.003217571025062149,-0.005714302856572262,2.0864273407184926,-0.03217571025062149,-0.05714302856572262,-1.9305426150372895,0.0,-0.0,-3.428581713943357,-0.0
782,0.8407932785175467,0.6520787878307752,0.8203869523556514,1.3040581224247931,-0.6360893890618733,1.2218087344894586,0.6185712715440687,1.2985254199473752,-1.3099055530310044,-1.3046599015573903,-1.1463573206189532,-0.4341014160167334,-1.2458520478470698,1.309318070538547,0.7858378189327202,-0.08466871972553436,2.4030894139550365,0.11167940360744409,-3.734738311251874,-0.7106600759504438,-0.5987000341695472,-0.05599953818325917,0.00820907509076171,0.40994818370471603,0.44905062510872346,-1.2605861515636176,0.4715841372364896,-0.003843507132064234,-0.03685308188753859,0.5812851987687848,-0.16726569325641,0.7954693934446362,1.7868054078887863,-2.1067572373072316,2.3402044169785494,7.292021445403886,-3.033005319559545,0.6863875631745657,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.784519537964545,0.5134981903538485,-2.4420554272867343,27.6400528497994,-23.277398249841738,-89.60190168951242,-0.0071025111539104735,-0.01081286660057712,2.141173833096334,-0.07102511153910473,-0.1081286660057712,-4.261506692346284,0.0,-0.0,-6.487719960346272,-0.0
783,0.8796650652786976,0.6268184547304326,1.0610820273923698,1.3027671148825355,-1.060243722690242,1.1461381765726795,0.6563801233409999,1.2413981769980218,-1.3098841303896789,-1.2183744356114459,-1.1264499986719037,-0.5050865874923012,-1.0726607628115408,1.309505557922783,0.16262443432101945,-0.34829748737101596,2.6197415916669273,0.16989198565288904,-4.38012273797016,-0.9836959912463084,0.8967375672816715,-0.7111017489469742,0.004005307441654272,1.3660296577267659,0.10422525060954047,-1.0368642364163665,2.625975275894169,-0.00020884910201275034,-0.20122824815558837,0.6440167436560026,-0.1409444850660842,0.7244889772552845,2.5245447816854405,-2.5023870872535365,2.083027780651141,6.67652366682802,-3.959882449955241,2.373734485440518,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.7990687381187778,0.3937301621277151,-2.0238689178985605,24.24598737404973,-24.202280059819152,-82.67946493513399,-0.003292975454282865,-0.009675551963976625,2.1902844037265448,-0.03292975454282865,-0.09675551963976625,-1.975785272569719,0.0,-0.0,-5.805331178385975,-0.0
784,0.8893377791389344,0.6441736125882395,1.2222730313956922,1.2486669935278367,-1.326896496445227,1.075640681006203,0.7185747714247902,1.1908206057193085,-1.3056227072799156,-1.125354554105405,-1.1665371788998224,-0.5648069903732679,-0.7315968114558491,1.3092145503225963,0.06224370362289053,0.41260853864871416,0.6771408349131465,-0.8265582274130525,0.420755931126312,0.038020867886759055,0.1535363995197901,-0.43753259623626656,0.11995115775281574,0.7388778507406253,-0.96081805151152,0.09194712698945963,3.897881305252073,-0.005442106203339667,-0.29070699061355393,0.6608439256278225,-0.07904079834674307,0.6874062145237921,0.511805112907933,-0.2043501721202277,-1.1918947067393797,7.32947442350101,-9.51239097715529,-0.17931677335216012,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.7623625887326417,0.2107888725125571,-1.8331998657445963,21.593908469895865,-26.662245184581188,-77.17476417313692,-0.0023182191079137437,-0.0046550481922318365,2.214734792934754,-0.023182191079137437,-0.046550481922318365,-1.3909314647482462,0.0,-0.0,-2.793028915339102,-0.0
785,0.8930171624719916,0.6886627443104385,1.2373282222735307,0.9128778872005847,-1.3105717500748022,1.088147667928642,0.5109488671137838,1.1643335838345965,-1.310032432681335,-1.1003030921009829,-1.263579334955903,-0.6282657018608814,-0.43823457817618044,1.309648409130492,0.017425718363616054,0.4719990474078839,-0.15176310589685213,-5.406044790170538,0.024917499508929724,-0.00678040503114631,-3.4239854826419394,-0.24521498910075695,0.021584941793517318,-0.25637110048992706,-0.8799677342075184,-1.1041133740850066,2.240768848422804,-0.0018220531880928368,-0.2868219060762228,0.6306935720897323,0.010201750760905877,0.7210095260125962,2.3300278285342664,1.04282054044516,-1.6333035048026407,8.032982853703086,-2.92786144432287,0.20207268358456051,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.6852423324314878,-0.02725954886495603,-1.9265707295807248,17.87400836785521,-28.99149614970984,-75.0063689502852,-0.006472006382459594,0.008279965801818445,2.2116528374315667,-0.06472006382459594,0.08279965801818445,-3.8832038294757565,0.0,-0.0,-4.967979481091067,-0.0
786,0.8896231930951759,0.7976862844245635,1.1906630970856324,0.4490198890269983,-1.3095816466763035,0.9702919990690073,0.17256098734532524,0.8774479912631367,-1.3098201399767893,-1.0554350059430007,-1.3106235598447014,-0.8158656302861707,-0.04748431503880351,1.3097692250629676,-0.058932786015769886,1.4832028846379122,-0.4847167857004242,-4.105999753321453,0.008579771504365142,-2.249799693156282,-3.1718934925483167,-4.778975231255834,-0.0006106141847684427,0.7806582950561612,0.15928741766132581,-2.6961286511417932,5.082096451902072,-0.002292673812958516,-0.3439883950252895,0.5693439044415566,0.10434551798693444,0.7393453289493398,2.6299525797663206,0.6714821947826864,0.4154917460756611,7.8347802911908895,-0.8105530170155868,2.9841498110885136,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.4790439087449438,-0.2710692106817024,-1.9206743002090023,8.373768164842069,-28.665775796937965,-68.5053998718047,-0.015678439689503443,0.007624826834236265,2.2258188098142018,-0.15678439689503443,0.07624826834236265,-9.407063813702067,0.0,-0.0,-4.574896100541759,-0.0
787,0.8843403593421174,0.8629430963493041,1.1642103051821013,0.17714627754881324,-1.2002085766944195,0.8135330360750469,0.029125575294515246,0.4646869444277394,-1.3096331610096352,-0.8087049416238231,-1.3066727885296812,-1.0323721254519347,0.322263338644702,1.3093482382157893,-0.05369111864671951,0.07796232011553667,0.020537612742586142,-1.7109712298774922,1.7818220062092784,-0.7440068496210804,-0.41083332828813485,-3.4673607710292025,0.004601302471662355,3.7543285191190807,-0.13477848858362695,-1.9978184695073324,2.598455587126216,0.0001281548395214477,-0.4159406105149823,0.47049728924824924,0.15906177191316648,0.7617906943841708,2.065061569495844,2.2756951684821254,-0.8433242834333836,7.783924990156763,-2.7602491293064144,3.3257391023940133,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.1814994658469373,-0.3994314161774373,-1.9129872138905515,6.452347219823632,-28.54904579810006,-63.4157512831316,-0.020908540721424174,0.003315972909752052,2.2402267916725345,-0.20908540721424174,0.03315972909752052,-12.545124432854504,0.0,-0.0,-1.989583745851231,-0.0
788,0.8757540958060941,0.8566132224188702,1.2430603072487139,-0.11543958769932143,-0.9590052375841708,0.7878645321202177,-0.132878028273784,0.29211906925343045,-1.3092496432715794,-0.3663883184099467,-1.3094257472559923,-1.1901468392641694,0.4550288094968879,1.3105443711601332,-0.1231421131081303,-0.1746074781343003,1.6687577462099101,-3.7859645682213423,3.082458933543748,0.004302790681167403,-2.380335735324475,-0.5614825512186494,0.004056862930879414,4.805156203465779,0.0029095646202526,-1.3138543917234065,0.4994916517866461,0.0021873084523449556,-0.4040986599112719,0.27778064450597834,0.24241640365520623,0.8371239297945281,3.322913959049939,2.917527766238928,-3.4919336675497714,5.21558450209133,0.6177548530452615,6.334470249407481,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.7013808760162022,-0.6120881095181078,-2.1136919609990157,19.631100290080404,-37.032862032548906,-63.00663304110976,-0.02720645763532331,0.0018215351444355043,2.2395009700472426,-0.2720645763532331,0.018215351444355043,-16.323874581193987,0.0,-0.0,-1.0929210866613026,-0.0
