,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
530,1.312107992792542,1.3098524926917212,1.0591943535480082,1.2657383967058986,-0.8595413021095342,-1.0662364910378916,-0.7377692937676502,-1.3084140928914447,-0.8345797829797323,-1.3109574122464904,-1.0236217645285737,1.3111583722406135,-1.250154064677609,1.3090298777600937,-0.0038735969723839203,0.00869810427155714,-2.4595845682033444,0.0401400653816608,-5.418479788370079,-4.014707298452051,-3.0175412573876823,0.27266561581904836,0.7292342357421264,-0.0012218894560129196,0.9278899341409995,-0.004268788275894872,0.10283588640698554,0.0018460615375835844,0.5837799174671658,-0.6143876169368405,0.5058968141441698,0.1606153092188865,3.005510150616353,-0.15023553767070696,2.4868337998151917,-23.496589002226884,-12.229116457893387,-8.902735352660683,-3.5861187526489293,-12.004381412640155,-9.517659993437293,-5.016394703113132,-9.464543354994007,-5.118779145042233,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.4338574575667977,1.180661686080942,0.3748439138000605,-77.53823488658091,148.9267595204798,-23.66596970217636,0.013096845561950232,-0.0006000550024127804,9.793380903525781,0.13096845561950232,-0.006000550024127804,7.858107337170139,0.0,-0.0,-0.36003300144766825,-0.0,3239.315024415711
531,1.3121600182851947,1.3104561130161503,0.8807166732195837,0.8104743233844001,-1.0950559125574728,-1.3192842340192301,-0.8512615744200922,-1.2365383438915585,-0.7969286469978044,-1.1152316785500538,-0.95405990261591,1.3117381147554545,-1.214165091989501,1.3097032206506676,-0.003078717089044522,-0.008424274338710508,-0.6896832043766673,-7.205553689199341,-0.5032762130059942,1.1372794294729387,0.48171172184913874,-0.46400986973778213,-0.30846775644752733,2.770702467177982,-0.3653839984605272,0.0018958800315366457,0.511840435612818,4.033513023596639e-05,0.5937924969060241,-0.5467000172398876,0.5883486434979627,0.0487384392663861,1.2374207232736247,2.2562107723030906,-0.2725801537687266,-6.8417986395711035,-0.6051208903326045,-8.986836063872952,-3.6203277458467853,-12.007407017091818,-9.562594173756658,-5.034496341842366,-9.524580390079466,-5.166592115911016,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.2706203393264692,1.367418564970746,0.11327611173592571,-80.47464602626387,136.56197122146565,-31.25203078542469,0.019379526861744267,-0.005711779612807,9.818592650920117,0.19379526861744267,-0.05711779612807,11.62771611704656,0.0,-0.0,-3.4270677676842,-0.0,3247.5156727650733
532,1.3100068588798448,1.3095103857267243,0.7902410793535787,0.4789857835209224,-1.3188612333512082,-1.2965038627504797,-0.7182064964879583,-1.3146286460741083,-0.818736608879147,-0.9413408368831737,-1.0052751182046686,1.31170292428926,-1.1688589332982318,1.3118891734152383,-0.0021969875439710237,0.0016477186132659216,-1.7260140868528744,-1.5995305211755846,-1.6594199233833307,-2.344026563608746,1.0765792660510556,0.10369017450461858,-0.07952137895755901,2.9411531024543422,0.6267564076768716,-0.0020177283026168117,0.42310096652318885,0.004670307144070239,0.6297409734264255,-0.42347358394078627,0.6297058343075038,0.1660331061305985,1.0305703826788384,-2.033617302511801,4.116158305517824,-24.690445614736785,-2.1766894889548425,-14.50882663467444,-3.743779973920469,-12.018290464536593,-9.63513830693003,-5.0532152417119685,-9.58467184240215,-5.214767807445667,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.9699013335668318,1.442244691548607,0.38027337987350873,-77.12083607051945,135.83590340140984,-8.3749958008891,0.018319214044367982,-0.012955787746801062,9.837646325315411,0.18319214044367982,-0.12955787746801062,10.991528426620789,0.0,-0.0,-7.773472648080637,-0.0,3250.7337285436133
533,1.309639641570381,1.310795658561925,0.7051347261550137,0.41154511689919876,-1.2589729678166466,-1.312731670431998,-0.8130763442837533,-1.3101447464712332,-0.8473492834741508,-0.46842983450707143,-0.877624635955372,1.3115927267449667,-1.155202146070291,1.3107410752228597,-8.914967477953708e-05,0.0008872833451014392,0.29700597620344565,0.2594587763145087,1.0004771052766477,0.0533516425355569,-1.8642325563205164,-0.01442115646883396,-0.871949775217147,5.898873490059079,1.6641796639739295,0.0050063417703793064,-0.08839502372747583,-0.0016329066494231205,0.5734867048834253,-0.42424463883968283,0.6804784285771195,0.16756668517026999,-0.22264989061645624,2.2454880634558845,-2.2687001881047677,2.1874247586423308,0.28995620493021745,4.140800815735559,-3.7328428501272573,-12.016840683511942,-9.614434302851352,-5.071879455962605,-9.644756045819708,-5.262839978959923,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.9943474047491951,1.5949098644925028,0.39274391062946823,-81.4862509037409,130.43769770054226,-3.170519024331501,0.02095865597466151,-0.007644886781037252,9.857669869841105,0.2095865597466151,-0.07644886781037252,12.575193584796907,0.0,-0.0,-4.586932068622351,-0.0,3258.7219900597875
534,1.3107567214744125,1.3110951536768307,0.7178695110970839,0.032310858923967505,-1.1606705147985172,-1.3083867334928567,-0.940876208812396,-1.3091143777268544,-0.8681582244564039,0.24453236031983128,-0.6897407504176153,1.311643199131017,-1.1659020631556913,1.3090266187951505,0.0038321773474796323,0.012620379908655643,-0.20807331894427245,-6.477394155203147,0.8599948332851766,0.22353583909741714,-0.717460327355335,-0.01574647531265709,0.5673214704958914,7.884029570950327,2.229779511957579,0.0007038896910192736,-0.1213209833254994,-0.0009223885204897786,0.5007497541125527,-0.4686349789815688,0.7271934249250454,-0.028647215867258435,1.7254957369613924,4.333219037862316,-1.2862783950046417,-18.014827981588006,-12.824195683730542,-10.952154297145507,-3.8229169900351976,-12.080961661930594,-9.66919507433708,-5.09099404091278,-9.705160854129362,-5.3111859543316084,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.1329761075713103,1.7580693140181307,-0.06925776474597736,-77.59801074217857,127.99375698591477,-15.362622147352841,0.023335256364736878,0.004603498175261067,9.878883315057864,0.23335256364736878,0.04603498175261067,14.001153818842127,0.0,-0.0,-2.7620989051566402,-0.0,3269.961044973473
535,1.3119038197751351,1.3093692684855243,0.2758041926991299,-0.3660948773360227,-1.3256778282178294,-1.3120936710920506,-0.9362086052825765,-1.2711417892666488,-0.802826978909006,1.1349838558989223,-0.5153667861930774,1.3094079147563227,-1.1712983152249845,1.3090434995320404,0.0026143687096907148,-0.0028941027693272837,-7.630076961436279,-2.784229041848816,0.011675056425290375,0.0271160292207444,0.15067272851244445,-0.11529990431463995,0.403422981995104,9.447325349214616,1.6412029435012645,-0.004465718342714938,-0.04025288281043665,0.0009127690683390573,0.4751519499317339,-0.3019671817282898,0.8263663732452503,0.012847677013251468,0.13844499727661974,-0.7713001776479306,5.1613609084935845,-12.64776939972166,0.013995434105692844,-8.618014555286814,-3.886155837033806,-12.080891684760065,-9.712285147113514,-5.11042482009795,-9.765565312553163,-5.359747380067176,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.7382941575299252,2.020423086556245,0.03141190649403091,-55.275428506748746,130.47398414669343,-7.319827115931707,0.023678246456020346,0.0031858742906449855,9.899066422699617,0.23678246456020346,0.031858742906449855,14.206947873612208,0.0,-0.0,-1.9115245743869913,-0.0,3282.256468272698
536,1.3119784263732621,1.308256305348214,-0.12270349847482517,-0.4890005542178428,-1.1932577817050218,-1.3112775693459247,-0.8791269204738845,-1.2532795529486933,-0.8409257776680117,1.3182124109730484,-0.44050295191365646,1.309584055504644,-1.1973429202587111,1.3109234333217286,0.0013085524175132607,-0.060156371876543546,-1.465597243814224,-0.5355173354950277,1.4113878260599655,0.0022381122131034372,0.48136032466735,-0.5310340931129172,-0.4641029094205506,-0.2609002988680257,0.5388520219378512,-0.0014587545891453502,-0.3024610840440049,0.002378564890984727,0.45410498198216426,-0.21166317371682108,0.8628354653680975,0.06709937357471885,-0.16906818795234196,0.830502171544708,0.472523545748574,-6.466960211896444,-1.9600551198380047,-5.661707007873598,-3.9184906380932882,-12.090691960359257,-9.740593682152882,-5.1300172732884155,-9.826018772354958,-5.408450348477941,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5223841805385957,2.1294757590613007,0.1656010852713441,-47.5918928539849,136.34807705251484,-2.4183563994627097,0.012595991105227355,0.005328777344967173,9.905930097187893,0.12595991105227355,0.05328777344967173,7.557594663136413,0.0,-0.0,-3.1972664069803036,-0.0,3286.6167965288537
537,1.312008395985193,1.301217898781858,-0.14297367673715472,-0.4300745658296069,-1.0175189981869255,-1.310584241599721,-1.1011913315325546,-1.257352929115451,-0.8280016357274748,1.311388080045944,-0.3345271216761598,1.3094673113714432,-1.2176624515813093,1.3105393306380269,0.00020695879391767968,-0.12015316674144796,0.44115786984160066,1.3323624178456266,2.04057513459135,-0.0011695909202413361,-4.246577581634351,0.2706497448627638,0.4901049436800344,-0.008548006226544029,1.3801880855599982,-0.00022455904925882167,-0.14914730727335143,-0.000927022101337345,0.3841319083290931,-0.27560032431461046,0.8810186803686461,0.017123757841682383,-0.03301556002785677,2.587537798056296,-2.714565344278439,-9.777698421847067,-4.555059475776934,-10.683318885132675,-3.9673791302025236,-12.113467257738142,-9.794010276578545,-5.149854168939428,-9.886586108643648,-5.457420399860833,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.7023922859597731,2.2453555757466512,0.04364144144079753,-55.87787236593198,143.70334805939885,-6.100743200834451,0.012276748612316979,0.008653192563225054,9.913508935403252,0.12276748612316979,0.08653192563225054,7.366049167390187,0.0,-0.0,-5.191915537935032,-0.0,3288.7909301583086
538,1.3120029139107499,1.2727254014031173,-0.07426670979924377,-0.36067488313082313,-1.240631836719828,-1.3097607369776656,-1.3192897936654595,-0.9266744906549295,-0.8755977844401232,1.311396179286512,-0.1963587775740168,1.3117973923162276,-0.7566937179673209,1.3091372429670125,-0.0003359582066044896,-0.3848187629571309,0.7652212745109922,-0.23435512175133272,-5.290877660493757,-0.006097887137150039,0.2828958167401757,5.840881284031469,-1.158772702909665,0.004735176461077421,1.3845558587336606,0.00514742236501113,8.009652839839891,-0.0030362293715911876,0.3289801273758036,-0.30645597801967484,0.8918219617466882,-0.05010387084940212,1.2729464188024058,-0.10950776156866249,0.8869493424482686,-4.5069125552520495,-2.0875141531988683,-1.041208208922737,-3.9899136929787837,-12.123904828504136,-9.79921631762316,-5.1698037374043215,-9.94720563278617,-5.50641648144895,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.8019357011594289,2.333724650516663,-0.13111208683237743,-60.87573386123672,146.37451596821438,-9.138117921549412,0.01994842824388421,-0.0011238206898098735,9.946048237559822,0.1994842824388421,-0.011238206898098735,11.969056946330525,0.0,-0.0,-0.6742924138859241,-0.0,3300.085694690754
539,1.3120376461994008,1.244986765892849,-0.1788503926009798,-0.3495169488196329,-1.3143696380375658,-1.3096504207861723,-1.3098658378533972,-0.5419363307950937,-0.8607370677609973,1.310793944965738,-0.07517467778743338,1.311774042200545,0.07517130068490246,1.3090162220874408,-0.0005766839482357815,-0.1720903180217826,-1.1550484857106251,0.10441682852959433,0.18151310403471613,0.010103232091215471,-0.005843139441697614,4.33512589389968,0.4906522920469567,0.013115674909407129,0.3779407504548975,0.0013236414374030335,8.268210220179803,-0.0023610366968879353,0.2759907434225983,-0.27009885232377573,0.9219875739918154,-0.028541775051799723,0.12201360062643535,2.7497810038045714,-0.6216075382395497,0.3630326410126269,-1.5035714216365115,-1.7228052911985787,-3.9880985297737204,-12.131422685612318,-9.807830344079152,-5.18974423005319,-10.007862746214231,-5.555455633169345,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.7256753273273078,2.4771065437412303,-0.0766832653120235,-58.756324784638046,157.53027225171138,-5.018899857171569,0.023286403803247424,0.003368075715203034,9.962536887873922,0.23286403803247424,0.03368075715203034,13.971842281948454,0.0,-0.0,-2.0208454291218203,-0.0,3312.0366915435807
540,1.312024212321318,1.2364930461137233,-0.2617588765515492,-0.3919870019327143,-1.311807784436365,-1.3099333170294292,-1.309601508474658,0.017171454354302215,-0.759228714678923,1.311530123740312,0.03618179174005082,1.3094182230303089,1.0636608249585486,1.3047647076951094,-0.0003365591979670156,-0.10655618720066429,-0.8159222694957743,-0.7378595134753267,0.009355641411717661,0.0030974884735719852,-0.0035052010061511468,6.252296874432126,1.540666772660023,0.002198476962066972,1.782489885374245,-0.005002694475009584,10.9216968906349,-0.08289159539407313,0.2247807857786034,-0.2647948932216831,0.9214334055127832,-0.1741199071720012,3.3382887012742755,1.6035770606192632,-0.3983055200877379,2.20619712564382,-2.922571429002716,-1.6190155351998725,-3.9770675441455015,-12.146035542757332,-9.815925421755152,-5.209629567773917,-10.068592923928017,-5.60453526027812,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.7305041936066298,2.5420088683236273,-0.4803541368641788,-54.045085033648256,165.43019849003628,-28.825526523989904,0.022046693787334704,0.012142063475472531,9.963754759737252,0.22046693787334704,0.12142063475472531,13.228016272400822,0.0,-0.0,-7.285238085283519,-0.0,3317.979469730698
541,1.311972384767673,0.759633397734059,-0.7129991406171826,-0.4424742438415482,-1.3107776417151908,-1.3096796378825037,-1.309301594909176,0.7466116526235922,-0.5555709404375853,1.311657956129174,0.2795789115403329,1.309489877394109,1.3252196866687778,1.292907888216228,0.0011520609822219308,-8.036121067212122,-6.861001614059613,-0.20667708805856816,0.008795513190025639,0.004132403291992985,0.2274839710847438,8.09897872016863,2.5731347636018116,-0.010776267325302942,2.646040663273831,-0.005346022358995186,-0.4875135887335063,-0.14806613685998649,0.2635172191618531,-0.02338727940560431,0.835411539929516,-0.4817668204845604,10.089823291932586,2.0019348285719367,4.495520081461764,-13.015263002185716,-72.71681615388825,-22.74012798129104,-4.04214385915643,-12.509619623526774,-9.929626061661606,-5.229840287069699,-10.131141022045652,-5.654183390586428,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.06323516416469818,2.2588085153618676,-1.3026142739435351,-20.406413629933603,159.2096742204103,-58.92618463259693,0.021192430591563394,0.005356236418084026,9.970897267075564,0.21192430591563394,0.05356236418084026,12.715458354938036,0.0,-0.0,-3.2137418508504156,-0.0,3327.4811862347856
542,0.8260594419488512,0.33288906850069105,-1.3382203498284426,-0.3612964270876262,-1.3178240710861338,-1.3097923301737395,-1.3140690033022215,1.3397919553834052,-0.37973836848856923,1.3109384143139826,0.4172204773252793,1.311317485021587,0.916134278211792,1.2698815952636875,-8.119326442315403,-2.251407885187655,-0.5901985137072965,-0.1490811551214964,-0.6107699564964538,-0.15092655636791752,-0.06767987759754654,-0.608334988320642,1.4196580567611563,0.018300847971302034,0.5411808012239302,0.012620783104403835,-7.254526126956028,-0.2209662565092791,0.03497122712191093,0.3463647181720677,0.744735508105584,-0.5693658913615124,2.212480989992077,9.565638380114612,1.534455347371733,4.205968986723015,-16.140145610181605,19.350153835496208,-4.021114014222815,-12.590320351577683,-9.832875292484125,-5.249945857140813,-10.19409262380354,-5.703347767048849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0645574839590706,2.288956458694517,-1.749955145427989,19.51264367203595,157.2892802854434,-66.8084702156982,0.022710929349154085,0.003511585123950778,10.023188610694314,0.22710929349154085,0.03511585123950778,13.626557609492451,0.0,-0.0,-2.1069510743704667,-0.0,3339.000792769907
543,-0.13718768379105595,-0.2204889631351645,-1.3129836553270988,-0.3676364864275683,-1.3116636342129826,-1.3117696622922062,-1.2980850593886313,1.3116306811971516,-0.21490711839835788,1.3005462845626214,0.936266910830663,1.287649174354865,-0.0038621584827328095,1.2611480449377828,-10.503382671187632,-7.118534004675302,0.04675394843682658,1.21921774371065,0.005663876590889773,0.0014971136825782305,0.7650184315431413,-0.05892796904658249,1.8234725744716782,-0.5147388225672164,7.621950038230333,-0.4233174916668327,-10.715047666504931,0.3236979244344239,-0.2594985859853478,0.7051797351571809,0.4909054631607082,-0.44090118080384383,0.9461064797965877,10.128828059077465,5.185548355394998,-12.038551304432827,13.05947635380351,1.0387661921731608,-4.081306770744979,-12.525022969808665,-9.827681461523259,-5.270352390994538,-10.256717738652583,-5.7524861743564655,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.9106149345736785,-1.3300599302808918,1.1945782595797776,-49.546065627373046,-146.9874310037856,74.92196098776209,0.014653773573092721,-0.0019828423914322046,10.072274579336723,0.1465377357309272,-0.019828423914322046,8.792264143855633,0.0,-0.0,-1.1897054348593228,-0.0,3346.6033514789033
544,-0.8744954961096413,-0.5578365097087383,-1.3114090499578335,-0.6484810634545797,-1.268061758112798,-1.3117248738413603,-1.1485634026289264,1.3108301802151772,0.31681521952269964,1.3117205365781799,1.272561049016315,1.2117296616423117,-0.9458956912298931,0.7996118517170742,-5.171308918933174,-1.0734442241435094,0.002584289037457348,-6.240427595649892,0.8915102590348332,0.010800670896483499,0.49770225808194746,0.004127967519420825,7.748159442671255,-0.031070581404854525,0.7667867062800467,-0.9234667942328186,-8.360528793349612,-7.984526776785612,-0.38658240955450807,0.7994242713759077,0.4586145176057148,-0.03387623354812718,-1.7263346992163777,8.495800557928835,-6.433353442834577,0.27721828516841507,-3.4072122011504264,-1.9996672469348067,-4.079920679319137,-12.542059030814416,-9.837679797757934,-5.290751994391134,-10.319428033806656,-5.801674573345256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-2.03506178724977,-1.1674762867169863,0.08623734712368401,28.222390331635026,157.2840432180424,-68.63460897367229,0.01345422452006595,0.0041621413267298735,10.113167578122168,0.1345422452006595,0.041621413267298735,8.07253471203957,0.0,-0.0,-2.497284796037924,-0.0,3352.178601394905
545,-1.159654253905656,-0.5548273783975761,-1.3116782442274246,-0.8901802013814107,-1.318161097575813,-0.9689206745976702,-0.9398919656229101,1.3103184974036595,0.7738259641413444,1.310645315851323,1.3137120392771324,1.2043581463464619,-1.336050362613213,-0.15972136905765927,-1.4892633749122592,0.04702769934344521,-0.0030301259477167023,-0.7360379854180935,-0.9351183218291917,6.015827662220047,1.7502904410218387,0.002516791673921119,2.4357119708768975,0.006860358405928557,-0.09619649836617733,0.8236915336323801,0.8464630072361276,-10.589831157191659,-0.5661712609379096,0.722925240813473,0.3939039985868307,0.04085143057551121,0.4708296424037664,-0.2541100411845736,1.8272287909601987,4.953245936390494,-20.134497107017246,1.7906550552779414,-4.055154449637184,-12.642731516349501,-9.828726522481544,-5.31102776663932,-10.382641691388404,-5.850818205957664,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.6995844623467338,-0.9260613378239516,-0.09604099117171284,-0.2673188529497596,-168.46657404743488,59.81341220906621,0.01092531707458555,0.0002458455599696485,10.127006500237723,0.1092531707458555,0.002458455599696485,6.55519024475133,0.0,-0.0,-0.1475073359817891,-0.0,3358.586284303675
546,-1.259806740617968,-0.5303190733038653,-1.3108498619340367,-0.8643598553190986,-1.3040473127018397,-0.36041689845949565,-0.7780143596783979,1.300052102027573,0.9083326509241599,1.3105143631953022,1.3121227684144916,1.315378688466628,-1.3121134330806226,-1.1974087994373248,-1.108300266643364,1.4812594807176893,0.011248117174476095,0.9918720318880229,0.3372278476116572,5.207260948103886,2.313210958739935,0.7211869383788507,0.48237015985580484,0.012538533989815498,0.05820202230165533,-0.15814727215181462,0.04540779439077651,-9.947086571748624,-0.5022659169203053,0.7701284748522349,0.39106855161232273,-0.04118821265624185,-0.06753508015073162,-2.0764611200887453,0.6765065860287709,2.7975958484229024,-7.059587917633498,-4.965107360081229,-4.04116647039507,-12.67802945593767,-9.85355205928195,-5.331233598991296,-10.446031838668091,-5.900085966254074,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.860640275095449,-0.9448266376499627,0.09951125017433483,1.1660085470479975,-162.34510528552755,63.03204747125612,0.020166134003298808,0.01673843526533858,10.122825162864222,0.20166134003298808,0.1673843526533858,12.099680401979285,0.0,-0.0,-10.043061159203148,-0.0,3360.642903546451
547,-1.3118128724512577,-0.32643740385079356,-1.3100614098197447,-0.8013039333381216,-1.233736613325535,0.21387473984721705,-0.5483289935865103,1.3106854936404504,0.9611901702745769,1.3112644513529113,1.3108331151978931,1.3101974032745767,-1.3098491098680674,-1.3217033338313806,0.08709944022718909,2.433519670208449,0.004284417270590331,0.5134993291596888,1.0728217441982228,6.032826224299891,2.4071694028580555,-0.029825904384604626,0.6178701967469329,0.003553052148564929,-0.0047132063858663295,-0.0024042391445377384,0.0032642683805509153,0.34772439318614207,-0.4599585071169759,0.7551340096414524,0.4296992838238536,-0.1832193349371548,0.7164770376519315,-3.8919759601018664,0.766993652019414,1.1431264460485195,-7.949021181729679,-4.631799565451802,-4.035450838164827,-12.717774561846317,-9.876711057109208,-5.351410853182121,-10.509620711477323,-5.949469521539619,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.8587882154795001,-1.0577194971671358,0.4510006651546261,-7.283877806227204,-160.65986759259673,71.94819830216325,0.03495603403920633,0.02156829614463429,10.123970260770182,0.3495603403920633,0.2156829614463429,20.973620423523798,0.0,-0.0,-12.940977686780574,-0.0,3368.6755462831948
548,-1.3069166111977202,-0.11898920949433031,-1.3093737109658794,-0.8235101790568882,-1.2050854848304093,0.8171992705050375,-0.33196422812687887,1.3110957599453756,1.0579874039385946,1.3105919505385393,1.3116367473236425,1.2758642811386969,-1.3083189854567439,-1.3123563430212288,0.05373808687961602,1.1324869270772733,-0.049767227441588534,-1.2259353478099047,-1.3062390351787656,6.446678711406178,1.5411150333325074,0.006534926990124664,1.2511922387728402,-0.0008625847477682544,0.00072886472846406,-0.72176817650747,0.009824001895653082,0.013689510403341248,-0.3174434500128202,0.7678130799608511,0.4386116428857692,-0.342509207190166,-2.3956560263833637,-3.479856885225453,3.5003965036165474,-6.8741575034978375,-6.838171488508715,-7.624499507305945,-4.069821625682316,-12.751965419288862,-9.914833554645739,-5.3717599613105325,-10.573380538573767,-5.999043689312848,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.0206107617403974,-1.154269742167989,0.901362334279208,19.665103235416517,151.38203727750616,-92.573741542313,0.02738816844662928,0.0215085729098754,10.13580354095597,0.2738816844662928,0.215085729098754,16.432901067977568,0.0,-0.0,-12.90514374592524,-0.0,3372.203303605247
549,-1.3006388876302866,-0.4357514851737347,-1.3101031066875746,-0.9218459885807179,-1.3140614342504033,1.1337471941439223,0.08311397098391375,1.296365621026375,1.1717672181337715,1.2683928674932736,0.9765954292135268,1.1851977393470656,-1.3122671299686137,-1.3119281329793073,0.06731284607070587,-6.016501679434616,0.01407744560985829,-0.4150173471727337,0.5565852623731139,1.3253859406393524,6.10051279094653,-0.6667097888065462,0.6414672097911376,-0.5096242869265257,-5.331605865542119,-0.7564411319887114,0.027417869674707537,0.000503413557768455,-0.10079379343526124,0.7700411317082912,0.49496089602364235,-0.38973193106264364,-3.100608325709217,-1.1626047591384725,-2.846716797382154,8.28494321444834,12.995069362347477,-1.4737398438873417,-4.028396909610074,-12.686990072477125,-9.922202253865176,-5.391901945858583,-10.636815488936154,-6.0486547005821745,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.275247846535703,-1.462465661150927,1.1515446388030044,-39.52174093472454,-141.4920576132356,102.86749397387585,0.019393099192555496,-0.00843858690899102,10.16989250598353,0.19393099192555496,-0.08438586908991019,11.635859515533298,0.0,-0.0,-5.063152145394612,-0.0,3378.776010975386
550,-1.312745420939166,-1.1596498376863578,-1.208572109067096,-1.3242800475569647,-1.1131504213159353,1.1126659097540221,0.30781237006080375,1.3121442154836118,1.3202981131084872,1.1622238043859716,0.30994801994471616,1.0894995685527227,-1.3099511371421289,-1.3091819221335352,0.02787558179204611,-8.295434227261484,1.5742036477124275,-6.44736705614004,2.8827825108887644,-0.3356188124963592,0.6363871637286984,-0.027203048282569482,-0.24473866795523358,-0.1527554867233593,-7.934512868350306,-1.4917816465240064,0.0048288170831752636,0.004311872172350229,-0.032865006582889114,0.6843499102955688,0.7195528235484541,-0.11326440634286226,-6.7272630528347435,5.876581651583276,-4.037211843494533,-33.114758494620666,-4.984346097853049,9.63228624599121,-4.193970702083178,-12.711911802966391,-9.87404082263522,-5.4128717993689985,-10.700375047950986,-6.09802490469535,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.106095934006208,-2.214433366877433,0.3485727141591967,30.66718973146357,148.5331438439503,-89.16291536926762,0.015402667222829791,0.0023919669817275002,10.225085788442003,0.1540266722282979,0.023919669817275002,9.241600333697875,0.0,-0.0,-1.4351801890365001,-0.0,3386.5824311200467
551,-1.307273860626067,-1.2997477544078782,-1.2087821412611333,-1.314440394253935,-0.8606218542079295,1.3387761844626738,0.6976586302562866,1.3100863160852618,1.1984174540879136,1.1612529506682356,-0.5428791438737147,0.5053901426688612,-1.3017530851719448,-1.311884550102489,0.024275371357176924,0.8155328104343169,-0.033696691037601964,0.13922578730730148,2.4066788414877522,-0.26832522758346006,5.751932071469049,0.00653269428361186,-1.2233662368177718,-0.18616795562747412,-7.794580825435231,-8.644148751806707,0.3612286099547256,-0.003907563790118473,-0.17016571884806247,0.5034495676638973,0.8415488591604566,-0.09683841486564664,3.4744907071116673,3.983671095571493,-4.56436373874892,0.8096241786595848,-4.196814105909722,-9.324499646454294,-4.18992258118988,-12.732895873495938,-9.92066332086749,-5.433821412274948,-10.764039527318467,-6.147628221299688,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.4303163949246978,-2.3908673434216823,0.2751210475431829,0.6066494176729199,147.28413156211528,-74.27254378078099,0.013590258365024255,0.018543302751271362,10.245201853436972,0.13590258365024255,0.18543302751271362,8.154155019014553,0.0,-0.0,-11.125981650762817,-0.0,3383.610604488299
