,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
687,-1.3034128826446727,-1.1487135518568925,0.2204658594001134,1.2131594174282312,1.311903605822887,1.3123885025557365,1.3110665472698237,1.204159248375025,-1.3103564485836634,-1.3108078821599294,0.15244564173301348,-1.309391715335335,-1.310695974113878,-0.19181266231642227,0.005453313634413618,0.3857262166133376,1.9796026286290982,-1.3316165415245387,0.0043756284252310105,0.011644886191182313,0.0032450738916283955,-2.3729631139183867,0.005888816332025574,-0.00441272311208656,1.8432762402627667,-0.000768355461736863,-0.03852270808397998,0.6524446915341601,0.5161611831228246,0.4425077644025543,0.12713938722082369,-0.722218864124867,-0.6337684648380237,-0.091719221063113,-0.8781089287516902,-7.487480011195528,3.2905879990248565,4.521342961814931,-10.684464110970843,16.101533256431086,17.465823203125126,-19.43945870817141,25.99297053279903,29.70030449425396,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0626837990043831,0.3053256414547431,-1.7344108916982743,64.62244223583099,18.472978534107284,-75.90248291143253,-0.0010666942143648939,-0.002455040732627367,9.15634828500489,-0.010666942143648939,-0.02455040732627367,-0.6400165286189363,0.0,-0.0,-1.4730244395764203,-0.0,729.9723539060697
688,-1.3094632393648682,-1.0954886627246854,0.3268089529661054,1.2475099044277869,1.311282177168011,1.311836056690168,0.9990614172740659,1.1238229040432557,-1.3093798874683236,-1.3109589165647952,0.3016510912988801,-1.3096776225846445,-1.3078387004293366,-0.15841839891489015,-0.09802577396366065,0.49482576941251427,0.05808019455557151,1.522235849803437,-0.01669621274685599,-0.01975334061948585,-4.987647464723367,0.10136929131279593,-0.01943427342906568,-0.02424263818157469,1.0722332038125424,-0.008167464675533207,0.09259025878200025,0.11677693666910471,0.500126522655674,0.38962590154498006,0.21034268305519357,-0.7441915572396314,-1.325933779419606,0.3169103057450884,-0.0950518867606388,-4.074585408078075,2.9369366388891853,4.033221715421622,-10.704837038011235,16.116217939625532,17.485989311702234,-19.492982893361468,26.073551622497156,29.78773444081247,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.942218975233071,0.5086645073907115,-1.7996529585404892,62.98481355540642,22.084912445855924,-72.18899101542699,0.005394990281475387,-0.00038074686187794526,9.18722771787749,0.05394990281475387,-0.0038074686187794526,3.236994168885232,0.0,-0.0,-0.22844811712676716,-0.0,732.9808999578281
689,-1.3068157222518093,-1.0283950309576215,0.3626862711174094,1.3120123350240476,1.3087107632437254,1.3123971588237402,0.36753673522661795,0.9223395634511741,-1.2984413373226553,-1.310543147144421,0.22371985470048647,-1.3106863794302228,-1.309196363371886,-0.1513432209183535,0.10397623790111264,1.0458169691618635,1.0283005767787117,-0.08388057314245699,-0.14558789134717962,-0.018911051018700442,-7.188639744538463,-2.848458679389007,0.07635921942773495,0.025680560536276216,-1.8057916220123504,0.002761213452067325,-0.03375552876289952,0.05364685105597933,0.5437167420672195,0.39076485303962394,0.33985739852978347,-0.6604331023573075,-3.33011037417586,1.246185928425752,0.5390392567340613,-54.653197896067766,-31.830971104444995,32.434247834655125,-10.978103027491574,15.957063084103307,17.64816055087551,-19.547873408498926,26.153336937917675,29.875975243566845,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.9274196189826902,0.8065986912619786,-1.5674352782430567,67.81789737525742,21.492626800472788,-68.40999074611626,0.006689343492604749,-0.004841128632403269,9.264666177148824,0.06689343492604749,-0.04841128632403269,4.013606095562849,0.0,-0.0,-2.9046771794419612,-0.0,734.089828873949
690,-1.2918997189117563,-0.907158397112578,0.4443902412263021,1.3118201680412205,1.310584391543203,1.311517138302046,-0.43396190707845633,0.8310653112490914,-1.3126543877313706,-1.2284422404774455,0.1506997130024287,-1.311647213540428,-1.3091899590070624,0.32271682844447175,0.1378670670835102,0.9817273021126081,-0.017198649153152043,-0.018094339858030873,-0.048956741416716014,-0.020785004470442583,-8.691255317745156,0.15512415826423237,0.052548167567490936,1.03006204498493,0.030092836151951984,0.000762923822530429,-0.026487530931017456,7.984058892716876,0.6240419273670785,0.24544962780467808,0.43432700399893204,-0.6014035306645935,-4.2069688334554565,-1.6458093918307501,0.6650768661110773,-6.220877795989998,2.6231327045751636,0.10038600176041967,-11.009207416471524,15.970178747626182,17.64866248088431,-19.602919445581282,26.233187831655805,29.964218555971264,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.56346112659725,0.9970533879953279,-1.3805990009383795,64.13368594614353,15.062420081602724,-63.16701207860931,0.006026960851759355,-0.0001354981745791406,9.349657180738387,0.060269608517593554,-0.001354981745791406,3.616176511055613,0.0,-0.0,-0.08129890474748436,-0.0,737.6247064802574
691,-0.8097734955687125,-0.8450390830002272,0.3765275985385986,1.2903783751228628,1.2624648773518248,1.3107898777037201,-1.3442585362326631,0.6813460752499542,-1.311074172112672,-0.9710626477334467,-0.13605800190456768,-1.3113423463234377,-1.3091071151941889,1.2904235822741594,8.04063194828133,0.3834016418291644,-1.4614502983796402,-0.46268454345543436,-1.1256986997253962,-0.00853675708873099,-9.283258502102496,-2.857999495910213,0.010810491139947448,3.8167961998150726,-4.912468804751978,0.0027498900714609574,-0.03368106269048851,10.701746885945896,0.844043022269983,0.028698211954881134,0.33500459074575856,-0.41777950328757524,-2.957098873842699,-7.900716224480731,5.930157887655233,-0.27733595709075765,-55.3986070706539,-18.867157982851985,-11.010594096256979,15.693185712272914,17.55432669097005,-19.65797241606257,26.31165376021717,30.051990189426114,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0605797214486401,0.707168963115207,-0.881900446477393,56.509688204165904,-5.14476373493947,-51.922770262258204,0.005704932453648226,0.0002927897227325005,9.433301453967646,0.05704932453648226,0.002927897227325005,3.4229594721889356,0.0,-0.0,-0.1756738336395003,-0.0,740.8719921188067
692,-0.3329957911928412,-0.8951771370539156,0.7174243461713679,1.2116021050849892,1.1624154481898672,0.9285619995864934,-1.316319606339698,0.609284138268064,-1.311174041519585,-0.6419148474379242,-0.5824108906566299,-0.8642368895934229,-1.307693395901428,1.3189326052158235,2.3357573464251886,-0.5540372827413812,6.633160745531485,-0.0923128152608676,-0.630159862754941,-6.4612857605065175,0.192112297468183,0.38458313741771627,0.0020599199349959412,1.9782375583605445,-3.161627884447826,7.67984633542818,0.0934413941994719,-0.2553687177901269,0.9239388957653683,-0.0049965907840519835,0.05505649282436612,-0.3785244160820924,0.6703609018234339,-4.775165793176357,-1.0012209224147992,-5.0281316469543444,-4.068920688522966,10.208337541865689,-11.03573475449175,15.6728411088303,17.60536837867938,-19.71315108983503,26.390017965761324,30.140017031319513,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.010254514248578818,0.11299256123720339,-0.7768464911190955,59.88095435416445,-29.60233343562387,-53.30318668172965,0.011472778875542211,-0.0002080031933280324,9.442947145982929,0.11472778875542211,-0.002080031933280324,6.883667325325327,0.0,-0.0,-0.12480191599681945,-0.0,747.6308575281355
693,0.2637102426413597,-0.4959836874904342,1.3740692352437638,1.1924138330931935,1.3280633918992708,0.10991133393985182,-1.311417858094945,0.24512042623310523,-1.3114531203251345,-0.49527348494007,-0.6576774727359005,0.06795903089289582,-1.264151052701302,1.3121815306975977,8.829201319419775,7.702602722959989,-0.7445227095582897,-0.018926302381461608,-0.36479952543745986,-8.419526399935753,0.008394771944810812,-7.5883504227117164,-0.0036456601488532104,0.49347997882176486,0.1624990825821525,10.143998494879892,0.7979674267984702,-0.009352381518532349,0.6481097916485974,-0.07625826389481923,-0.37922704994317047,-0.6559917832933275,2.677507067645297,-5.946861197218478,-11.192997526433727,-13.599074242016679,0.7874478491319097,-13.056051754582795,-11.103730125701833,15.676778348075958,17.540088119906468,-19.768669740463537,26.468401857501703,30.227717471919046,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.1733747916951657,-0.86218079760843,-1.4914113300440297,52.0601908671502,-58.4682544693654,-70.50864063226499,0.00705022183620585,-0.00870203864775565,9.373043491990316,0.0705022183620585,-0.0870203864775565,4.23013310172351,0.0,-0.0,-5.22122318865339,-0.0,746.6397674412055
694,1.2598619026745543,0.3356912474480559,1.3127178235345494,1.0810044936351642,1.3116171229727498,-0.5402837949027468,-1.310634265399098,-0.195500401978128,-1.3102497073935646,-0.7392617166233757,-0.4586588546493289,0.8730670708798487,-1.1509660279719274,1.3124605989917972,10.69424874218965,8.175283996024913,-0.1269848504348588,-1.9355307391308725,-0.01726339251330196,-5.870308317314398,0.0008366747513183939,-2.348377218453201,0.008634797255724164,-3.5505646105606963,3.424924748924584,7.309409637002803,1.4335831906782448,-0.010153854532931115,0.050993373493020216,-0.072456603218138,-0.3606843530842308,-0.9284699854869303,-8.74870058296133,-5.572769194271044,-8.510916131466386,1.8695358994577393,35.51518802467292,21.589418204089778,-11.094382446204545,15.854354288199323,17.648035210926913,-19.82414165269456,26.5476736289427,30.31595764797368,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,-0.22052321534754357,-1.0977505118232243,-2.825818178873865,62.57178728729957,-69.98976834524363,-80.67060181719775,-0.010391782427514151,-0.024957812574539773,9.330446524967666,-0.10391782427514151,-0.24957812574539773,-6.235069456508491,0.0,-0.0,-14.974687544723864,-0.0,725.4300104399736
695,1.3070270355760158,1.2658726752620313,1.3058735402322565,0.9766815528852035,0.9160177330956095,-0.8455724653419915,-1.2688270242758444,-0.689916876488412,-1.310549004998369,-0.9351564277230847,-0.15255949424840654,1.3325843062723555,-0.6032056368973406,1.291681816244381,-0.47328319397576457,10.314992113554649,-0.1403220127677418,-0.5458221210485621,-6.761519093431204,-1.5342233517687385,1.2079255280376209,-6.560670055057732,0.0061379697315935905,-0.5353466385384464,2.28096299316762,-0.13348861508278403,8.15753106367599,-0.23089357518062645,-0.06533991986375354,0.10668475890689048,-0.006331900510168447,-0.9921234621382091,-5.74529088623678,0.34786844060839517,-0.35754060482549466,1.3515333812271617,-2.8090154415501036,4.424324521818166,-11.08762477929841,15.840309210991572,17.670156833536005,-19.879579776591054,26.626875174997657,30.404308432141356,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.3218964404408478,0.019105036711266996,2.993501735509036,63.07142782430123,-60.96759130120437,-91.2378249951487,-0.008430874506070829,-0.037517292390615076,9.335253161416091,-0.08430874506070829,-0.37517292390615076,-5.058524703642497,0.0,-0.0,-22.510375434369045,-0.0,697.8611103019621
696,1.311871073318006,1.3175319556976115,1.313074208174443,1.0078878287546993,0.14588003633552465,-0.9100641208361696,-1.134168736082188,-1.3623604783823964,-1.317212953121095,-0.939210091027979,0.012367934293815842,1.3030624674926161,-0.07470741763340874,1.2856465930078491,-0.03473063733025341,-0.20401730221234565,-0.0496214838978154,0.9828945589334221,-9.231388481258579,-0.23875995302698916,0.5055008060808289,-1.6129057766487223,-0.5746639188626657,-0.06233915995567285,0.21510561764124858,-0.147002399351773,3.7779441824908844,-0.004772616131454646,0.11303628273995453,-0.07984894566768712,-0.2147978586223298,-0.9668034053474126,3.6689516291624455,-4.234553646505835,6.392750528804836,-1.9290481886862103,6.344703235692974,25.074756871525913,-11.09727002024184,15.872032727170039,17.795530617893636,-19.935066126692263,26.706235338633512,30.493286085230825,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.234263971163351,-0.630182389228641,-2.836445781181924,36.44881249080334,-28.451591925109305,-105.80626043829149,0.008651978068706434,-0.037321154354478026,9.354329688104814,0.08651978068706434,-0.37321154354478026,5.19118684122386,0.0,-0.0,-22.392692612686815,-0.0,680.6596045304987
697,1.295722533926337,1.3120686928364327,1.3115103887877324,1.1232511340377065,-0.3137116134562071,-1.2384199871836035,-0.887213291046568,-1.1732277745699622,-1.3115131498384853,-1.2397153067159936,-0.029613555097577605,1.2458997929017261,0.2512501719041547,1.3153694937274432,-0.2687233469177866,-0.012862790347771125,-0.006681086256626705,0.653057994253258,-0.8171563045164644,-4.833410190835327,3.7006911795445396,2.665438668107898,0.024443152159438437,-4.6068616843471375,-0.3928213194697442,-0.637770005357135,2.7408435369430153,-0.11017023873840225,0.23745092048688582,-0.18460108948483384,-0.30714445493733383,-0.90288525401747,0.3425884286204642,-0.4356592201224132,0.5263457910840348,3.7997664229657877,1.433819238349715,7.340834982912854,-11.078271188127012,15.879201823361786,17.8322347928082,-19.9904574826329,26.785631347750318,30.582447259194865,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.5058974751891191,-0.8417263663219123,-2.474348183250841,23.386679888289812,-17.615091847846724,-106.86458740748924,0.011175280658575204,-0.0010963569240773907,9.364733927430475,0.11175280658575204,-0.010963569240773907,6.705168395145122,0.0,-0.0,-0.6578141544464344,-0.0,686.7069587711976
698,1.2621747400560444,1.3115686492037986,1.2947344278455313,1.1332846849557787,-0.6942968703450334,-1.30098651864765,-0.6504334795427483,-1.1040306300186886,-1.3130264893245143,-1.3142566307625678,-0.15727415878851336,1.319814985068502,0.4283206605590858,1.3093104814593568,-0.3585007602349981,0.0007029811080208758,-0.7903082878013152,-0.6021565953606096,-5.132183222445232,-0.04870572479507158,1.5872913245150868,-0.30437788465654003,-0.15765555615307042,0.14416526723853063,-1.5142475614132507,-0.2624801596649567,1.0780281990870297,-0.010634791795462971,0.28796234919740404,-0.25759072115105225,-0.4252583121818126,-0.8184620172872223,4.674673071263549,-1.2454085488738518,0.8706025237185019,7.273217785543906,4.580263673567927,10.107117075543568,-11.041905099199294,15.902103141729627,17.882770378185917,-20.045667008128895,26.865141863458966,30.671861111085796,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-0.6878996951632728,-1.1356583886574587,-2.185714491883582,16.169075831807106,-15.043857304475829,-102.85926666856749,0.005078828481760667,0.0073657886204729905,9.373789243673764,0.050788284817606666,0.0736578862047299,3.0472970890564,0.0,-0.0,-4.419473172283794,-0.0,685.3347826879699
699,1.2384386530152527,1.3119027917128125,1.312953086996506,1.0386191527086057,-1.2352731582539191,-1.200841608265724,-0.663628414261273,-1.2401712994483711,-1.311010268105164,-0.9838285828585347,-0.2773387897747059,1.3072028251814514,0.5646451754680948,1.3098994448055292,-0.1532556990898521,0.007840177620285573,-0.07930392850197411,-1.0947831993126114,-5.5966713332897,2.0526334562726594,-1.2997406523464383,-2.3320073489768656,-0.003323934789724068,5.277401383599833,-0.9338565079141721,0.06040543244513764,2.023019412060094,0.0013213928211403638,0.3228539088400229,-0.2589000613412613,-0.6115710899543236,-0.6743270079985599,4.086573246647216,-1.962804675711608,1.5043123658248276,8.66859952038071,17.960151427985647,2.3816174550752134,-10.99856210159739,15.991903898869555,17.894678465461293,-20.10065981863688,26.94510138295331,30.7613345034131,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.6795245411713157,-1.6051659553184583,-1.7698788804289094,15.3024383662457,-30.844583619071237,-97.77763868210874,0.0005700081144741631,0.00950050658124102,9.364489311571067,0.005700081144741631,0.0950050658124102,0.34200486868449786,0.0,-0.0,-5.700303948744612,-0.0,679.9764836079103
700,1.2499300680476815,1.311961228597497,1.3114964158005693,0.9654602556322205,-1.314709577210098,-1.25942097564152,-0.8778991176897405,-1.300537534260803,-1.3091416521202033,-0.5441446041899853,-0.2194629211127562,1.2536187629407576,0.7197649164909842,1.3089960565929002,0.2426619730272526,0.011396721178838363,-0.008102159018201629,-0.41443301140139366,0.16282611865594332,-1.885337575520311,-2.450612542908163,-0.109533662569365,-0.006750731869725791,4.788230866655951,1.4465476723267183,-0.7989875323061293,1.199882173753012,0.001533328290381449,0.3494755422314232,-0.20764605707073971,-0.5982527415757709,-0.6905386430621402,-0.9383967696000008,2.012721182142395,-0.8222453567540091,10.696663626792645,19.72879434113189,8.000455440121533,-10.945078783463428,16.090547870575215,17.9346807426619,-20.1553852125542,27.02555412230619,30.85100790712641,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.5379985923177649,-1.5500372959567401,-1.7891445816468712,20.01780785807187,-29.41090610683339,-100.44201040413819,-0.0041572124615516515,-0.004422123574718384,9.354592140402856,-0.041572124615516515,-0.04422123574718384,-2.494327476930991,0.0,-0.0,-2.6532741448310304,-0.0,674.8288819861482
701,1.2914705890195637,1.309442886374708,1.31120801579129,0.5409270585809349,-1.3102203105100347,-1.3023826350082204,-1.0329851587464909,-1.3067030000051767,-1.3102173732216484,0.05623567451267542,-0.07970541332310302,1.2040264190441239,0.7983060748638503,1.3090203984168807,0.4926787121714478,-0.0019736476997271263,0.0065263136034750535,-6.642634034639534,-0.45502273831219797,-0.21649962974169787,-0.4647793640425498,-0.011910338046968588,-0.005255117442730765,7.004213413034912,1.2454510623461714,-0.21746237252473677,0.22441475225024937,-0.0005486069546895327,0.3654541487621175,-0.048528311272795666,-0.5314273391711273,-0.7626750627489157,0.07478539666624551,3.4381849835542897,-2.3580350102001537,8.90619081355439,12.249190998783732,7.107419690001909,-10.900547829395656,16.151793825569136,17.97021784111191,-20.209887951701177,27.106313091434036,30.94085899633197,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-0.12477614728127565,-1.3664076536470209,-1.9609925311920413,29.69918818286168,-25.511333699948857,-99.64620631536273,0.009426546525139301,-0.014708791939988863,9.373328194823062,0.09426546525139301,-0.14708791939988863,5.655927915083581,0.0,-0.0,-8.825275163993318,-0.0,671.6595347372386
702,1.309400011215199,1.3118422976637314,0.8560994673677195,-0.27686562364238315,-1.3097715899510165,-1.3112363017722641,-1.0826862422371308,-1.3097762516095839,-0.8600290124309423,0.8916285469922586,0.002093729879378175,1.2059274081352325,0.789833640892372,1.3082574948782846,-0.0535411313410606,0.0024866619321069626,-7.903628838779566,-8.898979808007123,-0.0048315176242444855,0.02960941701558832,-0.10875895038850844,0.003963335681488474,8.302577528794059,9.271587278612827,0.8017787978219761,0.04803033613455279,-0.22181722304182666,-0.02627823559850334,0.5566776570297953,0.04074854145499391,-0.4509100706311511,-0.6965124914432753,-0.17260240814109107,4.660923556330003,5.736294119793794,-1.5126856383305274,10.066016972575154,7.086913462136343,-10.908111257587306,16.20212391043201,18.00565240842259,-20.264428507989116,27.1873237109862,31.030887258374083,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.09618181187532807,-1.064316562938504,-1.64403021626687,25.56727627920088,-26.062768795541825,-86.22593457784869,0.017400696850160102,-0.013012432755687087,9.415600510166097,0.17400696850160102,-0.13012432755687087,10.440418110096061,0.0,-0.0,-7.807459653412252,-0.0,674.2924931939224
703,1.311805957350272,1.3118508663392647,-0.04762635240159992,-0.7653595010596059,-1.1971685785229134,-1.310895778521726,-1.3036420954369976,-1.2336294621870367,0.18399495447795536,1.3291747516887351,0.251194629971576,1.3284030352929874,1.2492600037514057,1.3024969028727942,0.005515148132333643,-0.000910843378479968,-9.405163483757457,-2.342176785008901,2.4344257256876936,-0.004199912117701023,-4.346709633352854,1.529306625598349,11.207540878053473,-0.6032472747807787,3.031817360960064,-0.5163533390923521,7.511355794268642,-0.005697139775177854,0.799097676182119,0.05679801966220412,-0.31687345791956706,-0.5077480679912879,1.6142318914069937,3.519784749948739,4.879304355143569,15.867255712914586,-0.09115132594975606,22.44226650405964,-10.828774979022732,16.201668153802263,18.11786374094289,-20.31857238288423,27.26833205175521,31.1214765770788,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12187240856926183,-0.6799203873304488,-1.0894830552281656,26.567955748591476,-25.019971498445106,-66.87397896942952,0.020570458577251927,-0.01861403893772451,9.44196763278157,0.20570458577251927,-0.18614038937724509,12.342275146351156,0.0,-0.0,-11.168423362634705,-0.0,675.466344977639
704,1.3119917008282063,1.2311331530623901,-0.9687760891667554,-1.1399565659103772,-0.9553710198824413,-1.311440170827784,-1.3146721404738102,-1.1193766369860494,0.7488682215186461,1.311651366192455,0.41700481799162065,1.3120435655768545,1.3096292259032405,1.3067112675300485,0.0008914679526663124,-1.1296682871304247,-8.916538085674041,-3.806413819532476,2.5331410010137643,0.0012565018709291059,0.1112356260579125,1.1187720660705371,2.2604994922405615,-0.019703702824997886,0.8570819245221223,-0.019401375874575716,-0.3359889351890941,0.049447437126605036,0.9212364077107631,-0.03469222950497683,-0.3396994010386867,-0.18634443177648266,-0.48645768041159254,-1.2420810953701427,8.172388450461767,-12.798487950826042,-5.2774143517103695,-9.809731790814485,-10.892767418776865,16.17528108204371,18.068815081988816,-20.37303621997811,27.349208457165428,31.211820652488743,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.07126551515921584,-0.697817729207232,-0.38279269211271916,25.18874846508231,-29.687309776167883,-52.013897233522485,0.004929641909221516,-0.01049248338901787,9.42809972843648,0.04929641909221516,-0.1049248338901787,2.9577851455329096,0.0,-0.0,-6.295490033410722,-0.0,672.1286400897616
705,1.3120145718724132,1.3258652696584476,-1.3255858381595544,-1.3196799418916254,-1.0037408254426354,-1.2476829967291299,-1.3115220915607735,-1.2598520197882361,0.7880067597810375,1.3116572643314923,0.5206139787818801,1.3115679825780688,1.3127695634089742,1.3021475942571699,-0.0008806428155698777,-0.4030528680500075,0.4896173680649458,0.3742968593982238,-1.4976913269343632,1.596407786369435,0.021082324122623956,-2.533546090412695,-1.3219040063386047,0.01613351565022666,1.1995842636207574,0.011398147202179677,0.026407953010359888,-0.5112230569370929,0.9136374008886635,-0.17822987647845717,-0.3647588816906309,0.02125485957803651,1.152887626687187,-0.4964143838623394,0.5303464776718553,-6.438411614836195,13.019516889194417,-2.22923988230198,-10.924959476851045,16.240378666489683,18.057668882577307,-20.427661017362368,27.43041035049788,31.30210899690163,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.36708948181778195,-0.7512721857518196,0.0437773707908855,18.562833735532067,-37.8754481721246,-40.772006287153445,0.00827249034936095,0.0021705428823910466,9.413398045957544,0.0827249034936095,0.021705428823910466,4.96349420961657,0.0,-0.0,-1.302325729434628,-0.0,675.7898085699435
706,1.3119570107118539,0.901144505921069,-1.3121231623703267,-1.2698270966013576,-1.0298389764423905,-1.32302542481765,-1.3105463206643253,-1.0258369549003632,0.7221173627024395,1.311116367180551,0.5920888765824402,1.3115158896307595,1.3121370350748982,1.2694798072143427,-0.00041596323141586346,-7.469989312002115,0.012941085309377782,0.4158246298392242,-0.6283367314890114,0.31417111491049476,0.0038207002590629952,5.264283746551329,-0.7867378540789416,-0.005056625527466439,0.4837313595685346,-0.03537140088487903,-0.0048360363566959325,-0.16182030850068027,0.9328822255612728,-0.04096568967225954,-0.3444912082897281,0.09684199973465056,7.317130008482655,0.16689788290469182,-1.6359488287855428,1.121671575534029,0.7564463271242375,2.9058034441012714,-10.919351118973376,16.244160898125305,18.072197899797814,-20.482257772957237,27.511631154988503,31.39246998640062,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-0.08381506694434337,-0.7048228387106444,0.1981369960013204,20.451490844613836,-33.50844140732053,-36.02901797571598,0.006497361946177449,-0.0033303522070351477,9.409288728512328,0.06497361946177449,-0.03330352207035148,3.8984171677064694,0.0,-0.0,-1.9982113242210886,-0.0,677.6900144134288
707,1.3119390140597802,0.6213018563496054,-1.3118568634982242,-1.2308345578047577,-1.1214364255726796,-1.167173366992311,-1.3085215838182553,-0.64746983729442,0.5761690470615465,1.3107398224295466,0.570283025650702,1.30896818920508,1.311618430332155,1.263541061924733,0.0008139987812633947,0.15195730355294793,0.002171025652079179,-0.047685211410908646,-1.1921703282450165,2.087345306045429,-0.17986951592745115,3.2145375116395716,-1.2154225155290939,-0.02240568962835967,-0.4812291758036087,-0.12015166168497876,-0.0022502960231253533,-0.008335956148370523,0.920899269159134,0.18349563615653894,-0.3405164234428021,0.0481918347793723,2.2572811370028982,-0.897559605688147,-3.3814411278572964,7.001736818938472,15.927661899402588,11.336480722854214,-10.884342434878684,16.32379920762232,18.128880303412085,-20.536679485131632,27.593250151026613,31.48311438791768,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.37698462079993783,-0.699577698176019,0.09900824314130433,32.0175599629163,-27.267257687420393,-46.7802906912878,0.007572783526091698,-0.01202672702657015,9.417231902050167,0.07572783526091698,-0.1202672702657015,4.5436701156550185,0.0,-0.0,-7.21603621594209,-0.0,675.0176483131418
708,1.3115455501626043,0.784174410115684,-1.2878590097479874,-1.1911389485669648,-1.3327069237924238,-1.1380254604456022,-1.2163581119842473,-0.29251766497008336,0.5134751652285873,1.3111012480423136,0.5588818929262623,1.3082114266676717,1.3116949791157315,1.2661552555526159,0.012695262845874532,1.7477733387897068,0.04828442330393229,-1.6128474055781314,0.5680884986298046,-1.4481916631034986,1.1488303945043343,4.406588431763442,-0.4545217030452647,-0.02314790497783577,0.015035909895850023,0.5470884171979111,-0.0038553471701406007,0.055936254077150804,0.925159939373648,0.16420034655405663,-0.340456850012647,-0.03473422014587168,-3.524532939292555,-1.4818925255597735,-0.7125759175242987,8.763912791632022,-11.546219586645659,1.903269055476257,-10.840522870920525,16.266068109689087,18.138396648689465,-20.590882099486233,27.67458049157506,31.573806371161126,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0.3368465906556764,-0.6984256221065684,-0.07125504836476565,32.844613651294765,-26.679794454262826,-51.26792372985768,0.0092250522638615,-0.008177366295372579,9.432874636036557,0.092250522638615,-0.08177366295372579,5.5350313583169,0.0,-0.0,-4.906419777223547,-0.0,675.6462598942353
