,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
512,-1.3120063366289225,-1.3107049864844325,-1.3114394802730351,0.23372908004717458,1.3110769353110963,1.2403396730485328,1.188589822538572,0.694776717699783,1.3105191137675172,1.3133463354423307,-1.0821088221477948,-1.3113668532045675,-1.3092478439961412,-1.3119725808047906,-0.00039392715157565033,0.002718441551272579,-0.00022062268101466801,3.1886489295440015,-0.014308336951985086,0.09915068903712579,-0.32608518292070054,-0.5788123636390902,-0.008161112473977182,2.7531786268072054,-1.010903549440092,-0.0004936439219063501,0.003587463859318152,-0.00015448040951753948,0.9518230167599271,0.29996217586532803,0.05618406864091344,-0.02998313271028874,-0.16714747818323233,-2.365841292694467,1.4171829253721038,8.949611917819349,0.9737717332712744,-1.2925915441644396,-3.3021875856468013,8.842393308262197,6.473439088160583,-4.054202667692921,10.774978738588821,6.5488583898189505,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6097481091267459,0.11420816480616845,-0.060948212630658,48.7220328833262,-4.399443162991115,-27.07658753553569,0.0008412532436123943,-0.0051166326095613,2.0835145761335903,0.008412532436123943,-0.051166326095613,0.5047519461674366,0.0,-0.0,-3.06997956573678,-0.0,1231.8923521829138
513,-1.3120106942610146,-1.311652549773937,-1.311480857913292,0.175541941459185,1.309458291296952,1.2408555798817913,1.1763621840864005,0.7284595965515914,1.3097235456275873,1.202011280635681,-1.1651856084825003,-1.3105899414737332,-1.3092878504646097,-1.309167854353454,-0.00014136149937467042,-0.0016519534621721997,0.00038182130785817696,-2.7194348495374863,0.047865821958609486,0.5304263357241638,-0.2482125032094184,0.4581445345090836,0.002132469622774074,-2.5107618955281676,-0.7041609808537028,0.002755803683798015,0.0012824754752928868,0.005620939799370858,0.9414065734032568,0.3207626402966451,0.10057557087596614,-0.027377850281516652,1.0080259950768462,2.834729680228886,-1.0392481973186687,1.6718013179087108,6.937884419068083,2.6765771800433997,-3.2938285790572577,8.877082730357538,6.486821974060799,-4.070671810588207,10.819364152240608,6.581292499689255,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.6543562374220564,0.20517430606665604,-0.055850853086724016,50.43164508599314,-3.089743692153581,-29.304283860892745,0.0033291135421784634,-0.0005956550427019813,2.095130385236635,0.033291135421784634,-0.005956550427019813,1.997468125307078,0.0,-0.0,-0.3573930256211888,-0.0,1233.8898203082208
514,-1.3120114167855426,-1.2758085955040592,-1.3095855338829347,0.23571344840052127,1.2918389962983843,1.3130497136272137,1.2102725319212055,0.7326072131404237,1.03275535471305,1.1072894785695482,-1.1680474268510346,-1.3112851578904348,-1.3092258583370702,-1.311863441281806,0.0007709294201606864,0.4110101190920426,-0.011253696828834722,2.8613898342914554,-1.5557824484312497,-0.32009599025098456,1.0034064542578325,-0.5250963964008935,-3.5092142986341446,0.4070324854006321,0.7100272386233542,-0.011663830768764191,0.004198645949056866,-0.0043753064027330915,0.9062189295404433,0.38893119477447335,0.1570160416006621,-0.05334547922676337,1.6022286760625786,-0.56456319160731,1.5025975731296928,-12.556477581780243,4.438510118647702,1.072710041012462,-3.3566109669661586,8.899275280950777,6.492185524265862,-4.087454865423038,10.863860528645361,6.613753427310584,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.8031290648643722,0.3242325335528002,-0.11015651462715786,54.91389631380359,3.3115223469881596,-31.36161732473622,0.010585442025150993,-0.000425992520016516,2.112320451157128,0.10585442025150993,-0.00425992520016516,6.351265215090596,0.0,-0.0,-0.2555955120099096,-0.0,1240.2410855233113
515,-1.3120292162079128,-1.2086176771969972,-1.2988473491539634,0.8038950205344115,1.2696725417563048,1.312901600823314,1.3173413962185743,0.6369290767408062,0.5209289896029217,1.17950529766193,-1.1051712490000662,-1.3113752504399234,-1.3093751016385098,-1.3119968936670996,5.30210242481522e-05,1.2779425989589708,0.4745290168499375,7.549188941516494,2.0721628949504964,-0.07515721404173645,-0.19812103465644995,-0.017574318734222202,-6.334620569426685,1.3223690242214843,0.5556500687472998,0.0024096872795541665,0.0011380193275658825,-0.0002830861160290145,0.8718098683770347,0.4853724288150655,-0.007160217586385052,-0.06564975270857969,0.20050488199621957,-4.630661960812264,0.0363475918880618,-6.978737152743372,14.917627182817476,2.8310996601142797,-3.391504652729876,8.973863416864864,6.506341022566432,-4.104412388686687,10.908729845729686,6.646285132423416,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0144756773986259,-0.014965552542823104,-0.1372143809500649,64.94512368042534,4.425931099133923,-27.41454085456896,0.010582709657615652,-0.005409146843846635,2.1168773622356682,0.10582709657615652,-0.05409146843846635,6.349625794569391,0.0,-0.0,-3.245488106307981,-0.0,1246.5907113178807
516,-1.3119988344821685,-1.1125636111103248,-1.1936849803779275,1.339097783250953,1.3140581794323107,1.3120938439916603,1.311498124258417,0.6629942275936569,-0.2303141049440968,1.2495153882940955,-1.0121612889190188,-1.311369418457051,-1.3037991931721125,-1.3119780748442984,0.00022175815684503353,0.8118934278937673,1.7418785455987735,-0.819639434746323,-0.11530666045155015,0.0031005513563803185,0.0002654263874281987,-0.9069567941096347,-7.340828359267156,-0.6731159438306054,1.9558696130189865,-0.014646114943399255,0.01460960570865781,0.00047665409967320585,0.8609492106128869,0.4874433012115814,-0.10586721457330635,-0.09978786362826074,-0.346219013438709,3.4799819054945518,-2.375485166325282,2.475216193224772,15.45495882495122,9.759101621936962,-3.3791285717637516,9.05113821098962,6.555136530676117,-4.121308031545507,10.953985536784636,6.679060815076796,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.022745781758162,-0.22212890578700747,-0.20937330832691634,63.65813187653366,-1.7250011851880036,-20.484416852424243,-0.002488224316459897,0.0003294372066644513,2.1209680644515423,-0.02488224316459897,0.003294372066644513,-1.4929345898759383,0.0,-0.0,-0.19766232399867079,-0.0,1245.0977767280049
517,-1.311994083253115,-1.029754770724795,-1.0864919678236225,1.3128427760021877,1.3107693654815336,1.3110573424913616,1.3116122719056422,0.45916841473283265,-0.9871458034656413,1.1031620432032045,-0.8762436898296064,-1.3118207317175863,-1.2924715109985259,-0.8372031266188436,0.000139658824580572,0.6874138334850758,0.5316640949719666,-0.03890362075765942,-0.0033328850530466845,-0.008022369452976323,-0.0004925206708819843,-3.219043648069803,-7.395153172484237,-2.4799602076990572,1.2942410350746871,-0.0008910445013742288,0.21282676571942397,8.053299140446624,0.8676586660016505,0.49250526654737653,0.03302375985454713,-0.05929951956300373,0.5847661298117137,2.764181029801013,-0.19490046612549028,-0.7502669054434935,2.8531836705964646,-0.024877195887735182,-3.382879906290969,9.065404129342603,6.555012144696678,-4.1382224310769615,10.999312557431349,6.71183587580028,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.030901924626067,0.06912465694245888,-0.12412453835358338,56.48523406755023,-11.87890925853255,-18.628998195940206,0.008329875816828647,-0.003464426926775399,2.1717668495917075,0.08329875816828647,-0.03464426926775399,4.997925490097188,0.0,-0.0,-2.0786561560652395,-0.0,1250.0957022181021
518,-1.3119758309813412,-0.9739900050234155,-1.098022637752313,1.3112402622081238,1.3106122215668887,1.311071875206498,1.3112492749990805,0.24130651326831867,-1.3250005190512602,0.8583855480305363,-0.8096052713136457,-1.31224705665933,-1.2779475372894644,0.11784774769139919,-0.0014737601473582428,0.3102769300270446,-0.16437682554832794,-0.02620300061805146,0.05820059384676725,0.031319184136093706,-0.01794733548258992,0.48444778519129406,0.4596260381794967,-2.0359751059071725,-1.3711349981290604,-0.014270742559212029,-0.1449977373275751,9.543156481170644,0.8100263794984723,0.5748024104998495,0.11566738008531854,-0.008972769046267917,2.25688227485331,0.688373279719802,0.06609249015076994,-16.084864601811535,51.45916418410322,15.507750560261917,-3.463304229300027,9.32269995026312,6.632550897497988,-4.155538952223461,11.045926057182665,6.74499863028777,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.2284269317252323,0.24719611856767135,-0.019175965422623995,55.96436709139816,-16.143264100555268,-18.5498039676887,0.009948914429583677,-0.009577933254365067,2.2029307724227394,0.09948914429583677,-0.09577933254365067,5.969348657750206,0.0,-0.0,-5.7467599526190405,-0.0,1256.0650508758524
519,-1.3119932406932624,-0.943741157695824,-1.0750216050387504,1.3116539526516384,1.3109552295236568,1.3114104157923712,1.3115692439412983,0.4133884808019481,-1.3112389151379424,0.6707632449595358,-0.9761043906900918,-1.31180410026741,-1.280681412694508,1.0920683668171103,0.00010591115882130152,0.38475358738539855,0.15231409199446092,0.008347935777149741,-0.011249353902955197,0.0018125455785253622,0.006949116781121735,0.8117648617658227,0.019143435112490288,-1.5862440252496968,-0.7548286783344166,0.006946825075672623,-0.04497890708128175,10.378774252571363,0.8115128844268149,0.5722542736823605,0.11795725287502187,-0.0076138791508365165,0.3816732859760167,0.2692471678988948,0.15797010476598122,-6.173424727285947,13.495124766938932,5.2851848505877586,-3.494171352936456,9.390175574097814,6.658976821750927,-4.1730098089881436,11.092876935053154,6.778293514396524,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.2223165223019505,0.2519528568772536,-0.016262998308412092,56.60663928722111,-17.323932989770775,-18.5423301543247,-0.0005697987521726677,0.0011087565275642586,2.204745483590393,-0.005697987521726677,0.011087565275642586,-0.34187925130360064,0.0,-0.0,-0.6652539165385551,-0.0,1255.7231716245487
520,-1.3119914349528055,-0.8979783983963359,-1.0417360734142653,1.3116752258804887,1.310680795480344,1.3115383394043372,1.3115667516212097,0.4663186171540053,-1.3109042861873517,0.5763538414663049,-1.0313354652038549,-1.3115287175676853,-1.2901997426127494,1.32691586647956,-1.717072832512972e-05,0.5329690760953041,0.2782866811506403,0.0012934522568806167,-0.006020436966481423,-0.001980162282944365,-0.0008133213515804312,0.1516426387354744,-0.001127808949137311,-0.44392680499780585,-0.4322858082024242,0.007816465858269681,-0.13405394390682987,-0.5435277164018668,0.8033510784089837,0.5826513538862839,0.122687883743772,-0.009598323607708584,0.35233053531088276,-0.003121340436328973,-0.2009834478984969,-2.648222066403907,9.281368614279199,2.841905740559598,-3.507412463268476,9.43658241716921,6.673186350453725,-4.190546871304486,11.140059847138998,6.811659446148793,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.2482512934521368,0.2628421071239082,-0.02056310309481024,57.15452361608181,-17.232003118508878,-18.408016661242424,0.0005682363015777625,-0.003008647984610313,2.2078693985166904,0.005682363015777625,-0.03008647984610313,0.3409417809466575,0.0,-0.0,-1.8051887907661879,-0.0,1256.0641134054954
521,-0.8432834818516177,-0.8413137298479022,-1.0204140574741807,1.3118879687749587,1.3108368388751441,1.311430170937388,1.0426985642068693,0.4155742703759032,-1.3106072036243794,0.5684305772097207,-1.0276567927557718,-1.3116004872212959,-1.3061774781837174,1.3124960337431757,7.9210692771332685,0.47404278941403366,0.12546955313645397,-0.002544074306576025,-0.002694538155784854,-0.0013803155256063423,-4.771661913590185,-0.691321295692889,0.0021597067017297923,-0.25816677227775403,0.4113088137954834,-0.0035876566057734894,-0.1547221903760993,-0.018502659644982822,0.813452307090948,0.5539873986512985,0.028747902861430724,-0.1748338191113244,-0.871083384011998,-5.600453125668203,-2.2536007905595676,1.1094843406283106,2.813013895770286,0.03851192224068045,-3.5018650415653343,9.450647486648062,6.673378910064929,-4.208056196512312,11.187313084572239,6.845026340699118,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.182460778921881,0.06136108455292617,-0.3731747950071884,54.445295092709394,-16.259751508682083,-20.78110737425223,0.005512853713589783,-0.002478651620101635,2.2322474058297943,0.055128537135897826,-0.02478651620101635,3.3077122281538696,0.0,-0.0,-1.487190972060981,-0.0,1259.3718256336492
522,0.09319097419449343,-0.5284097235507729,-0.6366823098504159,1.3117223652753973,1.3103378987754302,1.3107947605098318,0.38039337624415864,0.32253818884180113,-1.3105600103688233,0.45858863459944166,-0.9801383016078592,-1.3113239587055612,-1.3080506156713032,1.3120289628512798,10.301448282329114,5.3950569863217925,6.580298420782977,-0.0012153089123681368,0.0027151904870327294,0.003527490394561233,-7.730803941936922,-1.461787792214248,-0.007675908940706959,-1.0174115482410049,0.8711033636744555,0.005870133552480124,0.02664680575732692,-0.0008180610080176004,0.7960133447929728,0.22304924032523307,-0.1378122506061645,-0.5455452088367234,-8.310289441662727,-11.260688672474291,-3.955288170157573,4.85724643480205,8.067586930573055,24.642065194056812,-3.477578809391324,9.490985421300927,6.796589236035214,-4.225444090559269,11.234768011678744,6.8790092868792945,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.4791441752673448,-0.2960419728941676,-1.1719152630960663,45.79410683847021,-12.272662592159742,-28.84909966462286,0.01673587773429208,-0.006609097381284235,2.258152355828434,0.16735877734292082,-0.06609097381284235,10.041526640575249,0.0,-0.0,-3.9654584287705408,-0.0,1269.4133522742245
