,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,linear_vel_x,linear_vel_y,linear_vel_z,linear_pos_x,linear_pos_y,linear_pos_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw,x_disp,y_disp,origin_disp,x_vel,y_vel,reward_forward,reward_healthy,reward_ctrl,reward_side,reward_unhealthy,reward_total
705,1.3119723812279225,1.3122663040604634,-1.3384870375384754,-1.3092341682767445,0.07042202067000561,-1.248443178694886,-1.3109807452811086,-1.3116208162661196,-0.04203854076827175,1.3110945883503995,0.10036231489712216,1.1701735053510858,1.272130180264879,1.3095107198206004,0.0009768918903191245,-0.008112825860105196,0.9240734744535488,-0.2559363816052652,-1.36575315460773,0.7424483894214442,0.004811217085595808,-0.012874714108388825,2.2180459019895675,-0.003896567948610749,-0.7158604938959842,-0.07831570780117618,-0.44235196130511767,-0.004094192263536084,-0.4090973457774915,-0.7446950380012727,-0.4451505730879021,0.2826829130556128,0.22874401007487144,-0.24843520153369086,-1.494020046300838,-22.911955342413734,16.131206998116422,-10.068716201178212,-4.657918182851562,-16.2781591228558,-11.87241536131413,-13.767348744337845,-17.307222171770523,-13.323996651668224,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8759677748763144,1.1213826968982714,-0.7121089954134839,-102.14985178189252,-138.4137952663232,15.963798836637359,-0.0028853110181108477,0.014880223290643813,3.3691647833988436,-0.028853110181108477,0.14880223290643813,-1.7311866108665086,0.0,-0.0,-8.928133974386288,-0.0,2264.8054770502945
706,1.3120046782340458,0.8664376557723016,-1.3126051062106379,-1.3085161693746454,-0.08476847335774478,-1.2764643331092183,-1.2956480180992689,-1.0674013407723528,0.1512511413360488,1.1998895837158166,0.1053910925122719,1.1832864094593292,1.2478437300869756,1.3096916036597999,0.0004635424276755581,-7.607738634825258,0.03048552619323651,-0.1649401592348196,-1.9165821451775273,-0.33073386569644925,0.0807412448234299,4.180812321222006,1.981939195959305,-1.565986494653282,0.2801488691254677,0.2577076643172701,-0.2225600869660525,0.006907421560314068,-0.2360977189255746,-0.8213521162680031,-0.3731270861638475,0.36112981847403586,7.284192987296654,0.8965190652762143,1.1475499293785432,-15.869048304812836,8.00703713872038,-11.79107050932055,-4.737263424375626,-16.238123937162197,-11.931370713860733,-13.791035061459723,-17.388412791456332,-13.383653505237529,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.252498050189862,1.0232737183121234,-0.9903720899560716,-100.05421800617785,-132.78991113720392,26.123579607924867,0.0006164839652447185,0.002882384994926268,3.3735128507928867,0.006164839652447185,0.02882384994926268,0.3698903791468311,0.0,-0.0,-1.7294309969557609,-0.0,2265.1753674294414
707,1.3119956938297723,-0.06941704074474206,-1.3118847748114821,-1.3090142892197882,-0.36669303753072996,-1.2407960696605358,-1.2495006151293329,-0.5806668944762982,0.3312518336647417,1.3358441092301947,0.4535724742844226,1.0904212098184796,1.165057830086626,1.3094639018872185,4.475833182904731e-05,-10.381086209700767,0.0006729069959693587,0.02067403043041919,-3.1786007916737646,1.1791171513970475,0.8160929091785136,5.652106363975837,2.1544800982964594,0.6324291605199339,5.69754084008897,-1.4445563545877973,-1.5893313997575045,0.0058083980648437755,0.09845750909914366,-0.8658364938518902,-0.18324782277214305,0.45503133987180155,8.501195053387173,0.05406411273408507,0.3392801274543289,-9.466507868530728,1.0151041608306315,-6.213095300126807,-4.78459596371828,-16.233048416358045,-11.962436190361368,-13.814958041278315,-17.469578033538124,-13.443465686189336,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-2.5617797215610216,-0.5421815316532343,1.3463166168619882,-101.85500291805565,-121.00587532549339,34.361461516991916,0.010652016067787873,0.0015684541687193687,3.3761504458650924,0.10652016067787873,0.015684541687193687,6.391209640672724,0.0,-0.0,-0.9410725012316212,-0.0,2271.566577070114
708,1.3120084665937723,-1.015957801352419,-1.313108284853798,-1.2581488322351615,-0.6358208854838026,-1.065578420752187,-1.0442860911569796,0.005533995884913812,0.5871920650463056,1.3117622575986776,1.0465580538731756,0.952026161253462,0.9186060960791776,1.3084000279283259,-0.011768815025743963,-7.350869168323201,0.012129441335047321,1.1720198859826028,-1.6669508196354552,1.5619766231124634,4.463832013263105,5.376050380429864,3.0071002289715403,-0.06299715339026102,5.250435256588188,-1.0284774230107088,-3.340594378665847,-0.06142323460297785,0.38560867138580945,-0.7476536846303498,-0.05826108869419565,0.5375179680298134,2.777975792997555,-2.1840711642395547,-2.5744156007809886,-3.729727598097599,1.0219313242330483,11.970809613966352,-4.8032446017087675,-16.22793875973688,-11.902582142291537,-13.838974264286858,-17.550717727336806,-13.502978596900794,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.9041415366133638,-0.14838067574799974,1.3689630782835231,-92.67262573276396,-119.59561910106851,39.373835308962995,0.03451520935918673,-0.0027932630747996012,3.365492773948212,0.34515209359186727,-0.027932630747996012,20.709125615512036,0.0,-0.0,-1.6759578448797607,-0.0,2292.275702685626
709,0.8637632843382523,-1.3228377574984367,-1.3118025755874698,-1.0768145218858052,-0.7316213305485451,-0.9083205127325218,-0.6280390711534584,0.6220743822565604,0.8236220447220644,1.3104574064315981,1.3246958086879532,0.953564172038452,0.6136033393296701,1.3003760510581521,-7.78884628110023,0.3813647227397263,0.0096630480945647,2.2667466834792793,-0.9339149534418096,1.4728617479461394,3.14256089671648,6.708127354199785,1.751545075444396,-0.0050341265991899285,-0.45365359969158825,1.3077936756014419,-2.515716778325894,-0.09761958402432698,0.4001529166878807,-0.7719139904367082,-0.13672218986515852,0.4746930349528372,-2.699255867991364,3.1519014179857465,-1.0518188736617609,0.5170748442412539,5.054271286364534,-5.279074782199528,-4.800659227487562,-16.202667403305057,-11.928977516202535,-13.862977560424294,-17.631731064353332,-13.562623484481806,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.9526146128482367,-0.3458490831087081,1.2007718063793633,-89.70007601760896,-124.80620090324706,29.953892590404955,0.044822962598677574,-0.010552474896583508,3.373619522953856,0.44822962598677574,-0.10552474896583508,26.893777559206544,0.0,-0.0,-6.331484937950105,-0.0,2319.169480244833
710,-0.06115319692990754,-1.2591596077342089,-1.3116728909836952,-0.7844980755001374,-1.1186828888408098,-0.7821679459440185,-0.36611178976022524,1.2694664562941897,1.0518400949542306,1.0599726745518596,1.3114852987543808,1.0699457845705722,0.15562649189332983,1.3141018917506726,-10.112193109760229,0.9946455089074391,0.0013712855523376035,3.06091036463789,-5.534688051294317,0.45306469380511477,2.5806989581545654,6.044638445931783,3.0424454552204225,-3.8979342586362926,-0.0213885643284299,1.5842182860783138,-6.156325777216082,-0.11432589284567449,0.3981139944121376,-0.8612852481482706,-0.05102375810680806,0.3115919525341477,0.17572274550301703,5.405466607653988,1.3334610750006228,-14.42463186869482,-19.95986041824218,-9.663339201688629,-4.872782386831036,-16.302466705396267,-11.97729421221098,-13.88734147235845,-17.713243397880316,-13.62250995554286,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-2.1807536779368046,-0.1291909369083079,0.7889433819576761,-91.7251235182894,-109.55795135121107,36.47425946480443,0.045705634056138145,-0.0011053522148507522,3.411321534878657,0.45705634056138145,-0.011053522148507522,27.423380433682887,0.0,-0.0,-0.6632113289104513,-0.0,2346.5928606785155
711,-1.1279236572753861,-1.2199987443665261,-1.3116304732417783,-0.6036544420579937,-1.3217504335158297,-1.163907917154838,-0.16095303197377325,1.3153355026617886,1.3131803229538743,0.9558169958765186,1.3117097063113194,1.1633689670125726,-0.6706096639142749,1.2987645902133884,-10.962319982863752,-0.616896788940196,0.018879287355550285,0.9700734819332593,0.404392008724802,-5.266985465436259,0.7830115245415008,-0.20965203114029435,2.058127140287096,-0.07016659533112055,-0.0016759816871209968,0.062006186726087056,-9.66547120193012,-0.13647086168133893,0.44290354370315815,-0.8780492744952471,0.09546944836020017,-0.15411523923140794,0.667706723982777,11.40250637682625,-1.648843896485304,2.681422607892535,-24.08258800258638,-23.737612122105553,-4.859375273791573,-16.4228796454092,-12.095982272821507,-13.911638348727408,-17.79535779610736,-13.682989866906967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-2.1779849600840087,0.23681019814698162,-0.3822799960272303,-88.91856749410707,-112.46111739267636,54.595519103076285,0.036223444651434455,0.011040002071937616,3.449694301862431,0.36223444651434455,0.11040002071937616,21.734066790860673,0.0,-0.0,-6.624001243162569,-0.0,2368.326927469376
712,-1.323985749831781,-1.2811295594144192,-1.3113979652442582,-0.6034381019372957,-1.3111880533867593,-1.3186688381267104,-0.17610331138143873,1.3109453367038284,1.312135470097818,0.9357889833455212,1.3116087237328287,1.1790219384232667,-1.355548370461502,1.2904451022644552,0.4412492866159592,-0.5771854576971484,0.001479794883542813,-0.7232639602608725,0.016162592145285114,0.26572804187219956,-1.4416741567912619,-0.005871369291661124,-0.027525807677283784,-1.1391049902764607,0.0007519704370422208,0.06451092893428736,1.1961424254037516,-0.024428970181757274,0.457455174060093,-0.8422975871944629,0.15524076887665403,-0.23910215810532068,-0.5178463530993802,-0.13785241495596007,0.8927496400364461,-4.132081114263717,-6.649978791339004,-2.0256746943452852,-4.880035679362892,-16.456129539365893,-12.106110646293232,-13.936038527124225,-17.87763844380419,-13.743520420138433,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-2.075668288175252,0.38255878431576334,-0.5892178426707263,-72.70217008819463,-128.528163658233,64.2740641675537,0.020507193629654807,0.005454884686688699,3.462924848060263,0.20507193629654807,0.05454884686688699,12.304316177792884,0.0,-0.0,-3.2729308120132194,-0.0,2380.631243647169
713,-1.312663028112865,-1.2874451649691858,-1.312041254349625,-0.7092752870272611,-1.3116051582981192,-0.9695056094391528,-0.24968354653243283,1.3103940050258434,1.3112070999571166,0.9060030672992515,1.3112107256050327,1.2354188323406479,-1.3110197025912775,1.2891674089939518,0.00019237660370509472,1.572667662706003,-0.016947068908301284,-1.3745053338675306,0.005040088975380375,4.394209986149088,0.19110694976370507,-0.01225138409777653,-0.009793370931611265,0.18310457093879337,-0.016461630063958663,0.8739045467207464,0.06650004613756452,0.022281800069716876,0.33808067478495013,-0.8989772163714976,0.15957395850524592,-0.22820511288941847,-0.2031011600332136,-0.6696022214496868,0.016959510414487844,4.303850841784187,-9.775897473029573,-8.544426080719418,-4.858516425153971,-16.50500902673104,-12.14883277669683,-13.960331109249994,-17.960163488937845,-13.804264584021917,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.3420544419380316,0.4157289990544143,-0.5945298596919791,-74.69513553509829,-125.75611753544064,68.25999061832802,0.00016964690482934586,-0.003951718738199661,3.4590187138182005,0.0016964690482934586,-0.03951718738199661,0.10178814289760751,0.0,-0.0,-2.3710312429197966,-0.0,2380.7330317900664
714,-1.3123279504456178,-1.1176254846679516,-1.3121729597916656,-0.9138912500661869,-1.3111939728683493,-0.3964866610560873,0.15761825828221962,1.2198833820990869,1.3107901313000396,0.8768215944347132,1.3115959358386942,1.284888794108487,-1.309097030116037,1.2902907386984512,-0.001989969232816615,1.855987525710628,-0.0016932309142833504,-2.2715980690208415,0.0056752757728023425,6.822351271452964,6.545532925900236,-1.4818518476878306,-0.0077881705713464,-0.8132608590188222,-0.009102111255350528,0.12487982765939014,0.010503332349288517,-0.0005863203636714661,0.3896673029668544,-0.9013694191187379,0.056142575738458086,-0.18039006199216828,1.6711110891054948,-2.4726419422395027,-2.8190423731534757,1.9663377825541963,-7.810179132357789,-5.98919465432367,-4.8486847362412,-16.54405992239283,-12.178778749968446,-13.9845745329312,-18.04288378854981,-13.86515847777176,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.2912640818545764,0.1427133698168916,-0.45854813908627684,-75.21364387315717,-119.7151771630963,59.81752370672201,0.0061403392844336935,-0.008779445224764149,3.449259152333419,0.061403392844336935,-0.08779445224764149,3.684203570660216,0.0,-0.0,-5.267667134858489,-0.0,2384.417235360727
715,-1.3120960087928946,-0.9208338009358005,-1.3120473899919773,-1.007323202712052,-1.3106975813929451,0.3246142052842034,0.8947256903844092,1.0133489693701192,1.3092521580961405,0.7745472873324007,1.3114848829863222,1.2551159670359406,-1.3069901338683685,1.2901964057933697,0.0024695330057050704,2.4604523567996304,0.0008935170338915418,1.2310321908862205,0.007935517404139192,6.865266344826256,7.42437584562472,-2.404610121257344,-0.1111199724177627,-0.8159978576858322,-0.015234900634882476,-0.9786523167810809,0.0366979071778049,-0.005459632907109232,0.4719103596854472,-0.8488763307889646,-0.1954285974326731,-0.13607810534143408,4.591206500531392,-2.527746856003671,-4.7745640522752675,-1.4203132783524892,13.738652706948667,1.7812243399620158,-4.855786302632962,-16.475366658858086,-12.169872628268635,-14.008853464444364,-18.1252606218441,-13.926007840913101,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-2.0784433144582124,-0.4784999263795767,-0.33318237066190187,-70.22268603818868,-114.96807811076145,55.79650779214453,0.01908132201072421,-0.006449874085786289,3.443197006408059,0.1908132201072421,-0.06449874085786289,11.448793206434527,0.0,-0.0,-3.8699244514717734,-0.0,2395.8660285671613
716,-1.3120991156629205,-0.7146778816875413,-1.312023466769702,-0.8521317906075924,-0.9081888297995357,1.0073356735006243,1.3360600705713153,0.7612784095188185,1.3108434346197575,0.765365063731579,1.0022893121809655,1.1585455863897494,-1.3094220961954524,1.2865595707562067,0.001477662250490765,1.7742158209261527,0.007098219868077718,0.5230790617048183,7.6460774100969635,6.7839536274111,-0.2524247584445751,-1.7884773765057216,0.030868551138009324,1.8554919916262587,-5.722526536049979,-0.7251913403280739,0.0067967347909445395,-0.057577077382535535,0.4921826385939243,-0.7276289626538859,-0.47468494581584825,-0.054649292673900715,1.9803137286958867,-3.8918168399812507,-3.1639212412687625,-2.089970488100896,2.251312589533219,-2.078797793916662,-4.866236155073467,-16.46411009591042,-12.18026661723822,-14.033184645219734,-18.20758117232365,-13.986909173999294,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.765719760024519,-1.151906578259588,-0.13261612840934972,-64.29716874157921,-122.33172704215885,54.27528173811517,0.03124800377572745,0.0034087865596669764,3.433852386124765,0.3124800377572745,0.034087865596669764,18.74880226543647,0.0,-0.0,-2.045271935800186,-0.0,2414.614830832598
717,-1.3119904627896113,-0.5921220898720326,-1.2676691655371575,-0.8033958745647795,-0.1159563032788456,1.3309297544505303,1.1017774963759261,0.9137002904462164,1.3112745218143678,0.9159066065411892,0.3079688736877824,0.693884389428111,-1.3020120417720646,1.280375127144245,0.0008357928619173682,0.5039060482951617,1.312749987176378,1.2618955422547926,6.088466712310641,-0.6908116811043605,-5.691810449681508,2.983040770854388,0.022142841728157336,-0.2756326645463788,-5.66775102980355,-6.339319179146672,0.10328758609556143,-0.0551572445488759,0.5048379084910792,-0.5840925976332423,-0.628324154140189,0.0958294363148403,2.857825708422938,-2.3197318088705923,0.823275388663157,-0.12848360090646632,0.8327041668741741,-6.7330698173932895,-4.866878573078,-16.45994657507605,-12.213931966325186,-14.057519038085122,-18.28988090519903,-14.04797883383092,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.409597137655832,-1.5163416430628391,0.23126624045557484,-83.0587672661513,-129.73302065126146,49.55942250483485,0.023491871601109438,0.027744405411154582,3.4372177605832706,0.23491871601109438,0.2774440541115458,14.095122960665663,0.0,-0.0,-16.64664324669275,-0.0,2428.7099537932636
718,-1.3119405460398534,-0.711645495067589,-1.171470149642269,-0.7536766343481248,0.577165426302913,1.322201172966516,0.7099710401436281,1.3634858483471544,1.3140477113825575,0.9063886524005778,-0.38703722823632636,-0.14526949469844747,-1.312339385525069,1.2817681435275454,-0.00042931885917806933,-2.789039893406098,0.5197165661250684,1.7860041779937161,4.67974984182152,0.11827106165876733,-1.4359605741429702,-0.5266349201632392,0.015120219923140513,0.6251831288096011,-3.954987470698242,-8.865064390110092,0.039316282760058316,0.24446647592046286,0.5656000083886268,-0.4647205967910409,-0.6643037597609592,0.15110232359701875,1.2071031091898534,0.9610784295483745,-0.474186179035769,-1.2068009750254545,-14.742497151476478,-6.9337855741488195,-4.872912577953127,-16.533659060833433,-12.24860089419593,-14.081883600974889,-18.3725492005032,-14.109221838301899,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0928113510653166,-1.5621401208274115,0.35532389900380273,-99.32444874060164,-135.10823684091062,53.991966099314354,0.017170288358587804,0.0321374940692537,3.4626951329524207,0.17170288358587804,0.321374940692537,10.302173015152682,0.0,-0.0,-19.282496441552222,-0.0,2439.0121268084163
719,-1.3119471417661477,-1.3474767450736957,-1.1110749370317303,-0.53090685487619,1.1949977678795107,1.3120898008545978,0.7375915426042268,1.3138754039964942,1.3116999936016993,0.9279882267836606,-0.96893573372011,-1.1239239962584089,-1.3118033319656268,1.300361249606735,-0.0005934304880358351,-4.532951103409165,0.5054285621155417,2.146665756183344,6.1135057661147405,-0.0026777698816495173,0.6255027976730042,-0.10774042904982938,0.0143635789119094,-0.1320844580230643,-7.648585360038026,-10.070990062625421,-0.0013707291532914071,0.08702502288620734,0.608304101205473,-0.4741300329353455,-0.6361089576294299,0.023070031402887787,-0.4072603939623811,2.3605317759065847,-2.387164832245167,-24.93551421843116,-27.72735525517282,16.59364784524862,-4.9975901490452825,-16.672295837109296,-12.165632654969686,-14.106871551720115,-18.455910679688746,-14.170050001576747,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.095414806484717,-1.4696457138792052,0.053300259906203344,-74.32791156392618,-123.4121676034444,59.423526328513354,0.0193421396501261,-0.021675738728514082,3.497864946767091,0.193421396501261,-0.21675738728514082,11.60528379007566,0.0,-0.0,-13.00544323710845,-0.0,2450.617410598492
720,-1.31196506863045,-1.3154071916586207,-1.086292783863392,-0.5014960346162269,1.3145962915311475,1.3085401788578335,0.9787706303073407,1.245818146935671,1.311427774702844,0.8181534252641707,-1.3284034653690195,-1.3211078605340152,-1.3118233339333312,1.2916693695976749,-0.0008922118624677964,0.1324709150443003,-0.04779797832113758,-0.8872120991074123,-0.187296466580319,-0.45471470803273006,2.912094735647149,-1.5861669293894392,-0.025851601198344704,-1.3352523585575546,0.5931917425114284,0.34040589835311147,0.0009079074053710107,-0.13326853252073137,0.685629202717937,-0.30475333472630767,-0.660337021991917,-0.03151219986620818,0.8825363725407382,2.4991425586293237,-2.3041426463027324,-3.125766736600357,5.190349199869205,12.25447516767996,-5.013218982728285,-16.64634409110995,-12.104360279131285,-14.131937646633755,-18.539142400144296,-14.230571802972404,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6826671958732409,-1.4791976715836552,-0.07058936742326781,-43.50281843798555,-127.0470457426255,45.01644362940242,0.019043434254859548,-0.01818602404566022,3.5111393491759806,0.19043434254859548,-0.1818602404566022,11.426060552915729,0.0,-0.0,-10.911614427396133,-0.0,2462.0434711514076
721,-1.3119730802019776,-1.3120412843529452,-1.0922085187878623,-0.6415493256843646,1.3107124316401548,1.3095203852650734,1.0484888717714433,1.1888279737619907,1.3100370609583571,0.7787468677175939,-1.3119321732985787,-1.3120847842626895,-1.299156781027916,1.2738970374240255,-9.659338627224912e-05,0.004711822492713954,-0.25438098803210973,-1.7137018113083755,-0.0006213817010719495,0.7665962015915299,0.15825351127078452,-0.5152712455549305,-0.005218040984949595,0.08029183834575548,0.027153209650169062,0.015788059060679902,0.21592738225356484,-0.13404624378419563,0.6967576307532852,-0.3216914872011693,-0.6390424455207714,-0.05165407895027034,-0.09765016750376265,0.8429574977454808,0.387021592257849,5.921554193928502,-0.22429237263219612,4.987422195271641,-4.9836112117586415,-16.64746555297311,-12.079423168154927,-14.15685570269255,-18.62237972790916,-14.290968918813178,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7174905189962361,-1.42530005965186,-0.1152076240398795,-44.35243663420099,-126.36214069381352,45.35698195635829,0.004657218359205295,-0.003305042610663722,3.5166506350489515,0.04657218359205295,-0.03305042610663722,2.794331015523177,0.0,-0.0,-1.9830255663982332,-0.0,2464.837802166931
722,-1.3119738409016328,-1.3119323439092934,-1.1160749106756582,-0.7755369578873443,1.3103888055303408,1.3099886663390743,1.0993932527170651,1.1671627726537641,1.3102132579914512,0.7343179179241058,-1.3095350291463006,-1.3117422175296238,-1.2664923966596113,1.262739329089212,-9.03606850948836e-05,0.00019214476288970746,0.3517108031250981,-1.217242862082273,-0.00011917787169087339,-0.01463833857463669,0.4278719450255307,-0.10634078233166622,-0.0019297564670317964,-0.48604295359840244,0.004751565320429713,0.0007855118533200787,0.37575061461829784,-0.09760819451618633,0.7083896447005168,-0.34058409944101214,-0.614894274792051,-0.06396571985828174,-0.46232099847002356,0.4768478380058497,-0.33579657491211656,7.027565287598478,-4.049016817507622,1.729846866549082,-4.94847338532065,-16.667710637060647,-12.070773933822181,-14.181598069619152,-18.705718281094466,-14.351322788482289,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7562128086999493,-1.365274912590422,-0.14202570452917798,-45.95333813451768,-125.8295914676044,46.429724301453966,0.0022747850075179876,-0.0007666697680857593,3.5217060931748048,0.022747850075179876,-0.007666697680857593,1.3648710045107926,0.0,-0.0,-0.46000186085145556,-0.0,2466.202673171442
723,-1.3119827690557146,-1.3119049166801495,-1.075787295447969,-0.8492259695106008,1.2865489670554955,1.3071773535768367,1.2842621165355381,1.2906201257920122,1.0662305411381272,0.5874578578211627,-1.3113031498766294,-1.3119285384555757,-1.2382235931655612,1.2546316651261273,-0.001161693988969254,0.004723360110719938,0.44787219910254,-0.6397579336858507,-0.429265932921985,-0.138455461507151,0.9268932166201225,2.0188225084068927,-4.061300900323395,-1.7743335410922674,0.009093795708560686,0.0013564653444700899,0.11004095602538025,-0.043982568833890276,0.7596280226805935,-0.28454907839088833,-0.5678689838275924,-0.1397208157429874,-0.36477997609807056,3.187170099021561,-1.9008305472043832,-1.8927255242623642,-1.1356390930921165,2.1900249490450543,-4.9579370129419615,-16.673388832526108,-12.059823809076956,-14.20638775468386,-18.789085225257097,-14.411621907527675,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6195866355800543,-1.2364968290519995,-0.30423275533430905,-40.0679095732784,-121.73317487146006,41.27943785351486,0.003540973650490553,-0.011074965799395597,3.529974119630784,0.03540973650490553,-0.11074965799395597,2.124584190294332,0.0,-0.0,-6.6449794796373585,-0.0,2468.327257361736
724,-1.3119971923507476,-1.3118517315523246,-1.0884454948751596,-0.8007548939657162,1.313598933946442,1.3122599261726264,1.313201279204272,1.3118309734224531,0.6022462304637607,0.49071011549369165,-1.3110385797509028,-1.3117464571400028,-1.2203694891795427,1.2490409854206983,0.0004932902496973586,-0.002241111604860303,-0.36438449303933884,1.2577813615616036,-0.11415184347441538,-0.00993473586546919,-0.059893771104286064,-0.05324221572332183,-5.358057662259938,-0.44396038458371595,-0.001195164482694942,-3.0417609343452463e-05,0.38942387189531896,-0.06800340336117007,0.7779414968606174,-0.25727545043178063,-0.5439287733087546,-0.18099132474850738,-0.22295819078203732,-0.1532825263124678,-0.15119416457819984,10.986078776340458,-5.3290178597940665,0.08937054326039859,-4.903006619060259,-16.700033921825078,-12.059376956360655,-14.230902787779161,-18.87258539486622,-14.471918792309477,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.556378002355709,-1.1762879194630416,-0.39140769761858607,-31.467866103528834,-124.31024881632449,42.7478902353798,0.011145465619825767,-0.017165100718212756,3.525017360202681,0.11145465619825767,-0.17165100718212756,6.68727937189546,0.0,-0.0,-10.299060430927653,-0.0,2475.0145367336313
725,-1.3119950600224852,-1.311841753042024,-1.125849693017018,-0.6322424435117064,1.3108274522571521,1.3119305311169416,1.311838583771758,1.2403234965997125,0.002311871125696037,0.4840306394641181,-1.2552252587371573,-1.3118617601292448,-1.181870004957686,1.2403485559806786,-0.0006688148931156239,0.003026384241486596,-0.32702527164199047,2.0288640168743126,0.004459363262901934,0.0073943019640463955,0.006709608493063495,-0.9667453944023074,-6.366258281480361,0.4347803760466389,0.9768926290045379,-0.007741976441819313,0.28173729094424144,-0.13024022358039772,0.7490466251768483,-0.28719520742006016,-0.5700996591631561,-0.177297616363493,-0.9974709510116904,-1.5492753093170912,0.30740324205681924,12.501145860166877,-6.551936610535797,0.37223327164587716,-4.840500889759425,-16.73279360487776,-12.057515790002427,-14.25510529222796,-18.95624936289061,-14.532206371259491,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6278460442145068,-1.2463119389388004,-0.38759562905820644,-25.351447654595585,-130.10872783142403,49.354935482107265,0.013905334461914887,-0.007347515145698924,3.513602482462626,0.13905334461914887,-0.07347515145698924,8.343200677148932,0.0,-0.0,-4.408509087419354,-0.0,2483.3577374107804
