,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
1532,-1.2286763116862203,0.07063276057960652,1.3100472068921647,0.9414224088226198,1.2362983243131485,-0.242762437044265,-1.3111018479556678,-1.2607128652736799,-1.0744641224737868,1.309630430212447,1.1291203396315996,1.2459156434947942,1.2151690928757675,-1.3097245196595246,1.4321703680613809,1.148150245723635,0.002679506028110664,-1.2680529523487796,-1.198552030910272,-0.35729235702187434,0.04456612539872434,0.9966214304253802,1.2122778107431802,0.001528978656167967,0.05570697547466774,-1.1115528483391308,-1.6316190949228673,-2.56367003398476e-05,0.4627870542715221,0.12539698906320046,0.6175607943198276,0.6234760643774825,0.5920243265327156,-0.45023919076372665,0.6399598736930661,-4.278868603349643,9.832690502224667,0.8180978188384966,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.3082791883300999,1.5182273660610426,1.5327696183571333,16.125277908752675,54.923513967596705,127.23452209076672
1533,-1.0433301694768953,0.18918752452861098,1.3098451741678359,0.7652918182519559,1.068173656654355,-0.2891349618769599,-1.3098816680537098,-1.1113040274149228,-0.9268087714712527,1.3095997355463473,1.1336716926138035,1.1124777170517641,1.0133996483943462,-1.3097184531477006,2.1452428552438523,1.1361942423278568,-0.003579520755874164,-2.069510291371825,-2.014999275395143,-0.4212835200800662,0.005229422458235113,1.9714011974673946,1.683242394021872,0.002361683969324677,0.0935336091653597,-1.4613935287106428,-2.2849065258834953,0.0003895856893319577,0.4425891996616515,0.17682081022668014,0.6302108558893895,0.6129302395320387,0.9150570890939373,-0.3143506218470062,0.8206140141600162,-2.9975869175905125,11.023225928212453,0.2500621239690451,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.43866308282833255,1.5634485359608912,1.5205781948807244,18.446423619927447,61.19943048117872,129.84368029733275
1534,-0.8138847750306772,0.297981755064492,1.309759423350833,0.5447687695373492,0.8552027343246603,-0.3021800773916237,-1.3096704337504317,-0.9048467136096333,-0.7145184537176377,1.307833517732626,1.146948341437929,0.9540323115013348,0.7585821693129698,-1.3097125757675747,2.3747542071385808,0.9969120359719137,-0.0020996410947559736,-2.336771792667567,-2.3128749161203523,0.0131819214637964,0.0061884136402269455,1.824399379587883,2.490304637635287,-0.029391874926753984,0.8659108571935611,-1.768611234355848,-2.8532676248979296,0.00031934318556829633,0.42828385744034553,0.22709493162328784,0.6444917411665942,0.5912962244552926,0.7868278221757883,-0.538010483203676,0.593470176501278,-1.4906876112474319,-0.23379872654301487,0.9032914617787373,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.5670578992993007,1.6093011422549972,1.4764715024967217,22.000284121023448,69.67489973017585,131.68084344271068
1535,-0.5707689243877716,0.3984378125576251,1.3097499605691791,0.3287430388258536,0.6178621943379943,-0.2797105371340488,-1.3095363397624808,-0.7193774588404843,-0.46306672697048723,1.3096259846039984,1.3023387241762148,0.7623522781925878,0.4599233822708138,-1.3097138391518217,2.4914206136208223,0.78101456764131,-0.001959488570688491,-2.1882267890955536,-2.1707235388243147,0.4747321987458365,-0.004839212675211147,1.7700926431685056,2.665410924985947,-0.0026503690518695265,1.5737045573960384,-1.9324572710776966,-2.9968841087357965,7.467567987188192e-05,0.4362550519306137,0.27296945546787804,0.6471549745807605,0.5624585717383662,0.9810848602287691,-0.7806006334195452,0.043500145203772794,-3.468021934581962,15.885213000765773,1.9886499335624264,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.6791382155049948,1.610098367374578,1.3993767546304565,23.300089345352546,77.26332918998385,132.09749767261087
1536,-0.32004810550807267,0.45820859337485303,1.3097467878615088,0.10565962061569556,0.4364661266712698,-0.25227794004553156,-1.3093868847671946,-0.5723969226187776,-0.17914975038210934,1.3096455250203518,1.3101566912108578,0.5786514452281775,0.17065121906780764,-1.3097088173212326,2.5348836585351413,0.3078134092232881,0.0007424719721063285,-2.184631436237588,-1.4837377547967683,0.26138723019288684,-0.0004476911043530513,1.4304446479584343,2.973836497481388,-0.0014902830157996225,-0.03347906212753789,-1.8360287053099442,-2.873849852185184,6.996993547249951e-06,0.4620276787305851,0.32735818104530334,0.6150695067595028,0.5486862010695728,0.18215329433153393,-1.5119833899087765,0.581229960527514,-1.8020498010488906,9.48052531757065,1.2307947499916907,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.8050586679418262,1.5126154361632247,1.3493616708787879,23.58188980788363,77.77504859671575,133.8466611255105
1537,-0.0691962695161073,0.5097443331380366,1.3096724249105578,-0.055275420671153284,0.28918092433936926,-0.3300070400082951,-1.3092725821217968,-0.4065464544398374,0.10061317305834806,1.3095845884562134,1.3097845505458616,0.3642961508399447,-0.0787988553417713,-1.3097001796877459,2.4751838184924835,0.4837301981959234,-0.00018252794961471725,-1.393681184422892,-1.3979994207701862,-1.4501923517110813,0.0055856640757516425,1.635906897090337,2.8484850585090538,-0.002077033502774488,-0.0026904372034889826,-2.2365222349430227,-2.267311564475075,3.4358795122273265e-05,0.4940546413116493,0.375564493397118,0.6145556333860728,0.4870140615744342,1.5335036110189006,-1.2759500299663824,-0.6834610953963345,-2.626354719490673,11.726322680477228,0.9966112662912365,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.9106266181540842,1.4901055023488414,1.1808570183871785,24.41933680365619,81.15757122933204,133.330362405924
1538,0.17065272300088888,0.5756222663457166,1.3096261212976263,-0.18871107169464413,0.13381255051727262,-0.4165406295417663,-1.3093772344139714,-0.24266450634773618,0.3970203092861048,1.3095125430656733,1.3093128086153278,0.15880487166731766,-0.3177667685162171,-1.3096968507914453,2.328492531685387,0.580801487544123,-0.0009010121657366056,-1.4579655970196812,-1.4962926993058352,-0.3690490746973861,0.002800845398565799,1.509889744372704,3.1214539080787387,0.0003414425596113124,-0.003171339748957896,-1.833552704934797,-2.5900620888147436,-6.853204793056259e-06,0.5389203121914445,0.40868142605431307,0.6142461029169426,0.4065047529328998,0.7237225232130351,-1.68689495461873,-0.5750450892264579,-3.2152627455508886,9.699796964520797,-0.026936259165196832,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.9719213902968251,1.4607929019316415,0.9667448517229762,25.728491881850548,84.75224433637145,131.38864898863375
1539,0.398460381597964,0.6455668620552565,1.3096396196015159,-0.31575593914129374,-0.013671883174522757,-0.4633669419553013,-1.309234181871628,-0.09103961322530503,0.7037616631346053,1.3094191482563553,1.3093618866831125,-0.022006314297770856,-0.579345271580682,-1.3096925795601122,2.2419011772171955,0.8967774100133108,0.004590729781510759,-1.1004774594207973,-1.5727930864496766,-0.455826570780109,-0.010731484482521945,1.4545615969646963,2.9760144532159174,0.0015164383611650394,0.0006855575775707148,-1.7724791047774988,-2.594764674283805,-0.0002254079991287328,0.5915464843547973,0.43288651233635433,0.5966871817245983,0.3265676521799168,0.3822460319872933,-1.6556114223769216,-1.0228654846121874,-4.80433023957825,2.5532427964295348,-1.4278929355954555,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.007031163369293,1.3880834113694427,0.7596998135113804,27.412095879514233,87.25552263767496,129.03038994267285
1540,0.6198224474703141,0.7480297593205931,1.309664771001633,-0.4140096436393751,-0.18153029198892695,-0.509925469751091,-1.3094799137141215,0.0425522211037937,0.9917449363718722,1.3094915664561009,1.309512464616436,-0.191590067713669,-0.8402349578125987,-1.3096919330354042,2.1868232764085684,1.051726766225809,0.0014116470971714562,-0.8748095885370436,-1.6605354125811713,-0.5486855678669342,-0.00402028090047752,1.297736295022,2.8079209656621065,-0.006511018641997963,-0.0053633218170237125,-1.6650264428441588,-2.5945472587760463,0.00027603556671305007,0.6512958533980052,0.42874199413549346,0.5712103196319819,0.2563450498004858,-0.0317107338871474,-1.5733201065926,-0.9262618826737092,-5.560346081134095,3.6389609647967345,-0.1999122007448718,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.9735158690997384,1.2970091998488302,0.5820656183892954,28.640144012531053,88.48548033317809,126.373350575028
1541,0.8386852383736072,0.8722087203747269,1.3096710772894726,-0.498138224468064,-0.36383676570523965,-0.5461361714231918,-1.3093245887417284,0.15941950636046115,1.2707479072473749,1.3096128344094107,1.309175715582244,-0.33857912604312507,-1.1125677422804252,-1.3096874861508092,2.1884374973569845,1.351959025116324,0.001539207127029865,-0.8360659850999866,-1.8766226444002276,-0.2635096343697411,-0.021440253736131287,1.0854725692718943,2.78945321872706,0.003425661470523162,-0.01824199530708123,-1.3423801136960916,-2.8048382229082156,0.0001657590855261268,0.7157830533624419,0.40827980999383107,0.527562154946316,0.20649549617107904,-0.772466431431383,-1.7385765037787198,-0.6220790398098817,-9.13297145426456,14.50693601568788,2.8837264014695068,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.9039411798167108,1.1680351197773526,0.45718592462003604,29.36640693100867,87.93370726456706,123.82162359842081
1542,1.058402599631718,0.9898167607011645,1.3096575624138187,-0.5862262994465669,-0.5038210435592978,-0.5830206636718698,-1.3086279140765786,0.3162153128014787,1.3117808882794186,1.3096525585133294,1.3023989017907507,-0.44773890402033023,-1.3279459796416808,-1.3096898673516053,2.1876997535194476,0.9576421599188794,-0.003033814794458105,-0.9935466791859563,-1.1620343271106321,-0.30781793964564597,0.05472587368070271,1.3957134688678139,-0.07305704064380844,-0.002061909342475554,-0.2846812599173025,-1.2802745184130437,0.3681842486805146,-0.00017702157061646198,0.7751109732377411,0.37101139987815995,0.4848332504909515,0.1627582242016308,-0.6069454109818412,-1.258045218890012,-0.9956704261337138,-7.286870971813915,9.877412086867743,3.187789006305842,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.8031867403690468,1.049594805475626,0.35234833109627495,30.458744159647715,84.10361566326206,122.10946527498102
1543,1.2779951634426088,1.1056113494115345,1.3097193840130599,-0.6772010355324891,-0.6250276076712737,-0.5836380208065394,-1.308942981684698,0.4314024171532254,1.3097678255692062,1.3097083015217987,1.271514163436206,-0.5942547096946682,-1.310432627641892,-1.3096910562594706,2.197647194761564,1.2123809491346456,-0.0047002475009828935,-0.8801164576381187,-1.1925982915888544,0.12243878246178268,0.05398143014852054,0.9791406189055147,7.299118681520275e-05,-0.0008621991670681442,-0.35901256196035347,-1.5989212051919568,0.02706633452187857,2.962812070629652e-05,0.8306951637525495,0.3091068921202976,0.44613073529609604,0.12395903027218477,-1.2913796968385995,-1.173188239977794,-1.036491747382508,-7.7357735727220085,11.875550424328656,5.930280331586934,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.6556508023903705,0.9462939262255415,0.2629311727862094,30.783405655273885,82.26665343619449,120.19775495857229
1544,1.3112848257620273,1.2327375387859418,1.3097281356916661,-0.7639560117167067,-0.7380832323870712,-0.5612720197283891,-1.3078140441701993,0.521056188627717,1.3097543682175852,1.3097671004209077,1.227189566239778,-0.7647836713734141,-1.309793757676574,-1.3096881954969068,-0.05771950588096218,1.2203700473855714,0.0006704174874788515,-0.8880783137010657,-1.0437635544745971,0.23955950197414183,0.03484614089214644,0.7975777045084309,-0.0015192585591403342,0.0035859074819641987,-0.5653038788680571,-1.79206833321041,-0.00070352098416467,0.00014603325703937031,0.8388066365696919,0.22290772646979928,0.4810936952978743,0.12354929490427015,-1.3465817746739606,1.1186094765865082,-0.9529175074736096,-4.7152679123761,0.2816295222929932,2.5168500141200636,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.47142906569809256,1.017468325927446,0.2612952434929145,32.175318675143934,81.8664996534601,116.84089531673341
1545,1.3096997894859879,1.3171751855925011,1.3098764179746463,-0.8428254939395717,-0.8450256259885139,-0.5381783347642204,-1.309769808810864,0.5952156064864118,1.3096259362431046,1.3097683674409129,1.1726567895664375,-0.953770511334984,-1.309800750750947,-1.3096874607999216,-0.0013686358751997811,-0.1831994856479183,0.0008581182211435114,-0.3413647641926377,-1.4314463488510134,0.16398540123559383,0.01092649687629162,0.774497163002272,-0.0003384988917089646,0.000558136747540907,-0.33534243729375823,-2.014565779149315,-0.0003721118710353958,0.00011087459490932857,0.8269140049161757,0.15496249677472046,0.5243924387055763,0.1311961253057958,-0.47070933234873735,0.8705743651984259,-0.22051483023414653,-8.009945301709314,3.021678673684703,3.620968826358266,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.3291437175491342,1.1138209587648225,0.278663427022403,33.23996009814053,81.13948144703382,113.43756334391266
1546,1.3096925171233675,1.3099328208069962,1.3099035375211163,-0.8535894406920259,-0.9982556557524603,-0.5334352371451122,-1.3093015181354863,0.6676781335857658,1.309789564895963,1.309716841090844,1.1613006421950618,-1.1556448928840375,-1.309708596026368,-1.3097342945452382,1.2387904586680144e-05,-0.0105294413133688,-0.0004656753883623904,0.06263548280984635,-1.5478624557005911,-0.2755436500815124,0.0031787611092223824,0.7394572203792514,-0.0013926794915171932,0.0001017995043470419,0.25271103681608637,-1.8781557783009408,-0.0014618285772382547,0.0008517956594265474,0.8172820319737321,0.12518897032393245,0.5397779596588281,0.15816939080831632,-0.7521449497192223,0.12809320625766907,0.5774561048906928,-8.302591026947043,3.2066769071134047,3.601251138005201,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.26683700902116986,1.1505225733402855,0.3371339108611808,32.50333383899418,78.80546811141944,111.30072819049903
1547,1.3097439219699294,1.3095976837198824,1.3096959571688174,-0.847948250326554,-1.1523871092389883,-0.5916590149931952,-1.3092640455199236,0.7378331883326529,1.3096412380335454,1.3097189306915074,1.1650008294872516,-1.3189742881568967,-1.3097956222133358,-1.3096933332038994,-0.0007583035748721033,0.05738349259972507,-0.0024747360614260482,-0.29714167290510607,-1.4306152176482054,-0.9835362728115491,-0.00931306140448142,0.9235566254096488,-0.001868280068201521,0.0004230176149827376,-0.20506622447972622,0.13239838145619104,7.727912435223606e-05,-3.0030274265704124e-05,0.8137364187295506,0.11779334115102866,0.5296872924056578,0.20830060460221003,-0.4643284434364041,0.1696160245119715,0.7600016145532672,-10.883709742449957,5.480420333420677,5.7963833266908535,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.25139841617463105,1.1304760105910976,0.4445619894427824,28.96850762323466,73.08613360552816,111.7324242696685
1548,1.3098943508400656,1.2161177515338524,1.262470887069093,-0.8964700284681762,-1.324250904157705,-0.5896920232123593,-1.2194534843428675,0.8662442643073351,1.3096787625425272,1.2701425820178889,0.9948863434794065,-1.310014111566771,-1.3097777688552672,-1.212617825363333,-0.003733572419873388,-1.2200602053477339,-0.9969343411101345,-0.8423904281601435,-0.4161607480403646,0.44930559945445864,1.0902313574097051,1.3073741844175617,-0.004384381699918492,-0.4795934079555661,-2.8656602681215215,0.013997640928665449,0.00029661026341419594,1.6416007916625324,0.8009644452369756,0.1597996525297094,0.5198337749716291,0.2503854526851634,1.2081220395333436,-0.2855563425158157,1.1349765824380604,2.4245731220691566,5.59593374510832,-2.269515551742371,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.3426493165049936,1.1146500312766559,0.5368873014878054,26.945712100923824,66.6529894173911,113.6101515685573
1549,1.3096958728902863,1.0804848727830967,1.1308966626303276,-0.9938962851555458,-1.310615699705408,-0.4794319977942506,-1.0947281175160208,1.0132557456193079,1.3074119754860085,1.1801914685636854,0.7484204450930422,-1.3096133694284566,-1.309587339112642,-1.0364251930127415,-0.0008234903620370922,-1.4823003568575108,-1.455469931165329,-0.6251468899421364,0.033423244905400676,1.9831255397913685,1.583161854867909,1.2244677780278108,0.22785132911729858,-1.254777580034343,-2.4306729419577566,-0.0005366249787798501,0.0007619003308195233,1.8763255441463556,0.7859011796174564,0.23928698796260797,0.5092433147373258,0.25646114649789414,0.9664416085259352,-0.5472934324915686,0.7317196977738768,-4.152710665229066,5.80130135164836,3.622744957991667,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.5159496315157082,1.0980283668062156,0.5529804823919703,25.887410584074775,60.08232449710877,116.4997992325416
1550,1.3096900813356922,0.9295667046492463,0.9612547880005617,-1.0689640173607062,-1.309839333717351,-0.2832146313898955,-0.9171098160981227,1.1160838660482686,1.3107062601856263,1.0149046383555744,0.5187692645635594,-1.309588595075633,-1.3094575228541578,-0.8458640538921252,3.7468181880731966e-05,-1.5527339739923667,-1.5678937045463492,-0.18313022635924486,0.0016233618566728375,2.048229169164117,1.9061086539562364,0.9223091951491051,0.0029176523163998297,-1.8513738844010854,-2.2324927005201896,7.827884655212043e-05,0.0006879891285218028,1.9279259889598122,0.7633071864404898,0.3067633949612769,0.4987067894692852,0.2730382698036546,0.7087716797633232,-0.6758466039826071,1.4013037770653312,-17.17203377221863,11.971176806693792,3.6297067933551466,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.6670352087346798,1.084402483722147,0.5937023200373257,25.46110281453469,55.874364288342534,118.92142567797018
1551,1.3096962166627169,0.7711936335733736,0.7937014357597504,-1.0656894332278715,-1.309773081548537,-0.11372722894699307,-0.7105069118390903,1.2045748306973663,1.3096278778335078,0.8121095047928952,0.3054208700730111,-1.309618818891765,-1.3095027758276665,-0.6474486094137292,-0.0003316016769355685,-1.5531996558362016,-1.5610264281843729,0.35817926918804266,-0.005487951111634942,1.5517414693337719,2.3174778856919938,0.7081348373051658,0.012043659796356354,-2.113094519765891,-2.1190461861592325,0.0016952954646396352,0.006283825882257573,2.0353871804053143,0.7376322878437552,0.37847650050715376,0.4654600383132641,0.3098404415625255,0.5270836253809549,-0.5145248391903693,1.7380754767922943,-10.416489675417042,13.054704533241907,4.234383102140243,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.8309851646617665,1.0219667167259412,0.6802874419037889,25.18963281220888,50.752350298056484,121.7807552830359
1552,1.3096937726842992,0.6282515895820832,0.6367783581150829,-1.074271048752101,-1.3097810571934163,0.04889071326383406,-0.4699263015297942,1.2855545162350346,1.3097882680850534,0.5758215125995202,0.13272731923176215,-1.309587420590746,-1.3093949811673693,-0.44140025457830756,3.821996610749384e-05,-1.3633704067057373,-1.6179832456980137,-0.279750696931882,0.0005607423097605919,1.7029221746474492,2.5169413082980885,0.8195831976286769,-0.0015778773184440072,-2.456805570677891,-1.5664829803825866,-0.0001500677919802334,-0.000833014789518717,2.106053098493557,0.7014241055739141,0.4483050387743545,0.4414887642696749,0.3348350151238588,1.0795380345269625,-0.25062336925523065,1.2827960230712383,-2.8671102616149686,9.258027255641425,2.895039063156998,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.9980760729217507,0.9829007795362764,0.7454540727116931,26.104094037590038,45.78395601484257,124.395618420287
1553,1.3096988558282254,0.492889945210432,0.4725268276917177,-1.1038213720042669,-1.3098079959030315,0.25222055824989,-0.23421280859403812,1.310126222648203,1.3093144180120084,0.3387671776588494,-0.025058545785942195,-1.309601251029389,-1.3095085100961317,-0.22349851650139554,-3.9311511574778624e-06,-1.3436648874584565,-1.727586474431888,-0.18373504538178845,0.00286096683833059,2.245196041406914,2.0658907774709268,-0.03141309606768015,-0.0020813939483672484,-2.308808571967493,-1.572096535918655,0.00028320242720441917,-0.0012943387337808726,2.2276337558760586,0.6626250907905056,0.5076177025646227,0.4251319365320018,0.3500215616764753,0.8099688319054875,0.007711810169098554,0.8537099951811914,-3.296295435192192,11.18925127502492,2.7540690202235485,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.14743700353888,0.9609832614158291,0.7912011142931417,26.887854183321185,41.57815542798078,125.92323917863737
1554,1.3097009198683627,0.3616031994027241,0.2915111413092075,-1.106520094809013,-1.3097094766219555,0.4636314814377756,-0.027373862799242428,1.3091204970144619,1.3093142813825334,0.11192222828480522,-0.1775882279727701,-1.3095763216050174,-1.3094695255809972,-0.00025419641248975583,3.9376007708728374e-05,-1.2948787466064575,-1.9007225845463138,0.1141434503980432,0.0011678901898975755,1.9830063267679812,2.047434405110938,0.015072181136608362,-0.0070519994869531494,-2.211004262551146,-1.5468152705228762,-0.00019132057246370082,-0.001308983777147396,2.2410018679421664,0.6246537588066522,0.5515103334375159,0.410244689402656,0.3705986083855138,0.591122166268801,0.1049748938815985,1.0918386316086237,-0.9005341398398444,9.206241412587012,0.7453656400640001,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.2657492662274021,0.9415361473801496,0.8505460155299268,27.027859567637137,37.490113448460285,126.51174597742302
1555,1.3097035306287557,0.23278544695841644,0.0918498828066293,-1.0807939204854997,-1.309666131042281,0.6487604841133461,0.17338703114288007,1.3092348136358856,1.3093345593766261,-0.1006075897694412,-0.3373325567599951,-1.30957236068261,-1.3094776509842816,0.22531459950393973,3.581688895710887e-05,-1.291588498872009,-2.0958094673712533,0.372893374481848,0.0008222557896306621,1.7341266293349318,1.9252251012721548,0.0062970177897737935,-0.01546907577259211,-2.063714801372503,-1.6791389501366252,-0.00013721031359759285,-0.0015809184734884903,2.2819519065086813,0.5849449431032326,0.5841260071257024,0.39110175997094315,0.4045684548812109,0.2581107819986573,0.3641480282577903,1.234239196011234,-0.2077690908174331,9.225317276667225,0.22003022361987432,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.362575118961156,0.9123126185402757,0.9437260176965008,26.23137845003186,32.259864306259914,126.61328491242355
1556,1.3097047938424773,0.10170875980668725,-0.1292149415196077,-1.033423487747546,-1.3096325193037284,0.8130395731921818,0.3552766545242893,1.3094221664514925,1.2958489240296203,-0.3024104798781186,-0.5123572477976706,-1.3095751423305275,-1.3094907760793328,0.4593327518274576,7.308241131156284e-05,-1.3276368743944031,-2.3469664947488598,0.5750747190618805,-0.00012452402947391527,1.57056934147368,1.6654784529396185,0.004997665619326021,-0.28825873888449716,-2.076495972806784,-1.8154586229885872,-0.00042426091626304594,-0.0043671074258365035,2.4126163191227215,0.5464439150552178,0.5966134814109207,0.36355555918409077,0.4618211308333671,-0.33979340044907275,0.7732572275510439,1.3042875887741319,1.8389079317857118,7.27694675045747,-0.7988083458924278,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.414332545897621,0.8618451905915251,1.0947936579914475,23.14067117271759,24.164584164299075,126.43396210904302
1557,1.3097020361433191,-0.029881793783780794,-0.38028072609704267,-0.9609650641112684,-1.3095816658188009,0.9460831230679889,0.5127521776637386,1.309310318644326,1.2849608960046812,-0.5352745433233719,-0.6876358531921335,-1.3095931650790493,-1.3094619163025885,0.7129985197537972,-3.247813651434353e-05,-1.3161395919610677,-2.6225583877108165,0.812264479562405,-0.0004051840368842483,1.0892559818442495,1.5061506065378003,-0.0005331129977609375,-0.044256162175539356,-2.4886666679893485,-1.6772974927721462,-0.0003346797982910684,0.0008033361866448636,2.6416354451263784,0.516657840191717,0.5765043773684028,0.36765103218189,0.5153058291724357,-0.30858644599189805,1.3441407284884586,0.4886115182528199,9.559825068006445,31.05238873897137,5.26440406945159,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.3841803583387349,0.8827258863013551,1.2372433502306905,19.0131357758054,18.466852685941173,124.54440825212474
1558,1.3097027246302733,-0.17296983199073745,-0.6285180791776601,-0.9680850625488898,-1.3096042010985152,1.06874560775681,0.6790672113371125,1.3093372012470086,1.3106700796262434,-0.8027194681286767,-0.8308834298249622,-1.3095779002786807,-1.3095195933862527,0.993580014957977,6.125821611554003e-05,-1.5209451558672142,-2.4696157091299096,-0.31481748673030224,0.00026411209824696313,1.208180174485856,1.617183316556612,8.552345821559969e-06,-0.042636465913159456,-2.872133613436701,-1.3516181620145988,-0.00012741546448127123,0.0014277280703903833,2.937447027394408,0.453181679486038,0.5900829225519464,0.39890579152924416,0.5360062307242284,0.875646411014636,0.9510600808017068,0.8865270224821242,1.1561028535628088,7.368563526490142,-0.6652938597587212,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.4569269692734097,0.9849066693285805,1.3234104960425586,17.44645208167105,14.912116670517413,122.559941571296
1559,1.3097037581645583,-0.3305020451234584,-0.8725258459093955,-1.024107017852204,-1.3082021564364592,1.1812159855202047,0.8215033486709878,1.3093664432099639,1.3102986710273095,-1.1287831061754863,-0.9723514458308214,-1.3095000753881043,-1.309678617606415,1.292657674019726,5.393800306266957e-05,-1.5688440256117842,-2.4333515230182217,-0.6787844672935861,0.05771497685153569,0.8743678401117667,1.1123539389251815,0.0020255959376498708,0.02008784706976258,-3.499818866694342,-1.3088062799372095,0.0066566150848578,-0.006172938914457778,3.1122053842389086,0.3837737323733999,0.6006455784782126,0.41709055060296424,0.5638954548428988,1.1514291613001246,0.7995503341648598,0.40162611470549875,-1.2762281013938603,0.551297883633481,1.8905668712248027,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.5310571665217472,1.0631718595300266,1.437380392433168,14.434850295020912,9.872454916323532,119.07682320412994
