,POS_1,POS_2,POS_3,POS_4,POS_5,POS_6,POS_7,POS_8,POS_9,POS_10,POS_11,POS_12,POS_13,POS_14,VEL_1,VEL_2,VEL_3,VEL_4,VEL_5,VEL_6,VEL_7,VEL_8,VEL_9,VEL_10,VEL_11,VEL_12,VEL_13,VEL_14,qw,qx,qy,qz,angular_vel_r,angular_vel_p,angular_vel_y,linear_acc_x,linear_acc_y,linear_acc_z,Motion_vec_1,Motion_vec_2,Motion_vec_3,Motion_vec_4,Motion_vec_5,Motion_vec_6,Motion_vec_7,Motion_vec_8,Motion_vec_9,Motion_vec_10,Motion_vec_11,Motion_vec_12,Motion_vec_13,Motion_vec_14,head_roll,head_pitch,head_yaw,com_roll,com_pitch,com_yaw
2193,-1.3096979398138633,-0.391379889171036,0.5949409536968512,1.313783298124984,1.309319945731872,0.5580300442984116,-0.5877875532174713,-1.2550350255381182,-1.3098649822125112,-0.6466518492213862,0.7512323486583766,1.3096150484346663,1.3095774688981245,0.38631209636842484,-0.002173676413918555,1.9043494102668783,1.8711589960850687,-0.05273482892519893,-0.0032762614324620375,-2.54591994844268,-1.8421933259793288,-0.4583044221372732,-0.019315383800725033,2.112519243891321,2.743443135273663,0.008749410781622613,0.0020034556607632543,-2.204547388728184,0.44448229838820363,0.5227390300373586,-0.1534935532284051,-0.711068999473652,1.3469488409604033,-0.26196012472326896,0.09850373959311298,-3.484871727417115,4.320617112377962,2.608767118745108,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.2957198545211277,-0.38046641446464474,-1.7625357350619837,36.44944572175731,-39.29154469746935,-93.5953240726175
2194,-1.2181340038070518,-0.18053168504657435,0.8187063401503039,1.3100345984064254,1.2167001831638184,0.33830018628074426,-0.7590838834403637,-1.284353483054902,-1.2599826070732534,-0.40166996211421135,0.9683217047881804,1.309816800678445,1.1927218856067616,0.1670426720016524,1.5679470469411008,2.278236836043848,2.3767935888020206,-0.0037610831813933696,-1.546113538722911,-2.0371938948169785,-1.5936130912284197,0.01602832860405251,0.5397516265705296,2.7813467903205162,1.7605480685333856,0.0034902105493143506,-1.9762499709244292,-2.198938484061562,0.37873312202683734,0.49504735634498054,-0.19411687545896475,-0.7575011392187471,0.6408491203444864,-2.1598290951249184,-1.201006395154991,-11.373088047035115,10.1296932643394,4.6294873096220615,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.2648839095669853,-0.49598348359294797,-1.9354734253115644,37.84841471869607,-38.26729128283742,-93.18227906571813
2195,-1.032396079727792,0.08252212039079146,1.0005134984143005,1.3096071623724745,1.0761705360378147,0.13332997906828936,-0.9680036597103128,-1.2967148406453186,-1.1682903243841742,-0.13896510761819095,1.1223196479338111,1.30986742861167,0.9532133977550498,-0.053446478541534684,2.0293459261816893,2.8014320038840843,1.5178075442161951,0.0030477802569581743,-1.473974205246632,-2.0989260717623366,-2.338787809932972,0.06128081143339714,1.282367709721656,2.5526015047674915,1.4231715914515302,0.0013184106641119363,-2.673035123872954,-2.207550041228081,0.3102178478757111,0.43599281849017385,-0.2438990065209698,-0.8088191538919195,0.5428057696117959,-2.1622919310138187,-0.7221836553477468,-8.296548388371622,9.478038492068446,8.38197410310816,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.1514757098004211,-0.6441477238682561,-2.136126031967804,38.13349021171836,-38.58770504103267,-91.66590936274912
2196,-0.8231634101336723,0.37042827074323426,1.1470646071995236,1.3094420160021063,0.9487092276539957,-0.1274566498383332,-1.1426113304056045,-1.310692403396076,-0.9815689249851096,0.09905722133155516,1.3060853220842383,1.3066269316216377,0.7167172073051696,-0.2737512755308115,2.127177368165196,2.9065522465119416,1.4560774866355417,0.0044042476179134964,-1.0404551503937818,-3.107450333786341,-1.1283300900979611,0.03538552727433297,2.178542260268235,2.306952914861262,2.0364305281832538,-0.09190980040504762,-2.0273536067527504,-2.199695192644405,0.22684634160718697,0.36644871221520287,-0.31220063807304893,-0.8466326477298382,1.7836306405463829,-2.3269706275536204,-0.8921054049416703,-3.0846983851055665,5.17097500036242,6.117858001171715,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0098435771192438,-0.8603490710193805,-2.3331137837028164,38.67128438226398,-39.0025056675877,-90.71816992544018
2197,-0.6044101115322801,0.6210756092089401,1.2829303369744702,1.3018195735019569,0.8459153677220947,-0.4337384926347891,-1.2304041142206557,-1.3096323497746742,-0.7498225215904846,0.3444877557535191,1.31067797392309,1.3067207618431218,0.5184073473751637,-0.49248727571127043,2.2258907199257574,2.081280757181135,1.334380483609221,0.04501022404416451,-1.220830742799739,-3.1111842947123636,-0.5668949359146149,0.014460229063254088,2.4237030588557205,2.29129393701193,-0.049622096414022536,-0.007832941161954335,-2.076039161503565,-2.1938690717966547,0.12615515755232323,0.3083074903914982,-0.3823467383686332,-0.8618830194697613,1.1122108973371727,-2.1187632194742703,-0.6722635819988865,-3.4335612913207623,3.0837303290589877,4.900859349551685,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.8977521282263251,-1.113344984434085,-2.5096935336490493,37.96400177435011,-38.76149310447751,-91.58526283896641
2198,-0.36245012143843747,0.7976407372216927,1.310724193904631,1.3099433136015046,0.6779319049266918,-0.6973399035427419,-1.2631176349813698,-1.3096686800441089,-0.49094282620949914,0.5525448245442045,1.309649279174922,1.2969558230310942,0.31612290906937657,-0.7124460749292357,2.4654278128057405,1.697674667108326,-0.05164890725448251,-0.03556964316550695,-2.0560644971703854,-2.3636098999654513,-0.1151694263586644,0.011272274164482177,2.4087436330164675,2.2045675666020825,0.0008322473119308689,-0.3271119881885462,-1.9270483190093441,-2.1990296938496865,0.06266014356326727,0.23581940725059222,-0.3925498189437518,-0.8867736764360102,-0.028838137282072296,-1.739509918258108,-0.4840144071658442,-4.732498293001513,3.9599947770323265,5.471513289067014,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,0.7126766532861489,-1.1863361649265367,-2.67994438334372,36.61561962321405,-37.059863133427605,-92.39657303382177
2199,-0.1294117109611886,1.011112252764166,1.3094104575430612,1.3094818772960097,0.4856113614832045,-0.8957924966119769,-1.273666476898825,-1.3093048955659363,-0.2707813375101362,0.7682837254482932,1.3095806163318051,1.2462952448978881,0.10806040522718222,-0.9326155476908106,2.2467590709434333,2.3344259292837153,0.00017058724041729787,0.1244042100725156,-1.7841794693574462,-1.6857154330331892,0.020840742620083168,-0.0038014780384411093,2.1396260559096225,2.0023688313974586,0.0018143226126809842,-0.6236430920932555,-2.1844235615562666,-2.204599208970591,-0.011967849500069397,0.16064075111086612,-0.3855318500649482,-0.908524359742973,-0.09887400785291334,-2.390119416472163,-0.9281991799340324,-1.8764004718035436,4.189748839580924,5.137056370080836,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-0.5008585332215143,1.202041920237543,2.832669637499601,34.96905748830591,-35.07768689072249,-93.39269060469373
2200,0.10884522496316473,1.2082724597791676,1.309786699439809,1.2279538374976349,0.27434790132541764,-1.0564047034262352,-1.306415845042267,-1.262709377084566,-0.028819943564496034,0.9659009239962494,1.3096322486577991,1.098922768741041,-0.10614297438045829,-1.1532788505038327,2.616261787513441,1.6561593644657118,0.0041949453272186596,-1.2017659890950803,-2.3796699708798608,-1.6533912684467722,-0.3727460661430434,0.6985151148124652,2.755032358677015,1.8787605016135913,0.0004802703871597939,-1.881494031381148,-2.0732227283409137,-2.2092993484174914,-0.06884891235745616,0.09466479808241422,-0.3757841837066034,-0.9192848582170668,-0.1502796048986496,-1.6161244966460224,-0.18853427407520307,-2.676236765705433,8.097881168042461,7.140901288905692,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-0.2850291233647407,1.1314600424434376,2.7679027745031046,34.297940459063284,-34.68183776236928,-93.79587730519239
2201,0.36731999400247345,1.3159865148298253,1.309486966495057,1.07216081947856,0.025742052332376582,-1.214744878356645,-1.3100431584261099,-1.1284302302473406,0.21719335764583642,1.1478786746487217,1.3030325709687005,0.9513213562845431,-0.341260405919368,-1.3241232304482666,2.4685173814756394,-0.18904197172359408,-0.002033191864566062,-1.7191197760165347,-2.5429048305965782,-1.3471844217377773,0.018168128153459116,1.8195720035626348,2.279124596735197,1.6804713613313456,-0.041762475360924464,-1.405248776245995,-2.5329731636968225,0.29361107122209906,-0.08146521021160297,0.024209372485908865,-0.36651734944040304,-0.9265216448460335,0.1622981034358652,-1.2200330205518866,1.3159932090279953,-1.4952833127233178,7.744136490176003,8.657851156558113,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-0.0723476375936456,1.095305728578134,2.7688306346232316,33.76774379792316,-34.33534048000025,-93.92061217979737
2202,0.5996429570689487,1.3099796085964344,1.3094304671917796,0.8929242403774155,-0.2303730028843977,-1.3148676003672697,-1.3096415526366645,-0.9375349781819917,0.4553013844710512,1.2900565039919143,1.3099371020602935,0.7582565456336119,-0.5866210363995781,-1.310151925853711,2.2361776279860814,-0.00685415815401039,-0.0054743171058631735,-1.951413497624877,-2.4994125307410613,-0.202444542810169,-0.005662278510463005,1.9182366840857632,2.1509645967228055,1.2713841105214378,-0.010328300287702607,-2.431498011802315,-2.251218638412606,0.02151307646094479,-0.05218000560942262,-0.04536816415661725,-0.37778973860397846,-0.9233059569293358,0.33365492863119944,-1.0069312216680144,0.8098426389849033,-0.3677353417399777,5.017908267223818,2.9800951170982595,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.13797948799742288,1.1489826770002565,2.808076667204057,33.867530027435954,-35.72798348753833,-92.54042339979915
2203,0.8199611517969486,1.3098149658198066,1.3094878616493468,0.671251663300104,-0.45100855488968716,-1.3090015671008521,-1.3097266909817742,-0.7414246821626259,0.6551956768480366,1.3103315659916142,1.3092574965734367,0.5236039183375808,-0.7804843808153145,-1.309688181858599,2.1737916405366393,0.001178412473943799,0.0006501732977271864,-2.3240009623553473,-1.9835270962876312,-0.013841986645007513,0.00203511334683919,1.833468671292816,2.2547064556570118,-0.03725386161175987,0.0038344605585764096,-2.1739036347889056,-1.9094716849188462,-3.0189047031919664e-05,-0.029928410157861806,-0.09507199180965488,-0.39189549389878536,-0.9145947345685929,0.49695043698159336,-0.6055967641715315,0.6102718062802553,1.9755610601728526,6.53275851676454,7.130577994650348,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.293117217402501,1.2082561277792143,2.819794332114752,34.919813774280335,-37.897947287129206,-91.11988154625297
2204,1.0368912637524814,1.3098041774387958,1.309544173056915,0.4474817839372114,-0.6428175430336331,-1.2730801559758669,-1.309582367719449,-0.5306212028474445,0.8409240566379346,1.3097612740312685,1.3090963136047329,0.32138460811585456,-0.9921918580630619,-1.309689737113439,2.172078959741334,-0.0001153155391276832,-0.0013828785742119206,-2.1297301927540686,-1.9187200243156395,0.7179406736035907,-0.001284571680281379,2.3702201639924048,1.439399158241737,0.004922944577686182,-0.023593908163176868,-1.9113264372148864,-2.3078845487763244,-0.00022935150882616112,-0.02382486312312798,-0.12641964436425215,-0.3968958072246092,-0.9088037013698317,-0.1687053026590009,-0.26819262762167684,-0.0828658722199653,2.80071219037186,10.946335540514452,8.18243416451794,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.39124565052339216,1.2283198475086745,2.812581044098002,37.2086229819801,-40.08912329469711,-89.48668058928274
2205,1.2538981690893614,1.309800337438077,1.2072993214755752,0.22589127640093923,-0.8141816268059976,-1.2428596069021614,-1.2597872069402287,-0.2734566330066522,0.9904720595703064,1.3096594866152582,1.217380784649867,0.11593850670765542,-1.2057423099811622,-1.3096857908616604,2.168203295419351,-0.0008696966619156313,-1.744331404407937,-2.266607450191238,-1.6144348765849077,0.1286594671509186,0.7636140582567554,2.8470307982305956,1.4269712319333037,0.0002651571943323751,-1.5301691976666387,-2.1438337031569463,-2.0166618775398275,0.0002974297629741937,0.011988237354894352,-0.16315787292149808,-0.37763526281551457,-0.9113876227748063,-0.33079705752485666,-0.3545193480905423,1.7394793593520994,15.561447387417726,13.117381723501362,19.27172084792529,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.508700086573809,-1.1774061983512374,-2.8415604733392787,38.4394357157048,-40.3762138202312,-88.71844739108577
2206,1.313102874195621,1.309593180275858,1.0575454735603556,0.034812467211616925,-1.0112808800623447,-1.2938022216487215,-1.1008107278286858,0.002262824947260638,1.1416351249483867,1.3097962339840925,1.0441847140847211,-0.10233480118271075,-1.3150308314899306,-1.309688268711842,-0.1264181064865155,0.0005701542100174195,-1.4979318448390164,-1.8213930090980952,-2.123375534753024,-0.6388868692994643,2.0978250063788964,2.6007839288877532,1.587667099885329,-0.001359600472050265,-1.9758933109505872,-2.1435677078622084,0.17147282270774147,-0.0005034810066027468,0.09781725432043153,-0.17833563218105722,-0.3803298081784752,-0.9022069740712044,0.5402232271908508,0.318783808754058,2.136022708847055,4.836010819669502,6.731493881774011,7.65025722821628,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.5278447660979004,-1.1257150137792304,-2.6703874227278175,36.99331028477371,-39.72178810540517,-88.61607873797615
2207,1.309749668332112,1.3094633405915428,0.920162814526325,-0.18952709176892737,-1.1807882330551862,-1.310716474649969,-0.8712159160408792,0.25158393906487203,1.293459342060134,1.3104498161004814,0.8837938993323867,-0.3490340109646427,-1.3097139781458407,-1.3096867067793827,-0.003304271862973152,-0.0006391838695733838,-1.303929056588719,-2.4737775100558808,-1.3434455994942136,0.04061617025283974,2.3795100922417474,2.301808434586355,1.3857121378876291,0.0014812072106114293,-1.585155740232734,-2.7178322188636734,0.007823069531982573,-6.87420892005324e-05,0.17003700711407424,-0.17265806505252498,-0.3790894093790309,-0.8930665308254833,0.32888000647759374,0.675617789588319,1.0098427030169743,4.281434385822156,4.319651706282697,5.411441404094355,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.49056181998062753,-1.0770814009978908,-2.537410242563861,36.13833206565845,-39.09740901802874,-88.82288426340605
2208,1.3097314836296965,1.3095066286462276,0.7979064064240986,-0.43567147488052604,-1.2959572525914436,-1.309645698190369,-0.6328995469869587,0.47524359637293545,1.3104200838287252,1.3084185093558574,0.740897613681245,-0.6253816434593132,-1.3094462780975364,-1.3096865941612654,0.00040296900894497593,-0.0013164428480967518,-1.1499851351935677,-2.5329391508931245,-0.811599035703412,-0.00807305083644436,2.4112367655026694,2.1550635129581095,-0.03668400147059135,-0.04906997219003318,-1.2655837252366973,-2.85909983914515,0.0032579349921977177,8.913319458061649e-07,0.23375984080480727,-0.14663540342017758,-0.37927711706320694,-0.8831779343727602,0.5278612335510182,1.008596030236608,0.6322333495995889,4.153143671974341,7.191705815225988,8.117472196170741,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.4026286298861078,-1.0414117084176056,-2.4250127415901823,33.72773628666574,-37.994271656751714,-89.71835744578253
2209,1.309729692389122,1.3095095949259283,0.6647988991403955,-0.6804140622623709,-1.3059322160832079,-1.309579496696095,-0.3907716066784296,0.6497049490938872,1.3093625624652774,1.306732319246398,0.5469373815477712,-0.8617916798814739,-1.3097744965621516,-1.3096874699149619,0.0005996610364603158,-0.0031855827196622982,-1.2374076318165248,-2.463216246503093,0.23225086140058188,-0.0007200610879973274,2.39012893061465,1.622940591216165,0.0013126760591250838,-0.1318950455707552,-2.4033366349215965,-1.8773385890629404,-0.00017145571556041538,8.792480601361031e-05,0.2901109880724355,-0.13163110488694188,-0.3815992489360036,-0.8676928489029723,0.5372575409996213,0.6157382739134286,0.6848254659904589,3.884258434470813,7.511146630920074,7.555215202399475,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-0.35114360375992715,-1.0179671102704737,-2.314686898527531,32.09297083225778,-36.04050394214982,-91.20994364830369
2210,1.3096809470145074,1.2209655128953976,0.5032704675074109,-0.9082169288668415,-1.310146053196026,-1.2467046461017355,-0.1530509762670474,0.8315294538034305,1.309306180689756,1.2417688581683946,0.2992664099968313,-1.0261883404999463,-1.3097805943227785,-1.2109410589167215,-3.83428846733673e-05,-1.3177863364556548,-2.362936191205222,-1.7106766902944086,0.012801498731863013,0.9533971850244891,2.434846689778498,1.876243968306328,-0.006378071001309007,-0.8522052466163736,-2.5860665175066835,-1.5469644772880067,-2.3335442955469446e-05,1.6699675990875489,0.3496989811854168,-0.10922104734940095,-0.40646480101472876,-0.8369992538287226,0.8775286236352968,0.49962696004500806,1.375716803304189,4.005559877298869,5.8091462113470005,5.4153056077651645,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.28295481871006106,-1.053012920808385,-2.1683821742702007,31.40756904363166,-35.220970941385346,-92.63019991025594
2211,1.309684871290062,1.067356359640283,0.23160019767392803,-1.0479651950527282,-1.3095213329192683,-1.1290992228117038,0.0935156025283316,1.021837311612934,1.3092322008533928,1.1179895143004897,0.033440527549716395,-1.1739001904098922,-1.3097826966698605,-1.0108531316323113,-5.107085987728831e-05,-1.6996508494110614,-2.828307736513644,-1.312404444593262,-0.005831519091660271,1.3349504545076765,2.4526378697774693,1.916006523912693,-0.04848693918952997,-1.673533195176095,-2.6459363898640254,-1.4255153174707638,1.5994848221095978e-05,2.1986719492303766,0.42965871794738975,-0.10098260970968516,-0.42146494923603434,-0.7921888633359432,1.193387028220286,0.6946789187574625,1.4318500191205776,4.235248957362786,5.941742451418504,5.529307597217152,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.2519963024088536,-1.0517415732050504,-1.9768618076324498,30.42156012623355,-34.629608927503405,-93.61662246092352
2212,1.3096952768944403,0.8885796513333879,-0.055491631312887035,-1.1569675282324268,-1.309323090628866,-0.9820838953658126,0.3411438698952783,1.1942709928416058,1.3085912841039902,0.9105858595188159,-0.2332995320601562,-1.313461899744576,-1.3097904933606033,-0.7814048468155285,-0.00030526796883819697,-1.8227078642613472,-2.8936273015499174,-0.9231332095005388,-0.0022086721282750126,1.5922979221440419,2.4868161055981703,1.5517566691192495,-0.03167086128305507,-2.363126406329504,-2.5777931440823765,-1.3588978957208466,-0.0009008633582685895,2.352459961287754,0.5053147048440338,-0.07486734247248818,-0.44490656574799287,-0.7356018473697717,1.1070481940896733,0.8565097115701833,1.456794185646303,9.218899496764658,5.527844939892387,10.104857072213779,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.18064075004446356,-1.0734754711769972,-1.7748682543633552,29.863277200031757,-35.27436782225984,-94.1920416762211
2213,1.3097006783256486,0.7089916267653765,-0.3285330093247506,-1.2459333677854674,-1.3100670341527705,-0.7986916897362116,0.594591812389458,1.3174863709044786,1.3107334904770498,0.6598753385785348,-0.4663482723805005,-1.3100310798491832,-1.3098077231959244,-0.544635451866737,0.0005227927143334475,-1.802506809903191,-2.541825411647911,-0.9410528343173068,-0.27765027552077887,2.136611198466023,2.7027195843691074,0.038450679622590134,0.052816434809520224,-2.3564475590608893,-1.9464143807986685,0.028681446454052018,-0.0011425985118546137,2.3976776414051475,0.5660123401317773,-0.03881489175193969,-0.4667484448138434,-0.6784315177382998,1.4680056012417317,0.8453732472836438,1.006573052339101,5.204764141123525,7.785598688726896,3.3180243979033572,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.091259197974847,-1.0973903779492027,-1.5950866637818577,29.992144588361608,-37.1548890655334,-93.38225102544489
2214,1.309711696009273,0.5169153797695452,-0.5821741711318313,-1.2880534830880168,-1.3096711783453872,-0.5821934032866978,0.8144449666628918,1.3103957877399486,1.3090624036671878,0.486317279715857,-0.6716236630899881,-1.3094947283391074,-1.3097906217997601,-0.30517690952692617,0.001118965651803363,-2.0094123324607227,-2.471005328170336,-0.07158909461714572,0.008808996919001288,2.4662633478693463,1.4848465664818364,-0.01977237828777129,0.0030273874174617937,-1.4720557866387893,-2.137465647025775,0.003773938588785539,-0.0002493984948504721,2.393083299030959,0.6195637351554086,0.0073071520771201635,-0.4834552708624839,-0.6183513440464756,1.555966201286119,0.9160518039184833,0.7086737978749817,8.985686540431484,7.118316231623793,8.421995546856165,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.016804983188206234,-1.1118500906163813,-1.422083984490045,31.881761885024588,-39.00038453635246,-92.21337167888959
2215,1.2180524913876478,0.3071017204894539,-0.819207446795969,-1.3108301847879942,-1.2390143046598832,-0.30615217283798857,0.9367558013051408,1.309987137747126,1.2335457225470998,0.3428821260560627,-0.88915639332515,-1.3094806853622063,-1.242428588371811,-0.07242762178069949,-1.5313962566871715,-2.1985583679124825,-2.1949281833723155,-0.09972692712338703,1.2163426313858832,3.0017000980257564,0.9830361073416123,-0.006393075171436448,-1.1324230357147416,-1.6179611952897799,-2.1679330392703924,-0.003215932551266685,1.1652509890631455,2.3130927553013523,0.6834852395621683,0.08254451561615521,-0.4703073267717766,-0.5521280183319129,1.414671640749597,1.9815379476304904,0.8275140999591403,1.4361889262549394,1.6123601593062458,-0.718497644654578,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.18506022377456785,-1.0544029301708044,-1.2378403805753866,32.54947600713442,-39.60126372981567,-90.81261921072277
2216,1.0358941859932016,0.07432320626554212,-1.0178049670234088,-1.3094661418204074,-1.0928029391281302,-0.004284726759763947,1.030564848263541,1.3095344256769226,1.1119192808009302,0.1417853605606798,-1.1112723156376236,-1.3095831828036735,-1.0890193933059018,0.1456055665370456,-2.016407226284939,-2.333757012000511,-1.9759945814734816,0.009095788423020399,1.6689971132094419,2.9370005352911783,0.8865522544170272,0.014607064050278382,-1.4818236683541808,-2.2423994888829393,-2.1504697917057443,0.004811011425331432,1.8776429378908501,2.137012063789421,0.7480359474853354,0.16427312160071,-0.4219115012736581,-0.4852290674333959,0.8513502582610399,2.7087393089749257,0.7302340080252915,9.175134750739161,10.970090211869358,11.548914403907558,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.3592595666076997,-0.9227056843955611,-1.0611789851738391,32.18461882906777,-39.703992184666724,-89.93546714269405
2217,0.8256719233064184,-0.17353441192443392,-1.1785671859057747,-1.30957648575769,-0.9175107508500447,0.2793808121248659,1.1139053969202994,1.3088024005637457,0.9643929215496633,-0.1047378152419381,-1.3056690942268578,-1.309499319656469,-0.8619313673319727,0.35958784254323706,-2.1967782734749934,-2.496422837752864,-1.3900819103152764,-0.0044571081069522955,1.760111924978147,2.5508752369043988,0.6305111742295225,-0.03968549220303984,-1.5363670363922792,-2.567191760350775,-1.714079654221157,-0.0013934652362508444,2.5963103017758096,2.168925927223526,0.8024863041690922,0.242633463813174,-0.35880213339738015,-0.41037271221237587,1.1487681514687833,2.3856042162897095,0.8783225000627837,4.0995151892561195,7.3109752608088385,8.285595492814902,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.5199742997198685,-0.7689289231552723,-0.8794469662316523,31.466235987720772,-39.6879634435309,-89.19305753750471
2218,0.5941397039231734,-0.4243221963243416,-1.307303732417792,-1.3095817294982672,-0.7528349909964472,0.4948076226355488,1.2038878564761655,1.310288362572046,0.7983081662362391,-0.3904085626750802,-1.3104855371470097,-1.3095086267265286,-0.6212432457231791,0.5648488486721315,-2.38133597576086,-2.3942786127625784,-1.141187701863655,0.0011004645882038734,1.8144317671782813,2.0519555946074823,0.7095124801675872,-0.023045596337738304,-1.598334681027148,-2.9985237379906873,0.043659018207719155,0.00827423786921221,2.3722760234421,2.100575431406419,0.8423462287403223,0.3115246933674354,-0.2953052684352961,-0.325883406732592,0.8317192883778588,2.2868429707503024,0.8552802920642839,-1.043702483618704,2.147438484429933,1.228247709737845,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.658006214998125,-0.6237473500148112,-0.6883348625654171,30.862489724034823,-39.11611132664052,-89.47312194683023
2219,0.35198264342593255,-0.6300097418044367,-1.310693564476639,-1.3094318840450585,-0.5444066354404796,0.6747274000179969,1.2384618237415599,1.309813960962793,0.6178130484988712,-0.6660589440139129,-1.3094960485371545,-1.309151811543202,-0.39709228845546324,0.7848896468963412,-2.4283112629552015,-1.8081924129012676,0.026146409589411508,-0.00016287695745608642,2.3759083822049307,1.6651037216667783,0.048196766144544545,0.0011228526665188448,-1.8635934388945556,-2.6042913536088825,0.0014944524413517783,0.0008094391672374692,2.2010178285709814,2.2598228044212356,0.875009086209351,0.33272245059841804,-0.2303516157266698,-0.2656934381029619,-0.13301136829901877,2.00644484432022,0.31462011766312503,2.172254523704728,6.212667463897284,6.019702708736438,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.6946345243660178,-0.4809118974071411,-0.5546960677642366,29.088081072854408,-37.61545554319264,-90.58784242493785
2220,0.1080117418253004,-0.806358430028221,-1.3094939282918272,-1.3097112547798648,-0.3043266375106704,0.8449982795588572,1.2413093320303992,1.3068404401495717,0.45048241527189237,-0.9331367697120462,-1.3092116443535338,-1.3092069633862211,-0.18389626105561216,1.0139570038472883,-2.455471117168958,-1.8311402341583853,0.008008882444844706,0.00019643305430675374,2.1833053498186747,1.7706945579686013,0.30853370236308664,-0.0963873040083473,-1.3122962139175938,-2.921292153280052,-0.004458849841279464,0.021063383181707414,2.112448368955617,2.3039065000660246,0.9009198499626855,0.3453227603397722,-0.13945965015897058,-0.2228152174158446,-0.27093617901177713,1.760165361970192,0.6071875618410301,1.039817910714655,7.967764959150618,6.885697318322245,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.7143994286763219,-0.2885123885229569,-0.460957348613944,27.24254929208295,-35.16540584345539,-91.98517597560968
