40.699999999999996,191.1,-9.1,65.0,161.20000000000002,7.0,417.43299557103853
40.699999999999996,191.1,-9.1,65.0,161.5,7.0,684.110247040759
40.699999999999996,191.1,-9.1,65.0,161.8,7.0,903.806722768689
40.699999999999996,191.1,-9.1,65.0,162.1,7.0,397.25160510499677
40.699999999999996,191.1,-9.1,65.0,162.4,7.0,-335.2359617020502
40.699999999999996,191.1,-9.1,65.3,159.4,7.0,-876.2697934322025
40.699999999999996,191.1,-9.1,65.3,159.70000000000002,7.0,-5.783208268327144
40.699999999999996,191.1,-9.1,65.3,160.0,7.0,1616.813698183573
40.699999999999996,191.1,-9.1,65.3,160.3,7.0,1662.547827802339
40.699999999999996,191.1,-9.1,65.3,160.6,7.0,1319.9572593082125
40.699999999999996,191.1,-9.1,65.3,160.9,7.0,946.2129055951888
40.699999999999996,191.1,-9.1,65.3,161.20000000000002,7.0,676.6087192632135
40.699999999999996,191.1,-9.1,65.3,161.5,7.0,1033.7953749006729
40.699999999999996,191.1,-9.1,65.3,161.8,7.0,960.8339271837382
40.699999999999996,191.1,-9.1,65.3,162.1,7.0,195.06503013941574
40.699999999999996,191.1,-9.1,65.3,162.4,7.0,-203.42509016411805
40.699999999999996,191.1,-9.1,65.6,159.4,7.0,-917.1712832700742
40.699999999999996,191.1,-9.1,65.6,159.70000000000002,7.0,-75.51159423124955
40.699999999999996,191.1,-9.1,65.6,160.0,7.0,2068.4282037980197
40.699999999999996,191.1,-9.1,65.6,160.3,7.0,536.313938086008
40.699999999999996,191.1,-9.1,65.6,160.6,7.0,1679.2255194105592
40.699999999999996,191.1,-9.1,65.6,160.9,7.0,1357.8609920092254
40.699999999999996,191.1,-9.1,65.6,161.20000000000002,7.0,543.8329115512372
40.699999999999996,191.1,-9.1,65.6,161.5,7.0,559.9590090015154
40.699999999999996,191.1,-9.1,65.6,161.8,7.0,1084.8086945584942
40.699999999999996,191.1,-9.1,65.6,162.1,7.0,666.9158093468225
40.699999999999996,191.1,-9.1,65.6,162.4,7.0,79.4490035741145
40.699999999999996,191.1,-9.1,65.9,159.4,7.0,-625.4561624829773
40.699999999999996,191.1,-9.1,65.9,159.70000000000002,7.0,536.5266416703264
40.699999999999996,191.1,-9.1,65.9,160.0,7.0,1670.0107424310572
40.699999999999996,191.1,-9.1,65.9,160.3,7.0,867.3047561209252
40.699999999999996,191.1,-9.1,65.9,160.6,7.0,762.794810545786
40.699999999999996,191.1,-9.1,65.9,160.9,7.0,801.2794441915264
40.699999999999996,191.1,-9.1,65.9,161.20000000000002,7.0,752.0813009530643
40.699999999999996,191.1,-9.1,65.9,161.5,7.0,875.8831423155558
40.699999999999996,191.1,-9.1,65.9,161.8,7.0,1235.2393871641234
40.699999999999996,191.1,-9.1,65.9,162.1,7.0,482.20781530303
40.699999999999996,191.1,-9.1,65.9,162.4,7.0,-435.2086025868135
40.699999999999996,191.1,-9.1,66.2,159.4,7.0,-1361.0597188101674
40.699999999999996,191.1,-9.1,66.2,159.70000000000002,7.0,606.7747002275065
40.699999999999996,191.1,-9.1,66.2,160.0,7.0,2662.391870583209
40.699999999999996,191.1,-9.1,66.2,160.3,7.0,1265.6954940117876
40.699999999999996,191.1,-9.1,66.2,160.6,7.0,1167.6475838742444
40.699999999999996,191.1,-9.1,66.2,160.9,7.0,1699.452384746914
40.699999999999996,191.1,-9.1,66.2,161.20000000000002,7.0,772.7568658615476
40.699999999999996,191.1,-9.1,66.2,161.5,7.0,1471.6138573204232
40.699999999999996,191.1,-9.1,66.2,161.8,7.0,1307.9595528929783
40.699999999999996,191.1,-9.1,66.2,162.1,7.0,248.55397770206184
40.699999999999996,191.1,-9.1,66.2,162.4,7.0,137.73733485566993
40.699999999999996,191.1,-9.1,66.5,159.4,7.0,-1444.316040361612
40.699999999999996,191.1,-9.1,66.5,159.70000000000002,7.0,-2070.1527457772145
40.699999999999996,191.1,-9.1,66.5,160.0,7.0,2746.0159541670264
40.699999999999996,191.1,-9.1,66.5,160.3,7.0,1115.3756847279733
40.699999999999996,191.1,-9.1,66.5,160.6,7.0,1131.2321160295016
40.699999999999996,191.1,-9.1,66.5,160.9,7.0,1026.0842762209004
40.699999999999996,191.1,-9.1,66.5,161.20000000000002,7.0,547.1896175245603
40.699999999999996,191.1,-9.1,66.5,161.5,7.0,783.4091458975962
40.699999999999996,191.1,-9.1,66.5,161.8,7.0,1009.4242872691883
40.699999999999996,191.1,-9.1,66.5,162.1,7.0,695.9250845086596
40.699999999999996,191.1,-9.1,66.5,162.4,7.0,-36.31724028669828
40.699999999999996,191.1,-9.1,66.8,159.4,7.0,-753.9508246325655
40.699999999999996,191.1,-9.1,66.8,159.70000000000002,7.0,929.797927744299
40.699999999999996,191.1,-9.1,66.8,160.0,7.0,3130.123158397457
40.699999999999996,191.1,-9.1,66.8,160.3,7.0,-540.9159306516074
40.699999999999996,191.1,-9.1,66.8,160.6,7.0,1169.0688992405449
40.699999999999996,191.1,-9.1,66.8,160.9,7.0,1087.7433253405034
40.699999999999996,191.1,-9.1,66.8,161.20000000000002,7.0,291.7183094391121
40.699999999999996,191.1,-9.1,66.8,161.5,7.0,1223.9979389116618
40.699999999999996,191.1,-9.1,66.8,161.8,7.0,921.2057516226075
40.699999999999996,191.1,-9.1,66.8,162.1,7.0,591.2903210457339
40.699999999999996,191.1,-9.1,66.8,162.4,7.0,424.51914554484165
40.699999999999996,191.1,-9.1,67.1,159.4,7.0,-1278.0514520685856
40.699999999999996,191.1,-9.1,67.1,159.70000000000002,7.0,16.56133800054772
40.699999999999996,191.1,-9.1,67.1,160.0,7.0,827.1699721345782
40.699999999999996,191.1,-9.1,67.1,160.3,7.0,1552.6972232923474
40.699999999999996,191.1,-9.1,67.1,160.6,7.0,2049.9160336080113
40.699999999999996,191.1,-9.1,67.1,160.9,7.0,1382.6884071027785
40.699999999999996,191.1,-9.1,67.1,161.20000000000002,7.0,679.7626685700892
40.699999999999996,191.1,-9.1,67.1,161.5,7.0,467.56978589842606
40.699999999999996,191.1,-9.1,67.1,161.8,7.0,888.5669777002852
40.699999999999996,191.1,-9.1,67.1,162.1,7.0,1108.1668216177227
40.699999999999996,191.1,-9.1,67.1,162.4,7.0,-241.11979987503707
40.699999999999996,191.1,-9.1,67.4,159.4,7.0,-817.781288839953
40.699999999999996,191.1,-9.1,67.4,159.70000000000002,7.0,903.4481841903771
40.699999999999996,191.1,-9.1,67.4,160.0,7.0,975.4904647018229
40.699999999999996,191.1,-9.1,67.4,160.3,7.0,1778.917082175169
40.699999999999996,191.1,-9.1,67.4,160.6,7.0,2070.2307345504014
40.699999999999996,191.1,-9.1,67.4,160.9,7.0,1493.5813918169695
40.699999999999996,191.1,-9.1,67.4,161.20000000000002,7.0,1020.3670418100813
40.699999999999996,191.1,-9.1,67.4,161.5,7.0,812.2832603692666
40.699999999999996,191.1,-9.1,67.4,161.8,7.0,830.8279566049563
40.699999999999996,191.1,-9.1,67.4,162.1,7.0,264.12828665100074
40.699999999999996,191.1,-9.1,67.4,162.4,7.0,199.22264893612612
40.699999999999996,191.1,-9.1,67.7,159.4,7.0,-839.5324821401454
40.699999999999996,191.1,-9.1,67.7,159.70000000000002,7.0,685.0403657199328
40.699999999999996,191.1,-9.1,67.7,160.0,7.0,2295.986877175397
40.699999999999996,191.1,-9.1,67.7,160.3,7.0,618.3359276394239
40.699999999999996,191.1,-9.1,67.7,160.6,7.0,568.2239933682883
40.699999999999996,191.1,-9.1,67.7,160.9,7.0,1157.4089884664936
40.699999999999996,191.1,-9.1,67.7,161.20000000000002,7.0,593.4948917887752
40.699999999999996,191.1,-9.1,67.7,161.5,7.0,831.617905630356
40.699999999999996,191.1,-9.1,67.7,161.8,7.0,908.5721009211868
40.699999999999996,191.1,-9.1,67.7,162.1,7.0,514.9440281974292
40.699999999999996,191.1,-9.1,67.7,162.4,7.0,237.6561227910405
40.699999999999996,191.1,-9.1,68.0,159.4,7.0,-4179.028119005944
40.699999999999996,191.1,-9.1,68.0,159.70000000000002,7.0,-413.5911124976492
40.699999999999996,191.1,-9.1,68.0,160.0,7.0,2558.8511650793703
40.699999999999996,191.1,-9.1,68.0,160.3,7.0,756.3057060875283
40.699999999999996,191.1,-9.1,68.0,160.6,7.0,1604.8625430361442
40.699999999999996,191.1,-9.1,68.0,160.9,7.0,1316.9316083100416
40.699999999999996,191.1,-9.1,68.0,161.20000000000002,7.0,422.1977409374383
40.699999999999996,191.1,-9.1,68.0,161.5,7.0,575.4254895876555
40.699999999999996,191.1,-9.1,68.0,161.8,7.0,1168.496297569884
40.699999999999996,191.1,-9.1,68.0,162.1,7.0,809.9375860474129
40.699999999999996,191.1,-9.1,68.0,162.4,7.0,178.81296808528873
40.699999999999996,191.4,-9.1,65.0,159.4,7.0,-1224.5934227708829
40.699999999999996,191.4,-9.1,65.0,159.70000000000002,7.0,781.6409572353544
40.699999999999996,191.4,-9.1,65.0,160.0,7.0,2050.4711981786854
40.699999999999996,191.4,-9.1,65.0,160.3,7.0,316.4392068184602
40.699999999999996,191.4,-9.1,65.0,160.6,7.0,254.5876359779212
40.699999999999996,191.4,-9.1,65.0,160.9,7.0,-406.54418417464876
40.699999999999996,191.4,-9.1,65.0,161.20000000000002,7.0,1114.9544176568334
40.699999999999996,191.4,-9.1,65.0,161.5,7.0,1148.0021789888076
40.699999999999996,191.4,-9.1,65.0,161.8,7.0,364.42007011580836
40.699999999999996,191.4,-9.1,65.0,162.1,7.0,-892.7897413631886
40.699999999999996,191.4,-9.1,65.0,162.4,7.0,105.40473009392963
40.699999999999996,191.4,-9.1,65.3,159.4,7.0,-2664.7287831085728
40.699999999999996,191.4,-9.1,65.3,159.70000000000002,7.0,-310.93546414536104
40.699999999999996,191.4,-9.1,65.3,160.0,7.0,1093.0980061065152
40.699999999999996,191.4,-9.1,65.3,160.3,7.0,2023.2769238856915
40.699999999999996,191.4,-9.1,65.3,160.6,7.0,837.689959493645
40.699999999999996,191.4,-9.1,65.3,160.9,7.0,847.5831439755832
40.699999999999996,191.4,-9.1,65.3,161.20000000000002,7.0,940.3314309639464
40.699999999999996,191.4,-9.1,65.3,161.5,7.0,1066.2781942003207
40.699999999999996,191.4,-9.1,65.3,161.8,7.0,71.98933578332242
40.699999999999996,191.4,-9.1,65.3,162.1,7.0,-319.56239454691126
40.699999999999996,191.4,-9.1,65.3,162.4,7.0,-290.9952436981587
40.699999999999996,191.4,-9.1,65.6,159.4,7.0,-474.0342416915825
40.699999999999996,191.4,-9.1,65.6,159.70000000000002,7.0,-293.4684351139705
40.699999999999996,191.4,-9.1,65.6,160.0,7.0,1305.317644148497
40.699999999999996,191.4,-9.1,65.6,160.3,7.0,2247.046529267804
40.699999999999996,191.4,-9.1,65.6,160.6,7.0,-631.2573287455921
40.699999999999996,191.4,-9.1,65.6,160.9,7.0,587.5139090795132
40.699999999999996,191.4,-9.1,65.6,161.20000000000002,7.0,690.284694447897
40.699999999999996,191.4,-9.1,65.6,161.5,7.0,844.0943002734955
40.699999999999996,191.4,-9.1,65.6,161.8,7.0,761.6606487741652
40.699999999999996,191.4,-9.1,65.6,162.1,7.0,-48.74261002608591
40.699999999999996,191.4,-9.1,65.6,162.4,7.0,261.6390733274758
40.699999999999996,191.4,-9.1,65.9,159.4,7.0,312.88649683158354
40.699999999999996,191.4,-9.1,65.9,159.70000000000002,7.0,-1587.8710728880926
40.699999999999996,191.4,-9.1,65.9,160.0,7.0,2495.654989927427
40.699999999999996,191.4,-9.1,65.9,160.3,7.0,1479.0350912964295
40.699999999999996,191.4,-9.1,65.9,160.6,7.0,96.11687671002983
40.699999999999996,191.4,-9.1,65.9,160.9,7.0,83.34737005282068
40.699999999999996,191.4,-9.1,65.9,161.20000000000002,7.0,690.7746815557073
40.699999999999996,191.4,-9.1,65.9,161.5,7.0,1164.5734696333154
40.699999999999996,191.4,-9.1,65.9,161.8,7.0,77.68047581765268
40.699999999999996,191.4,-9.1,65.9,162.1,7.0,-562.0480498250016
40.699999999999996,191.4,-9.1,65.9,162.4,7.0,-353.04984302663127
40.699999999999996,191.4,-9.1,66.2,159.4,7.0,435.36924847607855
40.699999999999996,191.4,-9.1,66.2,159.70000000000002,7.0,1780.1416539642437
40.699999999999996,191.4,-9.1,66.2,160.0,7.0,1625.722581487546
40.699999999999996,191.4,-9.1,66.2,160.3,7.0,506.3539477529753
40.699999999999996,191.4,-9.1,66.2,160.6,7.0,167.09939556315805
40.699999999999996,191.4,-9.1,66.2,160.9,7.0,-170.634091539039
40.699999999999996,191.4,-9.1,66.2,161.20000000000002,7.0,648.1545517728049
40.699999999999996,191.4,-9.1,66.2,161.5,7.0,1231.0966507152773
40.699999999999996,191.4,-9.1,66.2,161.8,7.0,398.19747499970924
40.699999999999996,191.4,-9.1,66.2,162.1,7.0,-761.7508509301899
40.699999999999996,191.4,-9.1,66.2,162.4,7.0,548.0813917974946
40.699999999999996,191.4,-9.1,66.5,159.4,7.0,-2019.1299246247627
40.699999999999996,191.4,-9.1,66.5,159.70000000000002,7.0,844.7953969624344
40.699999999999996,191.4,-9.1,66.5,160.0,7.0,2730.247650847642
40.699999999999996,191.4,-9.1,66.5,160.3,7.0,415.1170517088833
40.699999999999996,191.4,-9.1,66.5,160.6,7.0,-893.123511757191
40.699999999999996,191.4,-9.1,66.5,160.9,7.0,-379.96143794278896
40.699999999999996,191.4,-9.1,66.5,161.20000000000002,7.0,990.8968101896662
40.699999999999996,191.4,-9.1,66.5,161.5,7.0,598.2054858002947
40.699999999999996,191.4,-9.1,66.5,161.8,7.0,155.54277745805803
40.699999999999996,191.4,-9.1,66.5,162.1,7.0,-291.2239315835335
40.699999999999996,191.4,-9.1,66.5,162.4,7.0,108.91622418039901
40.699999999999996,191.4,-9.1,66.8,159.4,7.0,-733.1866965976151
40.699999999999996,191.4,-9.1,66.8,159.70000000000002,7.0,-4761.00642306607
40.699999999999996,191.4,-9.1,66.8,160.0,7.0,2205.2004671204295
40.699999999999996,191.4,-9.1,66.8,160.3,7.0,1732.42700272928
40.699999999999996,191.4,-9.1,66.8,160.6,7.0,-235.15563912158518
40.699999999999996,191.4,-9.1,66.8,160.9,7.0,-161.1453606021414
40.699999999999996,191.4,-9.1,66.8,161.20000000000002,7.0,473.5232219272475
40.699999999999996,191.4,-9.1,66.8,161.5,7.0,1119.8563185603493
40.699999999999996,191.4,-9.1,66.8,161.8,7.0,-20.2602636075502
40.699999999999996,191.4,-9.1,66.8,162.1,7.0,-533.9823167827282
40.699999999999996,191.4,-9.1,66.8,162.4,7.0,247.17555641486535
40.699999999999996,191.4,-9.1,67.1,159.4,7.0,-1757.8278911417945
40.699999999999996,191.4,-9.1,67.1,159.70000000000002,7.0,675.9956513803247
40.699999999999996,191.4,-9.1,67.1,160.0,7.0,2769.541612402663
40.699999999999996,191.4,-9.1,67.1,160.3,7.0,292.48415228442286
40.699999999999996,191.4,-9.1,67.1,160.6,7.0,-1273.2457265701657
40.699999999999996,191.4,-9.1,67.1,160.9,7.0,-5.585851740649332
40.699999999999996,191.4,-9.1,67.1,161.20000000000002,7.0,-70.55791357989358
40.699999999999996,191.4,-9.1,67.1,161.5,7.0,770.0315669052808
40.699999999999996,191.4,-9.1,67.1,161.8,7.0,100.57417462944443
40.699999999999996,191.4,-9.1,67.1,162.1,7.0,-306.5781033172457
40.699999999999996,191.4,-9.1,67.1,162.4,7.0,115.37830111616245
40.699999999999996,191.4,-9.1,67.4,159.4,7.0,-2759.6151739739526
40.699999999999996,191.4,-9.1,67.4,159.70000000000002,7.0,1319.9295872225578
40.699999999999996,191.4,-9.1,67.4,160.0,7.0,1199.7934447505786
40.699999999999996,191.4,-9.1,67.4,160.3,7.0,1352.9528619500356
40.699999999999996,191.4,-9.1,67.4,160.6,7.0,-942.3335183846261
40.699999999999996,191.4,-9.1,67.4,160.9,7.0,421.71346440547995
40.699999999999996,191.4,-9.1,67.4,161.20000000000002,7.0,891.6836143793029
40.699999999999996,191.4,-9.1,67.4,161.5,7.0,1461.2820356542272
40.699999999999996,191.4,-9.1,67.4,161.8,7.0,135.50405944360148
40.699999999999996,191.4,-9.1,67.4,162.1,7.0,-140.94360244776203
40.699999999999996,191.4,-9.1,67.4,162.4,7.0,341.73257191704965
40.699999999999996,191.4,-9.1,67.7,159.4,7.0,-5333.747893530597
40.699999999999996,191.4,-9.1,67.7,159.70000000000002,7.0,458.5549742056884
40.699999999999996,191.4,-9.1,67.7,160.0,7.0,1074.6875828831353
40.699999999999996,191.4,-9.1,67.7,160.3,7.0,1602.1438177973755
40.699999999999996,191.4,-9.1,67.7,160.6,7.0,389.9516041943307
40.699999999999996,191.4,-9.1,67.7,160.9,7.0,-226.86278032633254
40.699999999999996,191.4,-9.1,67.7,161.20000000000002,7.0,1114.5985958676697
40.699999999999996,191.4,-9.1,67.7,161.5,7.0,1100.651031982985
40.699999999999996,191.4,-9.1,67.7,161.8,7.0,946.2070395459225
40.699999999999996,191.4,-9.1,67.7,162.1,7.0,-288.15497588805977
40.699999999999996,191.4,-9.1,67.7,162.4,7.0,87.2034598827006
40.699999999999996,191.4,-9.1,68.0,159.4,7.0,-1788.1786403236497
40.699999999999996,191.4,-9.1,68.0,159.70000000000002,7.0,258.4513138605756
40.699999999999996,191.4,-9.1,68.0,160.0,7.0,125.10918555744126
40.699999999999996,191.4,-9.1,68.0,160.3,7.0,1599.9269257198757
40.699999999999996,191.4,-9.1,68.0,160.6,7.0,-145.70634909883915
40.699999999999996,191.4,-9.1,68.0,160.9,7.0,-92.44752446683901
40.699999999999996,191.4,-9.1,68.0,161.20000000000002,7.0,813.8213234779157
40.699999999999996,191.4,-9.1,68.0,161.5,7.0,701.2987186985325
40.699999999999996,191.4,-9.1,68.0,161.8,7.0,742.2205566737507
40.699999999999996,191.4,-9.1,68.0,162.1,7.0,141.619292245035
40.699999999999996,191.4,-9.1,68.0,162.4,7.0,-666.3783339880046
41.0,188.4,-9.1,65.0,159.4,7.0,-2497.940445031444
41.0,188.4,-9.1,65.0,159.70000000000002,7.0,-7284.92609381097
41.0,188.4,-9.1,65.0,160.0,7.0,3430.574850948606
41.0,188.4,-9.1,65.0,160.3,7.0,1693.3423656457603
41.0,188.4,-9.1,65.0,160.6,7.0,-2950.1087946629586
41.0,188.4,-9.1,65.0,160.9,7.0,-1416.971734065913
41.0,188.4,-9.1,65.0,161.20000000000002,7.0,544.4522424563659
41.0,188.4,-9.1,65.0,161.5,7.0,226.12664044661688
41.0,188.4,-9.1,65.0,161.8,7.0,1238.7967156188156
41.0,188.4,-9.1,65.0,162.1,7.0,1552.9501943969083
41.0,188.4,-9.1,65.0,162.4,7.0,602.2180466839766
41.0,188.4,-9.1,65.3,159.4,7.0,-2423.3424004941207
41.0,188.4,-9.1,65.3,159.70000000000002,7.0,-32477.344721860904
41.0,188.4,-9.1,65.3,160.0,7.0,280.4366364921177
41.0,188.4,-9.1,65.3,160.3,7.0,205.5035572655321
41.0,188.4,-9.1,65.3,160.6,7.0,-3228.990969487259
41.0,188.4,-9.1,65.3,160.9,7.0,-1618.4873449562574
41.0,188.4,-9.1,65.3,161.20000000000002,7.0,-452.25855585796893
41.0,188.4,-9.1,65.3,161.5,7.0,-646.3321364593448
41.0,188.4,-9.1,65.3,161.8,7.0,697.009745306911
41.0,188.4,-9.1,65.3,162.1,7.0,1113.8514745326668
41.0,188.4,-9.1,65.3,162.4,7.0,1821.0176274158875
41.0,188.4,-9.1,65.6,159.4,7.0,-2869.7333695494053
41.0,188.4,-9.1,65.6,159.70000000000002,7.0,237.61521718060555
41.0,188.4,-9.1,65.6,160.0,7.0,2543.540739837185
41.0,188.4,-9.1,65.6,160.3,7.0,562.0704918319145
41.0,188.4,-9.1,65.6,160.6,7.0,-3229.0585143175995
41.0,188.4,-9.1,65.6,160.9,7.0,-1464.9278841796597
41.0,188.4,-9.1,65.6,161.20000000000002,7.0,-145.38176981164906
41.0,188.4,-9.1,65.6,161.5,7.0,905.0912224092856
41.0,188.4,-9.1,65.6,161.8,7.0,644.8581717792904
41.0,188.4,-9.1,65.6,162.1,7.0,1288.8150454135744
41.0,188.4,-9.1,65.6,162.4,7.0,1653.431087810796
41.0,188.4,-9.1,65.9,159.4,7.0,-3701.809807342425
41.0,188.4,-9.1,65.9,159.70000000000002,7.0,-2052.23146995327
41.0,188.4,-9.1,65.9,160.0,7.0,1393.0915500931355
41.0,188.4,-9.1,65.9,160.3,7.0,-4636.324543948698
41.0,188.4,-9.1,65.9,160.6,7.0,-3071.837689633594
41.0,188.4,-9.1,65.9,160.9,7.0,-1741.6300553345623
41.0,188.4,-9.1,65.9,161.20000000000002,7.0,-3.8035238257223227
41.0,188.4,-9.1,65.9,161.5,7.0,1113.7680933548968
41.0,188.4,-9.1,65.9,161.8,7.0,1680.7238773276433
41.0,188.4,-9.1,65.9,162.1,7.0,1657.6826640076001
41.0,188.4,-9.1,65.9,162.4,7.0,969.001648084234
41.0,188.4,-9.1,66.2,159.4,7.0,-2771.129549442133
41.0,188.4,-9.1,66.2,159.70000000000002,7.0,2715.8448053630514
41.0,188.4,-9.1,66.2,160.0,7.0,-1900.7895238756253
41.0,188.4,-9.1,66.2,160.3,7.0,2693.9041875689804
41.0,188.4,-9.1,66.2,160.6,7.0,-2479.5711949300257
41.0,188.4,-9.1,66.2,160.9,7.0,-1587.5585055890315
41.0,188.4,-9.1,66.2,161.20000000000002,7.0,-2854.1182688687873
41.0,188.4,-9.1,66.2,161.5,7.0,1431.3220955012052
41.0,188.4,-9.1,66.2,161.8,7.0,539.196597976914
41.0,188.4,-9.1,66.2,162.1,7.0,2141.171807158129
41.0,188.4,-9.1,66.2,162.4,7.0,976.4296133213629
41.0,188.4,-9.1,66.5,159.4,7.0,-1599.5277934083676
41.0,188.4,-9.1,66.5,159.70000000000002,7.0,-6274.567936097419
41.0,188.4,-9.1,66.5,160.0,7.0,1726.768746672422
41.0,188.4,-9.1,66.5,160.3,7.0,2567.0540000644987
41.0,188.4,-9.1,66.5,160.6,7.0,-3127.8736228759603
41.0,188.4,-9.1,66.5,160.9,7.0,-1459.8833168887036
41.0,188.4,-9.1,66.5,161.20000000000002,7.0,-1227.941023143567
41.0,188.4,-9.1,66.5,161.5,7.0,1252.0957893949194
41.0,188.4,-9.1,66.5,161.8,7.0,683.8225648447935
41.0,188.4,-9.1,66.5,162.1,7.0,1329.3257157012968
41.0,188.4,-9.1,66.5,162.4,7.0,2157.3802775009754
41.0,188.4,-9.1,66.8,159.4,7.0,-3307.083201653446
41.0,188.4,-9.1,66.8,159.70000000000002,7.0,-7176.084831179458
41.0,188.4,-9.1,66.8,160.0,7.0,2820.459406213058
41.0,188.4,-9.1,66.8,160.3,7.0,2871.891976799177
41.0,188.4,-9.1,66.8,160.6,7.0,-3113.8957447226203
41.0,188.4,-9.1,66.8,160.9,7.0,-1697.9790023845735
41.0,188.4,-9.1,66.8,161.20000000000002,7.0,-233.51396615235524
41.0,188.4,-9.1,66.8,161.5,7.0,316.73807409752897
41.0,188.4,-9.1,66.8,161.8,7.0,509.06656594707
41.0,188.4,-9.1,66.8,162.1,7.0,1312.7507461810114
41.0,188.4,-9.1,66.8,162.4,7.0,902.4658811023319
41.0,188.4,-9.1,67.1,159.4,7.0,-4090.1535081579073
41.0,188.4,-9.1,67.1,159.70000000000002,7.0,-112133.18670701714
41.0,188.4,-9.1,67.1,160.0,7.0,416.305975657247
41.0,188.4,-9.1,67.1,160.3,7.0,2752.695727580496
41.0,188.4,-9.1,67.1,160.6,7.0,-2960.22737043464
41.0,188.4,-9.1,67.1,160.9,7.0,-2036.7153155363687
41.0,188.4,-9.1,67.1,161.20000000000002,7.0,-236.4849302427781
41.0,188.4,-9.1,67.1,161.5,7.0,1174.4265724422432
41.0,188.4,-9.1,67.1,161.8,7.0,91.49683450923976
41.0,188.4,-9.1,67.1,162.1,7.0,1067.6726648602416
41.0,188.4,-9.1,67.1,162.4,7.0,1652.601750078455
41.0,188.4,-9.1,67.4,159.4,7.0,-3442.1954505507842
41.0,188.4,-9.1,67.4,159.70000000000002,7.0,-33054.89013523479
41.0,188.4,-9.1,67.4,160.0,7.0,818.8780329717115
41.0,188.4,-9.1,67.4,160.3,7.0,1983.0386901059517
41.0,188.4,-9.1,67.4,160.6,7.0,-2701.936910443055
41.0,188.4,-9.1,67.4,160.9,7.0,-1820.000317994666
41.0,188.4,-9.1,67.4,161.20000000000002,7.0,125.45542219253954
41.0,188.4,-9.1,67.4,161.5,7.0,1294.6564110040363
41.0,188.4,-9.1,67.4,161.8,7.0,229.0785187169032
41.0,188.4,-9.1,67.4,162.1,7.0,915.5509500909012
41.0,188.4,-9.1,67.4,162.4,7.0,628.04600314179
41.0,188.4,-9.1,67.7,159.4,7.0,-4733.427671821809
41.0,188.4,-9.1,67.7,159.70000000000002,7.0,-3170.5056786913333
41.0,188.4,-9.1,67.7,160.0,7.0,2167.963325704549
41.0,188.4,-9.1,67.7,160.3,7.0,1569.8993593050463
41.0,188.4,-9.1,67.7,160.6,7.0,-2502.3638834291937
41.0,188.4,-9.1,67.7,160.9,7.0,-2030.021026139003
41.0,188.4,-9.1,67.7,161.20000000000002,7.0,107.64185070202316
41.0,188.4,-9.1,67.7,161.5,7.0,266.36312545400006
41.0,188.4,-9.1,67.7,161.8,7.0,429.3294919960257
41.0,188.4,-9.1,67.7,162.1,7.0,1890.705719558226
41.0,188.4,-9.1,67.7,162.4,7.0,1278.6909262786226
41.0,188.4,-9.1,68.0,159.4,7.0,-4325.577517305208
41.0,188.4,-9.1,68.0,159.70000000000002,7.0,-12734.230796727155
41.0,188.4,-9.1,68.0,160.0,7.0,-2903.3413907107515
41.0,188.4,-9.1,68.0,160.3,7.0,-149.7203780230402
41.0,188.4,-9.1,68.0,160.6,7.0,-2574.613971960298
41.0,188.4,-9.1,68.0,160.9,7.0,-1943.023706716727
41.0,188.4,-9.1,68.0,161.20000000000002,7.0,208.71076138002175
41.0,188.4,-9.1,68.0,161.5,7.0,1556.916172938576
41.0,188.4,-9.1,68.0,161.8,7.0,1044.500575722274
41.0,188.4,-9.1,68.0,162.1,7.0,1177.385073555349
41.0,188.4,-9.1,68.0,162.4,7.0,1279.9521963014386
41.0,188.70000000000002,-9.1,65.0,159.4,7.0,-1528.0270570677012
41.0,188.70000000000002,-9.1,65.0,159.70000000000002,7.0,-954.9709407863402
41.0,188.70000000000002,-9.1,65.0,160.0,7.0,2618.9757674724724
41.0,188.70000000000002,-9.1,65.0,160.3,7.0,-3515.788740851345
41.0,188.70000000000002,-9.1,65.0,160.6,7.0,-2128.683179460722
41.0,188.70000000000002,-9.1,65.0,160.9,7.0,-593.547561206431
41.0,188.70000000000002,-9.1,65.0,161.20000000000002,7.0,749.0511212158056
41.0,188.70000000000002,-9.1,65.0,161.5,7.0,784.9054159910733
41.0,188.70000000000002,-9.1,65.0,161.8,7.0,2436.7170604674952
41.0,188.70000000000002,-9.1,65.0,162.1,7.0,2343.8560192796167
41.0,188.70000000000002,-9.1,65.0,162.4,7.0,2277.4790907912106
41.0,188.70000000000002,-9.1,65.3,159.4,7.0,-1714.2428395558527
41.0,188.70000000000002,-9.1,65.3,159.70000000000002,7.0,4331.958376661763
41.0,188.70000000000002,-9.1,65.3,160.0,7.0,2459.6312988512636
41.0,188.70000000000002,-9.1,65.3,160.3,7.0,-3454.2569605280273
41.0,188.70000000000002,-9.1,65.3,160.6,7.0,-2017.5550695570096
41.0,188.70000000000002,-9.1,65.3,160.9,7.0,-455.1027863744326
41.0,188.70000000000002,-9.1,65.3,161.20000000000002,7.0,52.971890976585314
41.0,188.70000000000002,-9.1,65.3,161.5,7.0,1928.2494158189832
41.0,188.70000000000002,-9.1,65.3,161.8,7.0,1261.3540644260293
