61.0,61.7,-9.5,72.0,70.2,10,1,-2315.9357553362643
61.0,61.7,-9.5,72.0,68.2,10,1,-874.2500160848163
61.0,61.7,-9.5,72.0,66.2,10,1,-677.9358017005991
61.0,61.7,-9.5,71.0,86.2,10,1,459.338781030016
61.0,61.7,-9.5,71.0,84.2,10,1,340.08350095724785
61.0,61.7,-9.5,71.0,82.2,10,1,224.40691039537776
61.0,61.7,-9.5,71.0,80.2,10,1,898.9590495776032
61.0,61.7,-9.5,71.0,78.2,10,1,-1321.85324568397
61.0,61.7,-9.5,71.0,76.2,10,1,1604.180466546952
61.0,61.7,-9.5,71.0,74.2,10,1,-1499.5070202089553
61.0,61.7,-9.5,71.0,72.2,10,1,-7723.583686210927
61.0,61.7,-9.5,71.0,70.2,10,1,-2232.323644608922
61.0,61.7,-9.5,71.0,68.2,10,1,-2461.6787895447487
61.0,61.7,-9.5,71.0,66.2,10,1,-802.4915247617746
61.0,61.7,-9.5,70.0,86.2,10,1,465.35754557978527
61.0,61.7,-9.5,70.0,84.2,10,1,245.8249507093635
61.0,61.7,-9.5,70.0,82.2,10,1,289.25806162706573
61.0,61.7,-9.5,70.0,80.2,10,1,1020.0172618547161
61.0,61.7,-9.5,70.0,78.2,10,1,-1221.216789631682
61.0,61.7,-9.5,70.0,76.2,10,1,1094.8290737671869
61.0,61.7,-9.5,70.0,74.2,10,1,-44691.85890456461
61.0,61.7,-9.5,70.0,72.2,10,1,-3297.6463482082327
61.0,61.7,-9.5,70.0,70.2,10,1,-2587.843450542991
61.0,61.7,-9.5,70.0,68.2,10,1,-1338.6186043730763
61.0,61.7,-9.5,70.0,66.2,10,1,-1311.0780244606128
61.0,61.7,-9.5,69.0,86.2,10,1,367.46389097403045
61.0,61.7,-9.5,69.0,84.2,10,1,364.4015055284782
61.0,61.7,-9.5,69.0,82.2,10,1,432.9163391919594
61.0,61.7,-9.5,69.0,80.2,10,1,872.6600875133685
61.0,61.7,-9.5,69.0,78.2,10,1,-2430.9240976123924
61.0,61.7,-9.5,69.0,76.2,10,1,1080.9110841650759
61.0,61.7,-9.5,69.0,74.2,10,1,-1625.6857109160555
61.0,61.7,-9.5,69.0,72.2,10,1,-7087.612768447877
61.0,61.7,-9.5,69.0,70.2,10,1,-435.81092523389964
61.0,61.7,-9.5,69.0,68.2,10,1,-1895.8184714764
61.0,61.7,-9.5,69.0,66.2,10,1,-1013.2232023078931
61.0,61.7,-9.5,68.0,86.2,10,1,446.4033534578582
61.0,61.7,-9.5,68.0,84.2,10,1,305.3475311132195
61.0,61.7,-9.5,68.0,82.2,10,1,72.13437123540575
61.0,61.7,-9.5,68.0,80.2,10,1,911.62955595049
61.0,61.7,-9.5,68.0,78.2,10,1,74.2341017218389
61.0,61.7,-9.5,68.0,76.2,10,1,1290.2660452994924
61.0,61.7,-9.5,68.0,74.2,10,1,-1833.1867777916345
61.0,61.7,-9.5,68.0,72.2,10,1,-9688.416332463667
61.0,61.7,-9.5,68.0,70.2,10,1,-99.35669904103916
61.0,61.7,-9.5,68.0,68.2,10,1,-763.8437856628038
61.0,61.7,-9.5,68.0,66.2,10,1,-859.7201975746817
61.0,61.7,-9.5,67.0,86.2,10,1,295.26395797888176
61.0,61.7,-9.5,67.0,84.2,10,1,350.32096172524393
61.0,61.7,-9.5,67.0,82.2,10,1,139.11226975812815
61.0,61.7,-9.5,67.0,80.2,10,1,827.9540951460716
61.0,61.7,-9.5,67.0,78.2,10,1,-30.68241305358987
61.0,61.7,-9.5,67.0,76.2,10,1,1134.9021398896498
61.0,61.7,-9.5,67.0,74.2,10,1,-13544.179160062351
61.0,61.7,-9.5,67.0,72.2,10,1,-3612.951068784473
61.0,61.7,-9.5,67.0,70.2,10,1,569.3704600924898
61.0,61.7,-9.5,67.0,68.2,10,1,-918.90910349209
61.0,61.7,-9.5,67.0,66.2,10,1,-1025.0976780649946
61.0,61.7,-9.5,66.0,86.2,10,1,461.275740655735
61.0,61.7,-9.5,66.0,84.2,10,1,160.801560554346
61.0,61.7,-9.5,66.0,82.2,10,1,377.88556098102606
61.0,61.7,-9.5,66.0,80.2,10,1,832.1129162055406
61.0,61.7,-9.5,66.0,78.2,10,1,-77.78457197863077
61.0,61.7,-9.5,66.0,76.2,10,1,1167.0601196912633
61.0,61.7,-9.5,66.0,74.2,10,1,-2115.9638540068677
61.0,61.7,-9.5,66.0,72.2,10,1,-7758.602689021929
61.0,61.7,-9.5,66.0,70.2,10,1,690.0683746468633
61.0,61.7,-9.5,66.0,68.2,10,1,-693.9879946939121
61.0,61.7,-9.5,66.0,66.2,10,1,-1576.7793399876577
61.0,59.7,-9.5,76.0,86.2,10,1,-454.9244824734326
61.0,59.7,-9.5,76.0,84.2,10,1,-318.33843611606625
61.0,59.7,-9.5,76.0,82.2,10,1,-30515.418833369054
61.0,59.7,-9.5,76.0,80.2,10,1,368.0405081019318
61.0,59.7,-9.5,76.0,78.2,10,1,752.1739380296299
61.0,59.7,-9.5,76.0,76.2,10,1,-23365.083791016197
61.0,59.7,-9.5,76.0,74.2,10,1,-2278.380434320384
61.0,59.7,-9.5,76.0,72.2,10,1,-2992.5670071914155
61.0,59.7,-9.5,76.0,70.2,10,1,-311.0195650160701
61.0,59.7,-9.5,76.0,68.2,10,1,-879.5584662253309
61.0,59.7,-9.5,76.0,66.2,10,1,-3974.21451570199
61.0,59.7,-9.5,75.0,86.2,10,1,-273.13858248763336
61.0,59.7,-9.5,75.0,84.2,10,1,-70.43005775278982
61.0,59.7,-9.5,75.0,82.2,10,1,-18688.822964119216
61.0,59.7,-9.5,75.0,80.2,10,1,452.2151157833134
61.0,59.7,-9.5,75.0,78.2,10,1,735.2214645211781
61.0,59.7,-9.5,75.0,76.2,10,1,-5771.563136172577
61.0,59.7,-9.5,75.0,74.2,10,1,-16833.985632129188
61.0,59.7,-9.5,75.0,72.2,10,1,-5262.521429676532
61.0,59.7,-9.5,75.0,70.2,10,1,-10915.734349021674
61.0,59.7,-9.5,75.0,68.2,10,1,-14565.15047331741
61.0,59.7,-9.5,75.0,66.2,10,1,-2237.300476467204
61.0,59.7,-9.5,74.0,86.2,10,1,-519.9302452581989
61.0,59.7,-9.5,74.0,84.2,10,1,-779.1520568920323
61.0,59.7,-9.5,74.0,82.2,10,1,-165264.0095671753
61.0,59.7,-9.5,74.0,80.2,10,1,11.734355692044687
61.0,59.7,-9.5,74.0,78.2,10,1,799.0430616652741
61.0,59.7,-9.5,74.0,76.2,10,1,-1950.1887855890145
61.0,59.7,-9.5,74.0,74.2,10,1,-2294.421786006891
61.0,59.7,-9.5,74.0,72.2,10,1,-2453.237996201956
61.0,59.7,-9.5,74.0,70.2,10,1,-2229.9579852184106
61.0,59.7,-9.5,74.0,68.2,10,1,-49.31961509871718
61.0,59.7,-9.5,74.0,66.2,10,1,-1600.2139569434585
61.0,59.7,-9.5,73.0,86.2,10,1,-248.93221675675306
61.0,59.7,-9.5,73.0,84.2,10,1,190.25925207161015
61.0,59.7,-9.5,73.0,82.2,10,1,-10338.931194776504
61.0,59.7,-9.5,73.0,80.2,10,1,336.7986983664841
61.0,59.7,-9.5,73.0,78.2,10,1,388.32267523092133
61.0,59.7,-9.5,73.0,76.2,10,1,-11102.036593148578
61.0,59.7,-9.5,73.0,74.2,10,1,-2100.1519126600483
61.0,59.7,-9.5,73.0,72.2,10,1,-4744.911179735129
61.0,59.7,-9.5,73.0,70.2,10,1,-80.51669328841226
61.0,59.7,-9.5,73.0,68.2,10,1,-19753.112429050634
61.0,59.7,-9.5,73.0,66.2,10,1,-1884.7753235096277
61.0,59.7,-9.5,72.0,86.2,10,1,-229.31569202562878
61.0,59.7,-9.5,72.0,84.2,10,1,-65.86185415146463
61.0,59.7,-9.5,72.0,82.2,10,1,-22858.888518438376
61.0,59.7,-9.5,72.0,80.2,10,1,-35.240110597969874
61.0,59.7,-9.5,72.0,78.2,10,1,521.95466572337
61.0,59.7,-9.5,72.0,76.2,10,1,-6688.933705972902
61.0,59.7,-9.5,72.0,74.2,10,1,94.89630635125388
61.0,59.7,-9.5,72.0,72.2,10,1,-5976.669765541381
61.0,59.7,-9.5,72.0,70.2,10,1,-5576.020619034231
61.0,59.7,-9.5,72.0,68.2,10,1,-5828.878309550204
61.0,59.7,-9.5,72.0,66.2,10,1,-1622.008518788846
61.0,59.7,-9.5,71.0,86.2,10,1,-140.28954959650494
61.0,59.7,-9.5,71.0,84.2,10,1,338.6147479944125
61.0,59.7,-9.5,71.0,82.2,10,1,-27922.5258376208
61.0,59.7,-9.5,71.0,80.2,10,1,-171.0499597384312
61.0,59.7,-9.5,71.0,78.2,10,1,416.93143076641843
61.0,59.7,-9.5,71.0,76.2,10,1,-25416.292846005483
61.0,59.7,-9.5,71.0,74.2,10,1,-5802.66816245087
61.0,59.7,-9.5,71.0,72.2,10,1,-5245.675140331049
61.0,59.7,-9.5,71.0,70.2,10,1,-1314.1160971213292
61.0,59.7,-9.5,71.0,68.2,10,1,-4108.399446320821
61.0,59.7,-9.5,71.0,66.2,10,1,-1411.1297300506144
61.0,59.7,-9.5,70.0,86.2,10,1,-189.07178784694187
61.0,59.7,-9.5,70.0,84.2,10,1,345.2092842662004
61.0,59.7,-9.5,70.0,82.2,10,1,-7410.275400807748
61.0,59.7,-9.5,70.0,80.2,10,1,-293.0149739532103
61.0,59.7,-9.5,70.0,78.2,10,1,414.85391332016604
61.0,59.7,-9.5,70.0,76.2,10,1,-8797.848318959694
61.0,59.7,-9.5,70.0,74.2,10,1,-3133.5231447176493
61.0,59.7,-9.5,70.0,72.2,10,1,-3811.024696614811
61.0,59.7,-9.5,70.0,70.2,10,1,-1888.1561868109873
61.0,59.7,-9.5,70.0,68.2,10,1,-27824.60403712505
61.0,59.7,-9.5,70.0,66.2,10,1,-1746.983034734962
61.0,59.7,-9.5,69.0,86.2,10,1,-92.67755049008935
61.0,59.7,-9.5,69.0,84.2,10,1,406.6141166016175
61.0,59.7,-9.5,69.0,82.2,10,1,-42880.79345970942
61.0,59.7,-9.5,69.0,80.2,10,1,-54.72182506316881
61.0,59.7,-9.5,69.0,78.2,10,1,204.49922236135444
61.0,59.7,-9.5,69.0,76.2,10,1,-17379.316001479012
61.0,59.7,-9.5,69.0,74.2,10,1,-8533.828481546912
61.0,59.7,-9.5,69.0,72.2,10,1,-3520.88135405613
61.0,59.7,-9.5,69.0,70.2,10,1,-1833.3952146373192
61.0,59.7,-9.5,69.0,68.2,10,1,-8536.977213647468
61.0,59.7,-9.5,69.0,66.2,10,1,-508.2435574468057
61.0,59.7,-9.5,68.0,86.2,10,1,-140.3923783830346
61.0,59.7,-9.5,68.0,84.2,10,1,110.78481297012797
61.0,59.7,-9.5,68.0,82.2,10,1,-22893.784436538986
61.0,59.7,-9.5,68.0,80.2,10,1,242.29189434147958
61.0,59.7,-9.5,68.0,78.2,10,1,575.4218783973575
61.0,59.7,-9.5,68.0,76.2,10,1,-6236.75900716023
61.0,59.7,-9.5,68.0,74.2,10,1,-765.6375376080093
61.0,59.7,-9.5,68.0,72.2,10,1,-8164.000488631484
61.0,59.7,-9.5,68.0,70.2,10,1,-11622.322589154932
61.0,59.7,-9.5,68.0,68.2,10,1,-2936.598014540482
61.0,59.7,-9.5,68.0,66.2,10,1,-822.5975257488312
61.0,59.7,-9.5,67.0,86.2,10,1,-980.4199501663206
61.0,59.7,-9.5,67.0,84.2,10,1,-127.51537981530771
61.0,59.7,-9.5,67.0,82.2,10,1,-10786.469633226132
61.0,59.7,-9.5,67.0,80.2,10,1,-148.47337514337755
61.0,59.7,-9.5,67.0,78.2,10,1,586.2084433148448
61.0,59.7,-9.5,67.0,76.2,10,1,-3411.0673971821707
61.0,59.7,-9.5,67.0,74.2,10,1,-6298.72063048309
61.0,59.7,-9.5,67.0,72.2,10,1,-6967.1561456229865
61.0,59.7,-9.5,67.0,70.2,10,1,-2342.5097409658442
61.0,59.7,-9.5,67.0,68.2,10,1,-3208.5523809091
61.0,59.7,-9.5,67.0,66.2,10,1,-938.1870667064079
61.0,59.7,-9.5,66.0,86.2,10,1,-150.9486066177734
61.0,59.7,-9.5,66.0,84.2,10,1,-238.0689500802324
61.0,59.7,-9.5,66.0,82.2,10,1,-201243.0027022858
61.0,59.7,-9.5,66.0,80.2,10,1,141.36264883312208
61.0,59.7,-9.5,66.0,78.2,10,1,327.67194497339403
61.0,59.7,-9.5,66.0,76.2,10,1,-6679.721142351282
61.0,59.7,-9.5,66.0,74.2,10,1,-1909.7740041901523
61.0,59.7,-9.5,66.0,72.2,10,1,-6809.428200234406
61.0,59.7,-9.5,66.0,70.2,10,1,-1559.634396272766
61.0,59.7,-9.5,66.0,68.2,10,1,-34508.69206977014
61.0,59.7,-9.5,66.0,66.2,10,1,-441.2251905430652
61.0,57.7,-9.5,76.0,86.2,10,1,-561.8070364159383
61.0,57.7,-9.5,76.0,84.2,10,1,-4274.0210695376245
61.0,57.7,-9.5,76.0,82.2,10,1,-86.57550183837995
61.0,57.7,-9.5,76.0,80.2,10,1,-880.9550361879876
61.0,57.7,-9.5,76.0,78.2,10,1,632.688640647457
61.0,57.7,-9.5,76.0,76.2,10,1,530.305828919209
61.0,57.7,-9.5,76.0,74.2,10,1,-1929.2869723319914
61.0,57.7,-9.5,76.0,72.2,10,1,-2972.452268269326
61.0,57.7,-9.5,76.0,70.2,10,1,-6405.760598312325
61.0,57.7,-9.5,76.0,68.2,10,1,-11478.719110571872
61.0,57.7,-9.5,76.0,66.2,10,1,-1060.9838238872244
61.0,57.7,-9.5,75.0,86.2,10,1,-484.8535317173792
61.0,57.7,-9.5,75.0,84.2,10,1,-1094.1596548992025
61.0,57.7,-9.5,75.0,82.2,10,1,-191.2006098460579
61.0,57.7,-9.5,75.0,80.2,10,1,-2070.178187026044
61.0,57.7,-9.5,75.0,78.2,10,1,529.927654655545
61.0,57.7,-9.5,75.0,76.2,10,1,106.39571134820721
61.0,57.7,-9.5,75.0,74.2,10,1,-1043.0842461570742
61.0,57.7,-9.5,75.0,72.2,10,1,-3023.5823473211713
61.0,57.7,-9.5,75.0,70.2,10,1,-7148.573009932064
61.0,57.7,-9.5,75.0,68.2,10,1,-2941.9902393796774
61.0,57.7,-9.5,75.0,66.2,10,1,-1192.8593368412266
61.0,57.7,-9.5,74.0,86.2,10,1,-169.8656104618873
61.0,57.7,-9.5,74.0,84.2,10,1,-1938.3368848487394
61.0,57.7,-9.5,74.0,82.2,10,1,82.48823315883823
61.0,57.7,-9.5,74.0,80.2,10,1,-1200.8752437515545
61.0,57.7,-9.5,74.0,78.2,10,1,584.6815832101161
61.0,57.7,-9.5,74.0,76.2,10,1,501.4031783586545
61.0,57.7,-9.5,74.0,74.2,10,1,-699.7462434305877
61.0,57.7,-9.5,74.0,72.2,10,1,-3870.2846035362154
61.0,57.7,-9.5,74.0,70.2,10,1,-8956.43618790194
61.0,57.7,-9.5,74.0,68.2,10,1,-3596.01213317985
61.0,57.7,-9.5,74.0,66.2,10,1,-1284.1178153171525
61.0,57.7,-9.5,73.0,86.2,10,1,121.59398525923572
61.0,57.7,-9.5,73.0,84.2,10,1,-584.1070635859669
61.0,57.7,-9.5,73.0,82.2,10,1,-353.2538823779296
61.0,57.7,-9.5,73.0,80.2,10,1,-885.0751704800001
61.0,57.7,-9.5,73.0,78.2,10,1,651.7018131513315
61.0,57.7,-9.5,73.0,76.2,10,1,493.48732151082896
61.0,57.7,-9.5,73.0,74.2,10,1,-801.4149688222133
61.0,57.7,-9.5,73.0,72.2,10,1,-2693.4716135924027
61.0,57.7,-9.5,73.0,70.2,10,1,-7684.939228569922
61.0,57.7,-9.5,73.0,68.2,10,1,-2443.5444327281684
61.0,57.7,-9.5,73.0,66.2,10,1,-1242.9459203873373
61.0,57.7,-9.5,72.0,86.2,10,1,257.8084658107329
61.0,57.7,-9.5,72.0,84.2,10,1,-159.6632206714136
61.0,57.7,-9.5,72.0,82.2,10,1,-503.01447329664796
61.0,57.7,-9.5,72.0,80.2,10,1,-563.5425225315512
61.0,57.7,-9.5,72.0,78.2,10,1,668.5558862618198
61.0,57.7,-9.5,72.0,76.2,10,1,639.4312427933728
61.0,57.7,-9.5,72.0,74.2,10,1,-732.1302961224139
61.0,57.7,-9.5,72.0,72.2,10,1,-4894.337003815559
61.0,57.7,-9.5,72.0,70.2,10,1,-35574.04047185702
61.0,57.7,-9.5,72.0,68.2,10,1,-5271.5615690114155
61.0,57.7,-9.5,72.0,66.2,10,1,-1234.559708785547
61.0,57.7,-9.5,71.0,86.2,10,1,-387.00389643245137
61.0,57.7,-9.5,71.0,84.2,10,1,-2039.8851013887256
61.0,57.7,-9.5,71.0,82.2,10,1,63.42869793043943
61.0,57.7,-9.5,71.0,80.2,10,1,-2093.069228278652
61.0,57.7,-9.5,71.0,78.2,10,1,675.709508472001
61.0,57.7,-9.5,71.0,76.2,10,1,473.7805679755948
61.0,57.7,-9.5,71.0,74.2,10,1,-681.0079499332178
61.0,57.7,-9.5,71.0,72.2,10,1,-3199.492308513277
61.0,57.7,-9.5,71.0,70.2,10,1,-19663.043377535054
61.0,57.7,-9.5,71.0,68.2,10,1,-12576.300045576952
61.0,57.7,-9.5,71.0,66.2,10,1,-1169.2701203566915
61.0,57.7,-9.5,70.0,86.2,10,1,-175.82987133476928
61.0,57.7,-9.5,70.0,84.2,10,1,26.015300185296667
61.0,57.7,-9.5,70.0,82.2,10,1,-450.17166820749685
61.0,57.7,-9.5,70.0,80.2,10,1,-1721.229569388772
61.0,57.7,-9.5,70.0,78.2,10,1,619.4245969010869
61.0,57.7,-9.5,70.0,76.2,10,1,592.066051484277
61.0,57.7,-9.5,70.0,74.2,10,1,-352.3606621742751
61.0,57.7,-9.5,70.0,72.2,10,1,-3500.5306773651027
61.0,57.7,-9.5,70.0,70.2,10,1,-4299.2670603477345
61.0,57.7,-9.5,70.0,68.2,10,1,-29779.16119762244
61.0,57.7,-9.5,70.0,66.2,10,1,-1465.1441776843612
61.0,57.7,-9.5,69.0,86.2,10,1,302.05059543585094
61.0,57.7,-9.5,69.0,84.2,10,1,-1886.8544864183607
61.0,57.7,-9.5,69.0,82.2,10,1,-1218.8382047332843
61.0,57.7,-9.5,69.0,80.2,10,1,-531.7942420828633
61.0,57.7,-9.5,69.0,78.2,10,1,557.1221544531851
61.0,57.7,-9.5,69.0,76.2,10,1,470.0873423702063
61.0,57.7,-9.5,69.0,74.2,10,1,-501.7678384774258
61.0,57.7,-9.5,69.0,72.2,10,1,-3897.0728270447275
61.0,57.7,-9.5,69.0,70.2,10,1,-3316.7382204954133
61.0,57.7,-9.5,69.0,68.2,10,1,-2475.128784327395
61.0,57.7,-9.5,69.0,66.2,10,1,-1204.7807199645595
61.0,57.7,-9.5,68.0,86.2,10,1,-7.353408096337091
61.0,57.7,-9.5,68.0,84.2,10,1,-220.3285178746504
61.0,57.7,-9.5,68.0,82.2,10,1,-518.5683567344176
61.0,57.7,-9.5,68.0,80.2,10,1,-1206.1949290783994
61.0,57.7,-9.5,68.0,78.2,10,1,615.8817045519905
61.0,57.7,-9.5,68.0,76.2,10,1,495.4875921171807
61.0,57.7,-9.5,68.0,74.2,10,1,-1308.9835031195394
61.0,57.7,-9.5,68.0,72.2,10,1,-3999.4395727953324
61.0,57.7,-9.5,68.0,70.2,10,1,-3897.658625254609
61.0,57.7,-9.5,68.0,68.2,10,1,-37069.07595766622
61.0,57.7,-9.5,68.0,66.2,10,1,-1332.8692856108096
61.0,57.7,-9.5,67.0,86.2,10,1,107.4192429044376
61.0,57.7,-9.5,67.0,84.2,10,1,-125.81188978889296
61.0,57.7,-9.5,67.0,82.2,10,1,-1256.224114249495
61.0,57.7,-9.5,67.0,80.2,10,1,-1419.1013984357248
61.0,57.7,-9.5,67.0,78.2,10,1,558.7993187208516
61.0,57.7,-9.5,67.0,76.2,10,1,394.5893814683186
61.0,57.7,-9.5,67.0,74.2,10,1,-880.8446775128447
61.0,57.7,-9.5,67.0,72.2,10,1,-2942.6811389003688
61.0,57.7,-9.5,67.0,70.2,10,1,-5643.759141060155
61.0,57.7,-9.5,67.0,68.2,10,1,-1887.955191998538
61.0,57.7,-9.5,67.0,66.2,10,1,-1144.8731607138575
61.0,57.7,-9.5,66.0,86.2,10,1,-148.4629377077674
61.0,57.7,-9.5,66.0,84.2,10,1,-943.7756588967243
61.0,57.7,-9.5,66.0,82.2,10,1,-235.28179807977477
61.0,57.7,-9.5,66.0,80.2,10,1,-420.76778641609656
61.0,57.7,-9.5,66.0,78.2,10,1,545.1295534651329
61.0,57.7,-9.5,66.0,76.2,10,1,629.7885341321373
61.0,57.7,-9.5,66.0,74.2,10,1,-86.6336202198467
61.0,57.7,-9.5,66.0,72.2,10,1,-5395.207266865361
61.0,57.7,-9.5,66.0,70.2,10,1,-4672.356367154178
61.0,57.7,-9.5,66.0,68.2,10,1,-4135.831912175314
61.0,57.7,-9.5,66.0,66.2,10,1,-1250.991802778713
61.0,55.7,-9.5,76.0,86.2,10,1,-236.14251327982674
61.0,55.7,-9.5,76.0,84.2,10,1,377.10408943902445
61.0,55.7,-9.5,76.0,82.2,10,1,-836.434956462322
61.0,55.7,-9.5,76.0,80.2,10,1,269.51683867342587
61.0,55.7,-9.5,76.0,78.2,10,1,41.97728720605653
61.0,55.7,-9.5,76.0,76.2,10,1,-3099.3595839917402
61.0,55.7,-9.5,76.0,74.2,10,1,-657.4223341521754
61.0,55.7,-9.5,76.0,72.2,10,1,-3388.7251683275636
61.0,55.7,-9.5,76.0,70.2,10,1,-1596.5197881477898
61.0,55.7,-9.5,76.0,68.2,10,1,-3256.427407233951
61.0,55.7,-9.5,76.0,66.2,10,1,-846.6610703908152
61.0,55.7,-9.5,75.0,86.2,10,1,2.9423828796626594
61.0,55.7,-9.5,75.0,84.2,10,1,-238.8455472950023
61.0,55.7,-9.5,75.0,82.2,10,1,-579.6968351014586
61.0,55.7,-9.5,75.0,80.2,10,1,179.9646186118032
61.0,55.7,-9.5,75.0,78.2,10,1,73.34350225613616
61.0,55.7,-9.5,75.0,76.2,10,1,-982.3186404516159
61.0,55.7,-9.5,75.0,74.2,10,1,-1048.2593738286619
61.0,55.7,-9.5,75.0,72.2,10,1,-4551.588261507078
61.0,55.7,-9.5,75.0,70.2,10,1,237.0227394676053
61.0,55.7,-9.5,75.0,68.2,10,1,-3062.9556836052843
61.0,55.7,-9.5,75.0,66.2,10,1,-868.403259860353
61.0,55.7,-9.5,74.0,86.2,10,1,87.8641966757026
61.0,55.7,-9.5,74.0,84.2,10,1,126.15557074598678
61.0,55.7,-9.5,74.0,82.2,10,1,-209.69506804338212
61.0,55.7,-9.5,74.0,80.2,10,1,509.7147221271245
61.0,55.7,-9.5,74.0,78.2,10,1,-393.61625961948005
61.0,55.7,-9.5,74.0,76.2,10,1,-741.127501719107
61.0,55.7,-9.5,74.0,74.2,10,1,-1118.114049210425
61.0,55.7,-9.5,74.0,72.2,10,1,-3567.7068677921434
61.0,55.7,-9.5,74.0,70.2,10,1,-1391.4737979120146
61.0,55.7,-9.5,74.0,68.2,10,1,-4167.3737552969005
61.0,55.7,-9.5,74.0,66.2,10,1,-544.1374612229934
61.0,55.7,-9.5,73.0,86.2,10,1,-546.3177959773168
61.0,55.7,-9.5,73.0,84.2,10,1,-277.55460094716017
61.0,55.7,-9.5,73.0,82.2,10,1,-426.96665383548697
61.0,55.7,-9.5,73.0,80.2,10,1,337.10853824157283
61.0,55.7,-9.5,73.0,78.2,10,1,-439.19196495897745
61.0,55.7,-9.5,73.0,76.2,10,1,-133.99861360437475
61.0,55.7,-9.5,73.0,74.2,10,1,-716.6798289820159
61.0,55.7,-9.5,73.0,72.2,10,1,-3499.423185777575
61.0,55.7,-9.5,73.0,70.2,10,1,-2054.7554781083963
61.0,55.7,-9.5,73.0,68.2,10,1,-4235.140346576119
61.0,55.7,-9.5,73.0,66.2,10,1,-657.6287169700059
61.0,55.7,-9.5,72.0,86.2,10,1,-363.15256534675206
61.0,55.7,-9.5,72.0,84.2,10,1,-101.59296265719178
61.0,55.7,-9.5,72.0,82.2,10,1,-169.43675715573426
61.0,55.7,-9.5,72.0,80.2,10,1,364.6875919889093
61.0,55.7,-9.5,72.0,78.2,10,1,-226.76295121518632
61.0,55.7,-9.5,72.0,76.2,10,1,-25.119001222718907
61.0,55.7,-9.5,72.0,74.2,10,1,-825.5625984546466
61.0,55.7,-9.5,72.0,72.2,10,1,-4934.979067078235
61.0,55.7,-9.5,72.0,70.2,10,1,-2165.815153684015
61.0,55.7,-9.5,72.0,68.2,10,1,-3237.6088960319526
61.0,55.7,-9.5,72.0,66.2,10,1,-960.2197993357149
61.0,55.7,-9.5,71.0,86.2,10,1,78.41343880559498
61.0,55.7,-9.5,71.0,84.2,10,1,154.18495338461238
61.0,55.7,-9.5,71.0,82.2,10,1,-318.3116753300309
61.0,55.7,-9.5,71.0,80.2,10,1,480.4128817590513
61.0,55.7,-9.5,71.0,78.2,10,1,318.07292067480716
61.0,55.7,-9.5,71.0,76.2,10,1,-440.9350433717096
61.0,55.7,-9.5,71.0,74.2,10,1,-494.4545165072293
61.0,55.7,-9.5,71.0,72.2,10,1,-3524.446814962617
61.0,55.7,-9.5,71.0,70.2,10,1,-833.3293930626523
61.0,55.7,-9.5,71.0,68.2,10,1,-3466.90823504167
61.0,55.7,-9.5,71.0,66.2,10,1,-741.9648770036799
61.0,55.7,-9.5,70.0,86.2,10,1,-472.00106669364845
61.0,55.7,-9.5,70.0,84.2,10,1,71.56815699704035
61.0,55.7,-9.5,70.0,82.2,10,1,-695.7765347720272
61.0,55.7,-9.5,70.0,80.2,10,1,339.69368191108043
61.0,55.7,-9.5,70.0,78.2,10,1,134.1740034439917
61.0,55.7,-9.5,70.0,76.2,10,1,277.04043748982986
61.0,55.7,-9.5,70.0,74.2,10,1,-864.1950234180557
61.0,55.7,-9.5,70.0,72.2,10,1,-5238.929684691198
61.0,55.7,-9.5,70.0,70.2,10,1,-2797.4138850633694
61.0,55.7,-9.5,70.0,68.2,10,1,-3815.4288594214704
61.0,55.7,-9.5,70.0,66.2,10,1,-900.6753477599432
61.0,55.7,-9.5,69.0,86.2,10,1,-125.0274619839144
61.0,55.7,-9.5,69.0,84.2,10,1,255.84377003351085
61.0,55.7,-9.5,69.0,82.2,10,1,-558.1481142313401
61.0,55.7,-9.5,69.0,80.2,10,1,507.2514188300441
61.0,55.7,-9.5,69.0,78.2,10,1,417.05440364678634
61.0,55.7,-9.5,69.0,76.2,10,1,-9228.311268113464
61.0,55.7,-9.5,69.0,74.2,10,1,-513.5641821014483
61.0,55.7,-9.5,69.0,72.2,10,1,-4491.645837349234
61.0,55.7,-9.5,69.0,70.2,10,1,-1894.5470355786376
61.0,55.7,-9.5,69.0,68.2,10,1,-2949.9681590127834
61.0,55.7,-9.5,69.0,66.2,10,1,-839.33272245475
61.0,55.7,-9.5,68.0,86.2,10,1,-501.622044294693
61.0,55.7,-9.5,68.0,84.2,10,1,69.6638968902447
61.0,55.7,-9.5,68.0,82.2,10,1,108.79805767533597
61.0,55.7,-9.5,68.0,80.2,10,1,405.37893380374487
61.0,55.7,-9.5,68.0,78.2,10,1,460.00667584241853
61.0,55.7,-9.5,68.0,76.2,10,1,-889.5933849507354
61.0,55.7,-9.5,68.0,74.2,10,1,-925.0143605396568
61.0,55.7,-9.5,68.0,72.2,10,1,-2626.8588684576043
61.0,55.7,-9.5,68.0,70.2,10,1,-2127.5163022648167
61.0,55.7,-9.5,68.0,68.2,10,1,-3418.43565715736
61.0,55.7,-9.5,68.0,66.2,10,1,-658.7191589349771
61.0,55.7,-9.5,67.0,86.2,10,1,-98.84841766119717
61.0,55.7,-9.5,67.0,84.2,10,1,208.4563462542904
61.0,55.7,-9.5,67.0,82.2,10,1,131.84998975352414
