40.2,43.4,-8,56.9,63.7,1,3,-6556.553117253661
40.2,43.4,-8,56.9,61.7,1,3,1416.0165835007201
40.2,43.4,-8,56.9,59.7,1,3,2059.7013798965572
40.2,43.4,-8,56.9,57.7,1,3,1471.9393593896111
40.2,43.4,-8,56.9,55.7,1,3,-786.871679932316
40.2,43.4,-8,56.9,53.7,1,3,2848.5512343118835
40.2,43.4,-8,56.9,51.7,1,3,4778.714778476375
40.2,41.4,-8,66.9,71.7,1,3,1936.1961678510606
40.2,41.4,-8,66.9,69.7,1,3,8490.51281200602
40.2,41.4,-8,66.9,67.7,1,3,8546.489803599445
40.2,41.4,-8,66.9,65.7,1,3,8914.458939827158
40.2,41.4,-8,66.9,63.7,1,3,8387.63183938067
40.2,41.4,-8,66.9,61.7,1,3,7056.989820620981
40.2,41.4,-8,66.9,59.7,1,3,4490.630506197851
40.2,41.4,-8,66.9,57.7,1,3,1634.246063167314
40.2,41.4,-8,66.9,55.7,1,3,-601.2498173958872
40.2,41.4,-8,66.9,53.7,1,3,-6209.459324341629
40.2,41.4,-8,66.9,51.7,1,3,-12996.924503921391
40.2,41.4,-8,65.9,71.7,1,3,5355.016230129845
40.2,41.4,-8,65.9,69.7,1,3,8670.280285625046
40.2,41.4,-8,65.9,67.7,1,3,7928.0808450783725
40.2,41.4,-8,65.9,65.7,1,3,8689.729853258921
40.2,41.4,-8,65.9,63.7,1,3,7805.976875636688
40.2,41.4,-8,65.9,61.7,1,3,7312.734237627566
40.2,41.4,-8,65.9,59.7,1,3,5271.726517538564
40.2,41.4,-8,65.9,57.7,1,3,1731.2561164191065
40.2,41.4,-8,65.9,55.7,1,3,35.86036300682713
40.2,41.4,-8,65.9,53.7,1,3,-4509.9957904934245
40.2,41.4,-8,65.9,51.7,1,3,-18702.22021147683
40.2,41.4,-8,64.9,71.7,1,3,5026.2675071275935
40.2,41.4,-8,64.9,69.7,1,3,8669.472636942804
40.2,41.4,-8,64.9,67.7,1,3,8224.453029986642
40.2,41.4,-8,64.9,65.7,1,3,8423.894785771736
40.2,41.4,-8,64.9,63.7,1,3,8265.706439692205
40.2,41.4,-8,64.9,61.7,1,3,7625.247730699573
40.2,41.4,-8,64.9,59.7,1,3,5909.401491955892
40.2,41.4,-8,64.9,57.7,1,3,1704.2084972644118
40.2,41.4,-8,64.9,55.7,1,3,-444.18905995021987
40.2,41.4,-8,64.9,53.7,1,3,-2707.2118752222555
40.2,41.4,-8,64.9,51.7,1,3,-10943.482273117079
40.2,41.4,-8,63.9,71.7,1,3,5195.867364421508
40.2,41.4,-8,63.9,69.7,1,3,8687.812251931828
40.2,41.4,-8,63.9,67.7,1,3,8074.059843987259
40.2,41.4,-8,63.9,65.7,1,3,8403.246631425372
40.2,41.4,-8,63.9,63.7,1,3,8240.463916459463
40.2,41.4,-8,63.9,61.7,1,3,7636.898140454732
40.2,41.4,-8,63.9,59.7,1,3,5874.571475069845
40.2,41.4,-8,63.9,57.7,1,3,2497.150803050973
40.2,41.4,-8,63.9,55.7,1,3,-215.93189192640966
40.2,41.4,-8,63.9,53.7,1,3,-1247.0564479036173
40.2,41.4,-8,63.9,51.7,1,3,-3592.1594660801848
40.2,41.4,-8,62.9,71.7,1,3,5000.954880256246
40.2,41.4,-8,62.9,69.7,1,3,8542.275905394032
40.2,41.4,-8,62.9,67.7,1,3,8188.843801452576
40.2,41.4,-8,62.9,65.7,1,3,8411.664181630891
40.2,41.4,-8,62.9,63.7,1,3,8370.145236359192
40.2,41.4,-8,62.9,61.7,1,3,8131.331204229153
40.2,41.4,-8,62.9,59.7,1,3,5833.217282589701
40.2,41.4,-8,62.9,57.7,1,3,3001.9958581348496
40.2,41.4,-8,62.9,55.7,1,3,866.835506463631
40.2,41.4,-8,62.9,53.7,1,3,-1752.667809582339
40.2,41.4,-8,62.9,51.7,1,3,-2396.294333957465
40.2,41.4,-8,61.9,71.7,1,3,4741.0340309863595
40.2,41.4,-8,61.9,69.7,1,3,8464.480585991503
40.2,41.4,-8,61.9,67.7,1,3,8203.975468860024
40.2,41.4,-8,61.9,65.7,1,3,8224.783681885197
40.2,41.4,-8,61.9,63.7,1,3,7806.007859868168
40.2,41.4,-8,61.9,61.7,1,3,7979.389563552993
40.2,41.4,-8,61.9,59.7,1,3,6497.614613614621
40.2,41.4,-8,61.9,57.7,1,3,4020.8832898036717
40.2,41.4,-8,61.9,55.7,1,3,4273.531005805959
40.2,41.4,-8,61.9,53.7,1,3,-2032.6239380735565
40.2,41.4,-8,61.9,51.7,1,3,-1118.760120671812
40.2,41.4,-8,60.9,71.7,1,3,4086.927835502105
40.2,41.4,-8,60.9,69.7,1,3,8571.023763190891
40.2,41.4,-8,60.9,67.7,1,3,8037.301210815007
40.2,41.4,-8,60.9,65.7,1,3,7287.157603993846
40.2,41.4,-8,60.9,63.7,1,3,6304.806958606382
40.2,41.4,-8,60.9,61.7,1,3,6123.015453924688
40.2,41.4,-8,60.9,59.7,1,3,5733.13763708694
40.2,41.4,-8,60.9,57.7,1,3,4842.546756258797
40.2,41.4,-8,60.9,55.7,1,3,3037.4581992216818
40.2,41.4,-8,60.9,53.7,1,3,-501.90515472249854
40.2,41.4,-8,60.9,51.7,1,3,-1507.666985653723
40.2,41.4,-8,59.9,71.7,1,3,4457.106521267839
40.2,41.4,-8,59.9,69.7,1,3,8161.14532198549
40.2,41.4,-8,59.9,67.7,1,3,8031.248943044241
40.2,41.4,-8,59.9,65.7,1,3,7589.681204128528
40.2,41.4,-8,59.9,63.7,1,3,5948.5376096934915
40.2,41.4,-8,59.9,61.7,1,3,5309.933604524441
40.2,41.4,-8,59.9,59.7,1,3,6423.385231131074
40.2,41.4,-8,59.9,57.7,1,3,5843.794314803702
40.2,41.4,-8,59.9,55.7,1,3,3477.831226918882
40.2,41.4,-8,59.9,53.7,1,3,3242.0975928076205
40.2,41.4,-8,59.9,51.7,1,3,-1216.14859041507
40.2,41.4,-8,58.9,71.7,1,3,3953.843997593095
40.2,41.4,-8,58.9,69.7,1,3,8342.404699912118
40.2,41.4,-8,58.9,67.7,1,3,8379.248453777893
40.2,41.4,-8,58.9,65.7,1,3,5660.450219341763
40.2,41.4,-8,58.9,63.7,1,3,4507.157302065951
40.2,41.4,-8,58.9,61.7,1,3,3957.530495018411
40.2,41.4,-8,58.9,59.7,1,3,4849.110754313991
40.2,41.4,-8,58.9,57.7,1,3,3825.9561912326376
40.2,41.4,-8,58.9,55.7,1,3,3511.885352969425
40.2,41.4,-8,58.9,53.7,1,3,2834.4668440882756
40.2,41.4,-8,58.9,51.7,1,3,-126.55081910283957
40.2,41.4,-8,57.9,71.7,1,3,4045.167525027612
40.2,41.4,-8,57.9,69.7,1,3,8043.038985491863
40.2,41.4,-8,57.9,67.7,1,3,7946.952234806459
40.2,41.4,-8,57.9,65.7,1,3,5757.960389827245
40.2,41.4,-8,57.9,63.7,1,3,2832.4042146887787
40.2,41.4,-8,57.9,61.7,1,3,3812.4538293585047
40.2,41.4,-8,57.9,59.7,1,3,4790.68370933599
40.2,41.4,-8,57.9,57.7,1,3,4979.558294273521
40.2,41.4,-8,57.9,55.7,1,3,2858.8236005429444
40.2,41.4,-8,57.9,53.7,1,3,2323.061681017952
40.2,41.4,-8,57.9,51.7,1,3,-9681.527882357763
40.2,41.4,-8,56.9,71.7,1,3,4170.22756550326
40.2,41.4,-8,56.9,69.7,1,3,8289.288145325285
40.2,41.4,-8,56.9,67.7,1,3,7806.270504232562
40.2,41.4,-8,56.9,65.7,1,3,5388.796093918914
40.2,41.4,-8,56.9,63.7,1,3,1284.3710635838054
40.2,41.4,-8,56.9,61.7,1,3,3982.5309714781874
40.2,41.4,-8,56.9,59.7,1,3,4851.000748352765
40.2,41.4,-8,56.9,57.7,1,3,3364.986048356467
40.2,41.4,-8,56.9,55.7,1,3,1159.8481053355786
40.2,41.4,-8,56.9,53.7,1,3,2338.7903531896222
40.2,41.4,-8,56.9,51.7,1,3,490.2862244964747
40.2,39.4,-8,66.9,71.7,1,3,1895.2291647847169
40.2,39.4,-8,66.9,69.7,1,3,-1627.9093921042202
40.2,39.4,-8,66.9,67.7,1,3,-3076.423883182012
40.2,39.4,-8,66.9,65.7,1,3,-2339.271007966947
40.2,39.4,-8,66.9,63.7,1,3,-139.80094952265222
40.2,39.4,-8,66.9,61.7,1,3,-242.2953095903132
40.2,39.4,-8,66.9,59.7,1,3,-3473.3510785261456
40.2,39.4,-8,66.9,57.7,1,3,-15994.549916780274
40.2,39.4,-8,66.9,55.7,1,3,-5683.48928192168
40.2,39.4,-8,66.9,53.7,1,3,-10318.878826581764
40.2,39.4,-8,66.9,51.7,1,3,-557.1734907434011
40.2,39.4,-8,65.9,71.7,1,3,2748.346535785685
40.2,39.4,-8,65.9,69.7,1,3,443.61063586153523
40.2,39.4,-8,65.9,67.7,1,3,-1494.7068611249517
40.2,39.4,-8,65.9,65.7,1,3,-4574.468889067628
40.2,39.4,-8,65.9,63.7,1,3,-512.2716016901555
40.2,39.4,-8,65.9,61.7,1,3,27.246919919112088
40.2,39.4,-8,65.9,59.7,1,3,-3948.6053465573505
40.2,39.4,-8,65.9,57.7,1,3,-22226.852840577812
40.2,39.4,-8,65.9,55.7,1,3,-6953.382463288648
40.2,39.4,-8,65.9,53.7,1,3,-7500.8951094868
40.2,39.4,-8,65.9,51.7,1,3,-2179.971846222229
40.2,39.4,-8,64.9,71.7,1,3,2844.6933643354473
40.2,39.4,-8,64.9,69.7,1,3,655.1161924257858
40.2,39.4,-8,64.9,67.7,1,3,-510.7029303774034
40.2,39.4,-8,64.9,65.7,1,3,-5368.37004467627
40.2,39.4,-8,64.9,63.7,1,3,-1557.2775330050058
40.2,39.4,-8,64.9,61.7,1,3,-1166.6504283300394
40.2,39.4,-8,64.9,59.7,1,3,-403.8042433467433
40.2,39.4,-8,64.9,57.7,1,3,-8708.985371660123
40.2,39.4,-8,64.9,55.7,1,3,-6730.736331608665
40.2,39.4,-8,64.9,53.7,1,3,-30476.284565790167
40.2,39.4,-8,64.9,51.7,1,3,314.8139806329532
40.2,39.4,-8,63.9,71.7,1,3,3325.9106798799276
40.2,39.4,-8,63.9,69.7,1,3,719.4574617065962
40.2,39.4,-8,63.9,67.7,1,3,230.17951116740915
40.2,39.4,-8,63.9,65.7,1,3,-15580.324523199493
40.2,39.4,-8,63.9,63.7,1,3,-1998.7876443633495
40.2,39.4,-8,63.9,61.7,1,3,-2946.8017709098826
40.2,39.4,-8,63.9,59.7,1,3,706.524925928386
40.2,39.4,-8,63.9,57.7,1,3,-5959.868936036405
40.2,39.4,-8,63.9,55.7,1,3,-214995.90752034343
40.2,39.4,-8,63.9,53.7,1,3,-24720.2172851722
40.2,39.4,-8,63.9,51.7,1,3,-992.4836783665746
40.2,39.4,-8,62.9,71.7,1,3,2776.291946055751
40.2,39.4,-8,62.9,69.7,1,3,1331.689380982012
40.2,39.4,-8,62.9,67.7,1,3,705.966444906067
40.2,39.4,-8,62.9,65.7,1,3,-73365.61690944163
40.2,39.4,-8,62.9,63.7,1,3,-1986.1961104854904
40.2,39.4,-8,62.9,61.7,1,3,-1606.674259666276
40.2,39.4,-8,62.9,59.7,1,3,651.270941238919
40.2,39.4,-8,62.9,57.7,1,3,-23934.65540030909
40.2,39.4,-8,62.9,55.7,1,3,-15675.882190755641
40.2,39.4,-8,62.9,53.7,1,3,-18780.024698169454
40.2,39.4,-8,62.9,51.7,1,3,-1277.8717454682396
40.2,39.4,-8,61.9,71.7,1,3,3428.6810349658504
40.2,39.4,-8,61.9,69.7,1,3,1733.93347151803
40.2,39.4,-8,61.9,67.7,1,3,742.7003402025402
40.2,39.4,-8,61.9,65.7,1,3,-9584.585406039005
40.2,39.4,-8,61.9,63.7,1,3,-9602.979884285043
40.2,39.4,-8,61.9,61.7,1,3,-3962.347655041225
40.2,39.4,-8,61.9,59.7,1,3,972.5493587807955
40.2,39.4,-8,61.9,57.7,1,3,-3433.4810797844066
40.2,39.4,-8,61.9,55.7,1,3,-12676.627270075262
40.2,39.4,-8,61.9,53.7,1,3,-55955.03340592566
40.2,39.4,-8,61.9,51.7,1,3,-3017.371776852673
40.2,39.4,-8,60.9,71.7,1,3,3399.3357251125863
40.2,39.4,-8,60.9,69.7,1,3,1877.3364759126064
40.2,39.4,-8,60.9,67.7,1,3,837.4283246647676
40.2,39.4,-8,60.9,65.7,1,3,-5346.590174168156
40.2,39.4,-8,60.9,63.7,1,3,-20637.384846196994
40.2,39.4,-8,60.9,61.7,1,3,-6754.192669420801
40.2,39.4,-8,60.9,59.7,1,3,782.3901820797361
40.2,39.4,-8,60.9,57.7,1,3,-1744.9469665838178
40.2,39.4,-8,60.9,55.7,1,3,-4776.867091728249
40.2,39.4,-8,60.9,53.7,1,3,-20690.96728845185
40.2,39.4,-8,60.9,51.7,1,3,-134.2590122060692
40.2,39.4,-8,59.9,71.7,1,3,3956.352614124397
40.2,39.4,-8,59.9,69.7,1,3,2303.5674908984925
40.2,39.4,-8,59.9,67.7,1,3,2437.1459723154303
40.2,39.4,-8,59.9,65.7,1,3,-3440.8551349618197
40.2,39.4,-8,59.9,63.7,1,3,-10580.023011381614
40.2,39.4,-8,59.9,61.7,1,3,-4924.002670786342
40.2,39.4,-8,59.9,59.7,1,3,393.77053352301425
40.2,39.4,-8,59.9,57.7,1,3,-58.83381994159777
40.2,39.4,-8,59.9,55.7,1,3,-6353.761933488991
40.2,39.4,-8,59.9,53.7,1,3,-1179.892439819106
40.2,39.4,-8,59.9,51.7,1,3,-104.26800306645691
40.2,39.4,-8,58.9,71.7,1,3,4021.8226929340663
40.2,39.4,-8,58.9,69.7,1,3,2972.1659752534138
40.2,39.4,-8,58.9,67.7,1,3,2010.8876804121878
40.2,39.4,-8,58.9,65.7,1,3,-3215.349759792117
40.2,39.4,-8,58.9,63.7,1,3,-13500.986366497813
40.2,39.4,-8,58.9,61.7,1,3,-13413.680419487751
40.2,39.4,-8,58.9,59.7,1,3,-686.1403479664006
40.2,39.4,-8,58.9,57.7,1,3,597.8869469448987
40.2,39.4,-8,58.9,55.7,1,3,-864.7790019518297
40.2,39.4,-8,58.9,53.7,1,3,-1144.2369232031665
40.2,39.4,-8,58.9,51.7,1,3,713.6360702094644
40.2,39.4,-8,57.9,71.7,1,3,4428.276568694182
40.2,39.4,-8,57.9,69.7,1,3,3459.749279835934
40.2,39.4,-8,57.9,67.7,1,3,2895.0680499709274
40.2,39.4,-8,57.9,65.7,1,3,-2624.8021780096296
40.2,39.4,-8,57.9,63.7,1,3,-4251.251704979872
40.2,39.4,-8,57.9,61.7,1,3,-1987.518050801608
40.2,39.4,-8,57.9,59.7,1,3,-107.84806390533299
40.2,39.4,-8,57.9,57.7,1,3,580.0600991077505
40.2,39.4,-8,57.9,55.7,1,3,192.07104864377993
40.2,39.4,-8,57.9,53.7,1,3,-1742.9888524600387
40.2,39.4,-8,57.9,51.7,1,3,-372.97261859887817
40.2,39.4,-8,56.9,71.7,1,3,4650.466379964105
40.2,39.4,-8,56.9,69.7,1,3,4207.773828862584
40.2,39.4,-8,56.9,67.7,1,3,3037.2725206180676
40.2,39.4,-8,56.9,65.7,1,3,-866.6870883037475
40.2,39.4,-8,56.9,63.7,1,3,-2976.9654473272976
40.2,39.4,-8,56.9,61.7,1,3,-3796.996769278494
40.2,39.4,-8,56.9,59.7,1,3,-391.06781968066934
40.2,39.4,-8,56.9,57.7,1,3,423.02750575258574
40.2,39.4,-8,56.9,55.7,1,3,791.1315505559642
40.2,39.4,-8,56.9,53.7,1,3,-384.3974226454827
40.2,39.4,-8,56.9,51.7,1,3,795.8840239847464
40.2,37.4,-8,66.9,71.7,1,3,-24186.586774010248
40.2,37.4,-8,66.9,69.7,1,3,-18386.807436988496
40.2,37.4,-8,66.9,67.7,1,3,-1720.4915246309915
40.2,37.4,-8,66.9,65.7,1,3,3778.323924277632
40.2,37.4,-8,66.9,63.7,1,3,6236.569457225677
40.2,37.4,-8,66.9,61.7,1,3,6609.632245942387
40.2,37.4,-8,66.9,59.7,1,3,6463.987048774743
40.2,37.4,-8,66.9,57.7,1,3,6563.302165285739
40.2,37.4,-8,66.9,55.7,1,3,6592.121089363018
40.2,37.4,-8,66.9,53.7,1,3,5970.931879246221
40.2,37.4,-8,66.9,51.7,1,3,-1143.967375752107
40.2,37.4,-8,65.9,71.7,1,3,-40301.71341829637
40.2,37.4,-8,65.9,69.7,1,3,-8613.534617265115
40.2,37.4,-8,65.9,67.7,1,3,-773.3066334958912
40.2,37.4,-8,65.9,65.7,1,3,4020.208789044972
40.2,37.4,-8,65.9,63.7,1,3,6203.116472726227
40.2,37.4,-8,65.9,61.7,1,3,6688.704028013056
40.2,37.4,-8,65.9,59.7,1,3,6297.076874221803
40.2,37.4,-8,65.9,57.7,1,3,6677.264200193211
40.2,37.4,-8,65.9,55.7,1,3,6361.985797748622
40.2,37.4,-8,65.9,53.7,1,3,5851.413276475013
40.2,37.4,-8,65.9,51.7,1,3,1100.0649839522748
40.2,37.4,-8,64.9,71.7,1,3,-11146.972301941307
40.2,37.4,-8,64.9,69.7,1,3,-23141.052219048153
40.2,37.4,-8,64.9,67.7,1,3,-707.3409107650555
40.2,37.4,-8,64.9,65.7,1,3,4147.434536169853
40.2,37.4,-8,64.9,63.7,1,3,6086.056412214977
40.2,37.4,-8,64.9,61.7,1,3,6701.4838478792335
40.2,37.4,-8,64.9,59.7,1,3,6278.565560675675
40.2,37.4,-8,64.9,57.7,1,3,6805.263135612763
40.2,37.4,-8,64.9,55.7,1,3,6835.515514973859
40.2,37.4,-8,64.9,53.7,1,3,5905.696396717135
40.2,37.4,-8,64.9,51.7,1,3,923.7919514569446
40.2,37.4,-8,63.9,71.7,1,3,-3292.4654170884432
40.2,37.4,-8,63.9,69.7,1,3,-14155.17653208875
40.2,37.4,-8,63.9,67.7,1,3,512.7415412335326
40.2,37.4,-8,63.9,65.7,1,3,3809.1007631653797
40.2,37.4,-8,63.9,63.7,1,3,6122.176090053015
40.2,37.4,-8,63.9,61.7,1,3,6582.239015864789
40.2,37.4,-8,63.9,59.7,1,3,6333.578798903327
40.2,37.4,-8,63.9,57.7,1,3,6744.19560594837
40.2,37.4,-8,63.9,55.7,1,3,6636.3134698132935
40.2,37.4,-8,63.9,53.7,1,3,6258.850312046186
40.2,37.4,-8,63.9,51.7,1,3,400.23954587237904
40.2,37.4,-8,62.9,71.7,1,3,-2239.4508006525857
40.2,37.4,-8,62.9,69.7,1,3,-16930.343147105243
40.2,37.4,-8,62.9,67.7,1,3,1299.3073435248073
40.2,37.4,-8,62.9,65.7,1,3,4177.066789456075
40.2,37.4,-8,62.9,63.7,1,3,6011.148247556276
40.2,37.4,-8,62.9,61.7,1,3,6510.913842703114
40.2,37.4,-8,62.9,59.7,1,3,6321.865249240096
40.2,37.4,-8,62.9,57.7,1,3,6812.929036591347
40.2,37.4,-8,62.9,55.7,1,3,6643.624914591434
40.2,37.4,-8,62.9,53.7,1,3,5270.893445896739
40.2,37.4,-8,62.9,51.7,1,3,1008.1262107511259
40.2,37.4,-8,61.9,71.7,1,3,-1675.9772327981045
40.2,37.4,-8,61.9,69.7,1,3,-5236.256052615647
40.2,37.4,-8,61.9,67.7,1,3,611.7968344968633
40.2,37.4,-8,61.9,65.7,1,3,3937.949814694927
40.2,37.4,-8,61.9,63.7,1,3,5977.62908363448
40.2,37.4,-8,61.9,61.7,1,3,6347.7035602998985
40.2,37.4,-8,61.9,59.7,1,3,6260.892330033225
40.2,37.4,-8,61.9,57.7,1,3,6834.810813627224
40.2,37.4,-8,61.9,55.7,1,3,6552.732122394141
40.2,37.4,-8,61.9,53.7,1,3,6197.052844159571
40.2,37.4,-8,61.9,51.7,1,3,953.8986658975664
40.2,37.4,-8,60.9,71.7,1,3,-926.350983920247
40.2,37.4,-8,60.9,69.7,1,3,-4599.6618068912285
40.2,37.4,-8,60.9,67.7,1,3,1554.8398774625189
40.2,37.4,-8,60.9,65.7,1,3,3877.0469026474757
40.2,37.4,-8,60.9,63.7,1,3,5890.172034808711
40.2,37.4,-8,60.9,61.7,1,3,6461.56726231017
40.2,37.4,-8,60.9,59.7,1,3,6411.807605114436
40.2,37.4,-8,60.9,57.7,1,3,6772.752464642821
40.2,37.4,-8,60.9,55.7,1,3,6762.78553188408
40.2,37.4,-8,60.9,53.7,1,3,6156.57781725256
40.2,37.4,-8,60.9,51.7,1,3,1011.502363055904
40.2,37.4,-8,59.9,71.7,1,3,-907.4855693075583
40.2,37.4,-8,59.9,69.7,1,3,-6270.628584445356
40.2,37.4,-8,59.9,67.7,1,3,513.1470250225143
40.2,37.4,-8,59.9,65.7,1,3,4013.1468836611443
40.2,37.4,-8,59.9,63.7,1,3,5813.407242574484
40.2,37.4,-8,59.9,61.7,1,3,6496.193791835002
40.2,37.4,-8,59.9,59.7,1,3,6448.606975337416
40.2,37.4,-8,59.9,57.7,1,3,6313.1864645897895
40.2,37.4,-8,59.9,55.7,1,3,6676.324423506289
40.2,37.4,-8,59.9,53.7,1,3,5578.009722320974
40.2,37.4,-8,59.9,51.7,1,3,2121.522682313832
40.2,37.4,-8,58.9,71.7,1,3,-281.4572534363067
40.2,37.4,-8,58.9,69.7,1,3,-4134.419570366583
40.2,37.4,-8,58.9,67.7,1,3,1192.9398236821576
40.2,37.4,-8,58.9,65.7,1,3,3952.201057051187
40.2,37.4,-8,58.9,63.7,1,3,5658.473847149664
40.2,37.4,-8,58.9,61.7,1,3,6396.445453479394
40.2,37.4,-8,58.9,59.7,1,3,6314.99832384672
40.2,37.4,-8,58.9,57.7,1,3,6411.143457096032
40.2,37.4,-8,58.9,55.7,1,3,6494.515797796553
40.2,37.4,-8,58.9,53.7,1,3,6297.631028877777
40.2,37.4,-8,58.9,51.7,1,3,357.69323014225665
40.2,37.4,-8,57.9,71.7,1,3,47.068019458358776
40.2,37.4,-8,57.9,69.7,1,3,-3233.8107512117
40.2,37.4,-8,57.9,67.7,1,3,1344.7124871607045
40.2,37.4,-8,57.9,65.7,1,3,3776.027271348624
40.2,37.4,-8,57.9,63.7,1,3,5559.623434845871
40.2,37.4,-8,57.9,61.7,1,3,6323.6150282572025
40.2,37.4,-8,57.9,59.7,1,3,6280.51918876507
40.2,37.4,-8,57.9,57.7,1,3,6261.537655872377
40.2,37.4,-8,57.9,55.7,1,3,6869.535493296556
40.2,37.4,-8,57.9,53.7,1,3,5090.693338262715
40.2,37.4,-8,57.9,51.7,1,3,981.8653722986686
40.2,37.4,-8,56.9,71.7,1,3,283.9882838359474
40.2,37.4,-8,56.9,69.7,1,3,-1521.9813626117946
40.2,37.4,-8,56.9,67.7,1,3,942.0379631423937
40.2,37.4,-8,56.9,65.7,1,3,3790.9733225976524
40.2,37.4,-8,56.9,63.7,1,3,5559.505110030326
40.2,37.4,-8,56.9,61.7,1,3,6327.487190869238
40.2,37.4,-8,56.9,59.7,1,3,6307.177078433006
40.2,37.4,-8,56.9,57.7,1,3,6090.386284821173
40.2,37.4,-8,56.9,55.7,1,3,6677.870965353983
40.2,37.4,-8,56.9,53.7,1,3,5752.307418079444
40.2,37.4,-8,56.9,51.7,1,3,977.0444670769966
40.2,35.4,-8,66.9,71.7,1,3,3384.252286534859
40.2,35.4,-8,66.9,69.7,1,3,2277.8840257697657
40.2,35.4,-8,66.9,67.7,1,3,1955.231901082714
40.2,35.4,-8,66.9,65.7,1,3,731.5122252753367
40.2,35.4,-8,66.9,63.7,1,3,1165.3995820852622
40.2,35.4,-8,66.9,61.7,1,3,890.2423169103788
40.2,35.4,-8,66.9,59.7,1,3,1804.5616181116047
40.2,35.4,-8,66.9,57.7,1,3,3956.642715780072
40.2,35.4,-8,66.9,55.7,1,3,5984.842743130459
40.2,35.4,-8,66.9,53.7,1,3,886.1875500128035
40.2,35.4,-8,66.9,51.7,1,3,-2588.8959402501637
40.2,35.4,-8,65.9,71.7,1,3,4055.809383474363
40.2,35.4,-8,65.9,69.7,1,3,2550.7032443490384
40.2,35.4,-8,65.9,67.7,1,3,1688.4654938088552
40.2,35.4,-8,65.9,65.7,1,3,881.3935894525334
40.2,35.4,-8,65.9,63.7,1,3,1031.5969469404758
40.2,35.4,-8,65.9,61.7,1,3,887.7449817654424
40.2,35.4,-8,65.9,59.7,1,3,2030.825254767485
40.2,35.4,-8,65.9,57.7,1,3,3608.295511286509
40.2,35.4,-8,65.9,55.7,1,3,5882.200828351894
40.2,35.4,-8,65.9,53.7,1,3,2800.906170009799
40.2,35.4,-8,65.9,51.7,1,3,-6332.075344309424
40.2,35.4,-8,64.9,71.7,1,3,4178.025826794592
40.2,35.4,-8,64.9,69.7,1,3,2645.2644949715136
40.2,35.4,-8,64.9,67.7,1,3,1588.560881568561
40.2,35.4,-8,64.9,65.7,1,3,452.45845945218525
40.2,35.4,-8,64.9,63.7,1,3,813.3910326674061
40.2,35.4,-8,64.9,61.7,1,3,170.3048834832996
40.2,35.4,-8,64.9,59.7,1,3,1737.683936010674
40.2,35.4,-8,64.9,57.7,1,3,3265.34077091992
40.2,35.4,-8,64.9,55.7,1,3,5884.629382307122
40.2,35.4,-8,64.9,53.7,1,3,3310.297169805308
40.2,35.4,-8,64.9,51.7,1,3,-7989.141271276804
40.2,35.4,-8,63.9,71.7,1,3,4298.30984587612
40.2,35.4,-8,63.9,69.7,1,3,3276.6329745438984
40.2,35.4,-8,63.9,67.7,1,3,1716.5560442641931
40.2,35.4,-8,63.9,65.7,1,3,720.7149442216169
40.2,35.4,-8,63.9,63.7,1,3,592.4892339906153
40.2,35.4,-8,63.9,61.7,1,3,620.2321087246887
40.2,35.4,-8,63.9,59.7,1,3,748.1274816742105
40.2,35.4,-8,63.9,57.7,1,3,2454.2672527579034
40.2,35.4,-8,63.9,55.7,1,3,5714.7003946624045
40.2,35.4,-8,63.9,53.7,1,3,3936.9284751234372
40.2,35.4,-8,63.9,51.7,1,3,-13203.82505390661
40.2,35.4,-8,62.9,71.7,1,3,3581.0634452656477
40.2,35.4,-8,62.9,69.7,1,3,2682.3062529992485
40.2,35.4,-8,62.9,67.7,1,3,1298.4361371139644
40.2,35.4,-8,62.9,65.7,1,3,1176.8005608810795
40.2,35.4,-8,62.9,63.7,1,3,568.0793300344167
40.2,35.4,-8,62.9,61.7,1,3,547.5978708335751
40.2,35.4,-8,62.9,59.7,1,3,667.8861346281699
40.2,35.4,-8,62.9,57.7,1,3,2176.10730894936
40.2,35.4,-8,62.9,55.7,1,3,5418.16012689812
40.2,35.4,-8,62.9,53.7,1,3,5288.095767968154
40.2,35.4,-8,62.9,51.7,1,3,-9610.231561868573
40.2,35.4,-8,61.9,71.7,1,3,4169.667301069983
40.2,35.4,-8,61.9,69.7,1,3,3036.1313503660863
40.2,35.4,-8,61.9,67.7,1,3,1536.3361029990856
40.2,35.4,-8,61.9,65.7,1,3,911.0328968422796
40.2,35.4,-8,61.9,63.7,1,3,-61.69059939754197
40.2,35.4,-8,61.9,61.7,1,3,312.89198242000225
40.2,35.4,-8,61.9,59.7,1,3,266.5891673482163
40.2,35.4,-8,61.9,57.7,1,3,1504.0668759410773
40.2,35.4,-8,61.9,55.7,1,3,5203.816894797371
40.2,35.4,-8,61.9,53.7,1,3,5339.295708039689
40.2,35.4,-8,61.9,51.7,1,3,-25193.063552934775
40.2,35.4,-8,60.9,71.7,1,3,3586.898721590286
40.2,35.4,-8,60.9,69.7,1,3,2883.151902731316
40.2,35.4,-8,60.9,67.7,1,3,1746.8739726985423
40.2,35.4,-8,60.9,65.7,1,3,831.5257771728873
40.2,35.4,-8,60.9,63.7,1,3,250.70388167051988
40.2,35.4,-8,60.9,61.7,1,3,-983.7003903015825
40.2,35.4,-8,60.9,59.7,1,3,-398.01562039625014
40.2,35.4,-8,60.9,57.7,1,3,1243.878024059043
